"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
37,144.224957030741,35,-21.9243323971503,-77.7543429530479,-65.7416078177474,-0.0931798009306138,0,0.0715921121640206,0,0,0,-0.160455098931883,0,0.110197959732378,0,0,0
37,360.562392576852,23,-4.17047865242828,-35.9233745221118,-23.9106393868113,-0.0215704074686044,0,0.0150157474274358,0,0,0,-0.0639888472265534,0,0.0411414794745171,0,0,0
37,721.124785153704,12,2.25347064033514e-07,4.50694128067027e-07,4.50694128067027e-07,-2.99654104833166e-05,0,0,0,0,0,-1.3370858271174e-05,0,0,0,0,0
38,0,0,-67.3598429498489,-114.719685899698,-54.6560102231954,-2.05380981506559,-1.05213507640767,-0.0212743178183715,1.43898717438194,0.352970995582935,0.00607111008348837,-4.72290723530769e-05,-0.600226551949688,0.0202057928237914,-2.21408508788338,1.92019224737592,-0.0982326546693513
38,1.44224957030741,1000,-65.2431190833015,-117.746404074706,-69.695463533504,-0.43016099486257,-0.254940766412696,0.102072021190673,0,0.116165595369301,0.0675750269128561,-0.746546739343283,-0.506054733815792,0.0888081913500513,0,0.308749960041543,0.0715457458196324
38,3.60562392576852,515,-64.2613669031627,-120.653622319745,-84.6154169138439,-0.291784443392668,-0.092773904342044,0.147043112853264,0,0,0.061345378251244,-0.437588126200093,-0.232869430429495,0.150180484729237,0,0,0.0936932605302046
38,7.21124785153704,309,-62.3759453694683,-119.683491250247,-83.6452858443452,-0.263272689206417,-0.0330583486726261,0.166173818477969,0,0,0.0441517283024094,-0.396654241231308,-0.152550575469919,0.173901699985166,0,0,0.0714455224086851
38,14.4224957030741,142,-59.3404482517117,-117.503754871798,-81.4655494658969,-0.240727467948579,0.00562360620412701,0.177318473521075,0,0,0.0301686958507362,-0.340635300569289,-0.0561131598542744,0.198191803644408,0,0,0.0434267476345669
38,28.8449914061482,44,-54.703582292052,-118.354503683114,-94.3290334125129,-0.224641175286847,0,0.167165933767939,0,0,0.0225161250703407,-0.290532789138323,0,0.202412308443575,0,0,0.0216680493614401
38,72.1124785153704,52,-43.7490921169227,-114.793293442076,-102.780558306776,-0.162908164610272,0,0.13485563901021,0,0,0,-0.228591325474715,0,0.169993593073147,0,0,0
38,144.224957030741,44,-30.1682186311212,-103.089436288497,-91.0767011531961,-0.121512983600826,0,0.0960688149655628,0,0,0,-0.18426838002334,0,0.13054453084755,0,0,0
38,360.562392576852,28,-7.54765397734943,-54.299130649097,-42.2863955137965,-0.0374441676465825,0,0.0265346262053818,0,0,0,-0.0834009899439907,0,0.0537152419785135,0,0,0
38,721.124785153704,13,1.63618457317969e-07,3.27236914635939e-07,3.27236914635939e-07,-1.99085583322953e-05,0,0,0,0,0,-2.38679873426945e-05,0,0,0,0,0
39,0,0,-60.837816485437,-101.675632970874,-41.6119572943716,7.16261434884566,1.9531711277245,0.253046985736105,-12.1283836504992,5.12450882516314,-0.394721261796146,18.9793139717794,6.24149909444462,0.72974674799327,-26.900454485841,7.87977028473846,-0.338334813094366
39,1.44224957030741,1000,-1.16317288912767,-100.729743035591,-40.6660673590882,7.40911295278487,2.19818050953573,0.303930401394561,-11.8698005299616,4.54935300737201,-0.317751055838658,16.9297476303358,5.77230240258625,0.719811870420877,-23.2354521002448,6.12958717119324,-0.179654632552376
39,3.60562392576852,1000,43.5242045523294,-95.22522747113,-35.1615517946275,7.31385414209031,2.62001133715692,0.421904225009006,-10.0794663012258,2.64917074696138,-0.086419474598927,12.0128627325951,4.49874904233563,0.665275421388959,-15.102940311606,2.66139680196628,0.1142477093581
39,7.21124785153704,1000,6.30330890073615,-93.7773531355799,-45.726412594378,2.98688400650443,1.4023957070178,0.343800444031423,-3.25017567562138,0,0.110719629602332,3.94746849892385,1.70801143621382,0.396921618943808,-4.44556368476685,0,0.216948582807408
39,14.4224957030741,333,-49.4576716372292,-97.7235166165505,-61.685311210649,-0.196220863850607,0.0182274250872912,0.15298528648147,0,0,0.0275920394808647,-0.351852464116851,-0.0541773714524194,0.175616794690241,0,0,0.0800055672551502
39,28.8449914061482,40,-44.8149476130776,-98.4715761942898,-74.4461059236888,-0.187157474862181,0,0.139226000925504,0,0,0.0238147290691986,-0.305282704643534,0,0.179540096349954,0,0,0.0601976272097853
39,72.1124785153704,45,-33.6851385439835,-91.902893896976,-67.877423626375,-0.138338853074043,0,0.109818592034091,0,0,0.00822848552916514,-0.246072464632086,0,0.149158859221679,0,0,0.0394949930400006
39,144.224957030741,37,-20.4843233880571,-74.9836194178946,-50.9581491472936,-0.0867160763102754,0,0.0724147526795922,0,0,-0.00104354199901863,-0.167206838811367,0,0.108908352479925,0,0,0.014835317246402
39,360.562392576852,22,-3.21205386815983,-30.2119328424629,-18.1991977071624,-0.0183303647019454,0,0.0135466710661202,0,0,0,-0.0525259182150701,0,0.0360743279998,0,0,0
39,721.124785153704,12,1.58459498640058e-07,3.16918997280115e-07,3.16918997280115e-07,-2.49625996016632e-05,0,0,0,0,0,-9.64744543446853e-06,0,0,0,0,0
40,0,0,-53.7174958683821,-87.4349917367642,-27.3713160602617,-17.5426590693049,-6.31014550025943,-0.549302288116206,22.7600800245279,-5.75314996343422,0.354611634444372,-25.5427616582685,-9.27841203488575,-0.833943010593992,32.5266313175896,-7.62742143089204,0.389066607246039
40,1.44224957030741,1000,28.5281113187634,-86.5025400418926,-26.4388643653902,-17.1248163878975,-6.325620958166,-0.570122665675247,21.5266247223422,-4.84023927167394,0.246813996500357,-23.997392756358,-8.94742522212198,-0.825746856810991,29.5992863849122,-6.11506030000592,0.238718948064702
40,3.60562392576852,1000,109.619544739029,-79.8776590923543,-19.8139834158519,-15.6000902253499,-6.1561979664259,-0.597718052011916,18.0725599460034,-2.73481904775474,0.0343200311622757,-20.002508816634,-7.94290694406216,-0.774005640452392,22.7726868618138,-3.07063571909478,-0.0222853768476558
40,7.21124785153704,1000,124.813251645777,-78.6101847882695,-30.5592442470675,-10.4011989214527,-4.5955136025644,-0.477879714090354,10.2603536230513,0,-0.141921660142212,-12.2591211888642,-5.38211918975657,-0.542609973964921,12.0686235124104,0,-0.177407711089622
40,14.4224957030741,936,-44.636839061153,-88.8582648568673,-64.8327945862663,-0.199730888453788,0,0.144247552877912,0,0,0.026338500630664,-0.254543723907854,0,0.1747873406796,0,0,0.0250084637162307
40,28.8449914061482,50,-41.0318123555203,-87.7501272648128,-63.7246569942118,-0.17980690399486,0,0.133541620593422,0,0,0.0188001573906134,-0.23436181608747,0,0.164062909149673,0,0,0.0175231238842486
40,72.1124785153704,49,-32.2944286763636,-85.3920441228252,-73.3793089875247,-0.127189240096008,0,0.105400147711139,0,0,0,-0.182364322019026,0,0.135891307507856,0,0,0
40,144.224957030741,39,-21.6735540052463,-75.4248981193514,-63.4121629840509,-0.0913514430618822,0,0.0722189869101441,0,0,0,-0.14399830554942,0,0.102118077090643,0,0,0
40,360.562392576852,24,-4.62728450259349,-36.6460057979569,-24.6332706626564,-0.0247910524598964,0,0.0175936882577705,0,0,0,-0.0610976960722051,0,0.0398174416474032,0,0,0
40,721.124785153704,12,2.17881100489724e-07,4.35762200979447e-07,4.35762200979447e-07,-2.82980776263579e-05,0,0,0,0,0,-2.14330744411853e-05,0,0,0,0,0
41,0,0,-69.2486954745442,-118.497390949088,-58.433715272586,1.19020051971795,0.435035402982803,0.199748222273954,-1.99337121934077,0.560982803613285,0.0316462910227789,-0.830858804860233,-0.343273985635034,0.159234216535269,0.123195799048833,0.294201768320477,0.0689635330819405
41,1.44224957030741,858,-68.2981402996803,-125.929417949541,-89.8912125436397,-0.25377721713142,-0.0129267205320264,0.171399212195139,0,0,0.052208336828613,-0.432446330454027,-0.0755216027664491,0.208687347790133,0,0,0.103027955719315
41,3.60562392576852,158,-67.3365837320647,-125.772218889804,-89.734013483902,-0.24430630121159,0.00340791283276549,0.176095579154777,0,0,0.0465253767816847,-0.415452969932263,-0.0451497885260778,0.21661145605707,0,0,0.0944802887053587
41,7.21124785153704,63,-65.8521827599047,-125.414933830558,-89.3767284246566,-0.239322437062025,0.00513525591297114,0.175006185250803,0,0,0.0434266109801637,-0.396098619530667,-0.0165118887935124,0.221767451877928,0,0,0.0857884254652016
41,14.4224957030741,47,-63.1494763702922,-128.793058611234,-104.767588340633,-0.231391374020351,0,0.167768430494668,0,0,0.0400660446753879,-0.376149136382961,0,0.219542453990606,0,0,0.0777925376712003
41,28.8449914061482,53,-58.1212029835334,-127.518548963987,-103.493078693386,-0.209763058065548,0,0.154574722669129,0,0,0.0322388524543025,-0.352496616643642,0,0.206179808650117,0,0,0.069314010196592
41,72.1124785153704,54,-45.3651847067547,-120.083793129858,-96.0583228592574,-0.154890154674052,0,0.120357732088304,0,0,0.0143001197663737,-0.288954564953102,0,0.171176538596272,0,0,0.0476398449074955
41,144.224957030741,44,-30.125389126853,-101.288298035777,-77.2628277651762,-0.0941220971434261,0,0.0779032289072025,0,0,0.000794076141286238,-0.20470450735139,0,0.126326305367269,0,0,0.021573180612862
41,360.562392576852,25,-8.9483088098486,-54.2346873140226,-42.2219521787221,-0.0228548851171712,0,0.0170974921744019,0,0,0,-0.0816539767585521,0,0.0532607102159141,0,0,0
41,721.124785153704,13,-0.000494807432718791,3.49891232671747,15.511647462018,-2.28531347102124e-05,0,-4.78787479880717e-06,0,0,0,-0.000562089356923249,0,0.000346715570229826,0,0,0
42,0,0,-67.8974993439813,-115.794998687963,-55.7313230114602,15.7614845274037,5.10837816319569,0.59427686298393,-22.6819991031947,6.9789520783881,-0.360239292070358,14.6980513389549,4.79018380486101,0.605093091818329,-21.2746208028618,6.48200185703834,-0.299952609630717
42,1.44224957030741,1000,-3.82786902230079,-114.935726698674,-54.8720510221718,14.5663974992885,4.88850497744474,0.605091258301284,-20.4068987928885,5.82537500028317,-0.263487054151354,13.6983050617821,4.61173428494548,0.61718714855547,-19.3886848074793,5.54626978218221,-0.227826512411867
42,3.60562392576852,1000,52.2607952436432,-107.802799080727,-47.7391234042248,11.4850732413927,4.20365674834534,0.602059894618298,-14.9171290950855,3.22686923697462,-0.0362186466115175,11.1048725037423,4.07574164570724,0.626169130594785,-14.6337287684172,3.21408250024154,-0.0215612598665216
42,7.21124785153704,1000,26.0839904238996,-103.252517480888,-55.2015769396861,5.08729726802876,2.31216828619313,0.482947113525786,-5.42918577101894,0,0.158475888748561,4.97953719971159,2.29477279221706,0.519166381018718,-5.43283557999767,0,0.178017569878933
42,14.4224957030741,448,-59.0085247173926,-118.890618408767,-94.8651481381659,-0.224797242566949,0,0.161180422975418,0,0,0.0260872940247382,-0.326749773733041,0,0.201621584270685,0,0,0.0420688040180453
42,28.8449914061482,55,-54.7607030235869,-117.776255331852,-93.7507850612506,-0.204933479712117,0,0.149897000354208,0,0,0.0192826649184418,-0.305199075861356,0,0.190217533786894,0,0,0.0345660276803844
42,72.1124785153704,57,-44.0652873624188,-111.282484972189,-87.2570147015882,-0.15531648507948,0,0.12015643657531,0,0,0.00468710313904266,-0.246901394623306,0,0.159835988507099,0,0,0.0153320661928511
42,144.224957030741,46,-31.313434067317,-101.07326507482,-89.0605299395197,-0.108292329664586,0,0.0832408787199825,0,0,0,-0.181499981371935,0,0.121346985246461,0,0,0
42,360.562392576852,28,-10.2923636191578,-59.6604626137675,-47.647727478467,-0.0339983014939024,0,0.0234534105721816,0,0,0,-0.0907354419290554,0,0.0549372320418291,0,0,0
42,721.124785153704,14,-0.148183863301753,-4.12482510136553,7.88791003393496,-0.000695580985493291,0,0.000403799393752626,0,0,0,-0.00917530101340559,0,0.00541290849426194,0,0,0
43,0,0,-34.7783876267797,-49.5567752535595,10.506900422943,-4.47193123915684,-1.70092984214706,-0.0963300385619007,5.39986394852143,-1.21983641399927,0.108423367081887,-6.6146994926284,-2.43732660057722,-0.14429503033356,7.95277370024913,-1.66934922573986,0.114806603453826
43,1.44224957030741,1000,-19.9634004780076,-48.7155872449672,11.3480884315353,-3.93313049820981,-1.65825220094812,-0.110610598895237,4.08953278989989,-0.374328967160231,0.0197264939238484,-5.05995580129043,-2.07519555568639,-0.132276425726416,5.18746365600225,-0.369977001286181,0.00178520577283223
43,3.60562392576852,1000,-25.8576630540869,-52.8284608630864,-4.77752032188442,-1.05587409880041,-0.50135192742234,0.025966193355182,0.816185854981506,0,0.0440457441481553,-1.48512599988015,-0.633904776434182,0.0341089748844869,1.21123069654195,0,0.0429019712255111
43,7.21124785153704,401,-31.7985115811442,-55.0622114682733,-19.0240060623718,-0.185581910669747,-0.0114541469280016,0.115552871307253,0,0,0.0286528011424473,-0.234641697352292,-0.00370053422338813,0.136599620769539,0,0,0.0401271312071298
43,14.4224957030741,39,-30.1780104464383,-58.6562261384404,-34.6307558678394,-0.17145481283603,0,0.114255885477907,0,0,0.0230455634440662,-0.224198609152022,0,0.133692504276629,0,0,0.0357712253657526
43,28.8449914061482,47,-27.1845414863073,-57.7430095220309,-33.7175392514299,-0.154189648042229,0,0.105339313343215,0,0,0.0170948108164206,-0.205779095499977,0,0.124705474070082,0,0,0.0292908352056908
43,72.1124785153704,48,-19.8780680665212,-52.4058920178394,-28.3804217472384,-0.111298755747593,0,0.0819892611091343,0,0,0.00421340772073194,-0.156031056126607,0,0.100917949253646,0,0,0.0124585642398749
43,144.224957030741,39,-11.8514480695321,-45.1402940852478,-33.1275589499474,-0.071028647206528,0,0.0528121309845661,0,0,0,-0.10205665361979,0,0.0706239582077384,0,0,0
43,360.562392576852,22,-1.25676484798224,-13.2182133726478,-1.20547823734729,-0.0121649050305263,0,0.00817635987729491,0,0,0,-0.0291434793663306,0,0.0186802817093654,0,0,0
43,721.124785153704,11,1.97611211206849e-07,3.95222422413697e-07,3.95222422413697e-07,-1.22027338763101e-05,0,0,0,0,0,-2.80366026548763e-05,0,0,0,0,0
44,0,0,-54.0808425891498,-88.1616851782996,-28.0980095017971,-7.07199255478909,-2.60951430838129,-0.166860467150695,8.58831923299953,-1.8721101375104,0.151568000327018,-4.25068745296536,-1.66116294437431,-0.0501871211930495,4.71700120155219,-0.908469014105842,0.138349290223231
44,1.44224957030741,1000,-39.1704868781544,-87.4177588265126,-27.3540831500102,-5.33430324805243,-2.21990259043245,-0.157024789203906,5.40166764848355,-0.289799041888,-0.00158953281078474,-4.0851551215616,-1.74170128187246,-0.0776514489806617,3.92902304688534,-0.203585878339834,0.0499202889094514
44,3.60562392576852,1000,-43.6355637852545,-91.7881432134795,-43.7372026722775,-1.57347425911628,-0.673531513140184,0.0298828655155036,1.29564396199572,0,0.0587117751586752,-1.52979395099407,-0.678999729037272,0.0546995352058715,1.13053392891055,0,0.0893148688799963
44,7.21124785153704,444,-50.6760193986354,-94.4854139226649,-58.4472085167635,-0.242617595716647,-0.0051252089093221,0.139834835865096,0,0,0.0567796353006377,-0.342669601933452,-0.0448272006341044,0.16414666233779,0,0,0.0763834110374742
44,14.4224957030741,38,-48.3635894009306,-97.4073313987955,-73.3818611281945,-0.232019523710008,0,0.138460142757229,0,0,0.0508933391626529,-0.310849408864558,0,0.171737398519914,0,0,0.062141880531294
44,28.8449914061482,47,-44.2032756775547,-96.342723660034,-72.317253389433,-0.212499021252911,0,0.12871713193961,0,0,0.0432623647506381,-0.290395748488551,0,0.161933673739048,0,0,0.0542387344471282
44,72.1124785153704,48,-33.7315078608165,-89.7389450739073,-65.7134748033063,-0.15900457739025,0,0.102709321620072,0,0,0.02306511109393,-0.232827218128821,0,0.135592151345512,0,0,0.0324601026931057
44,144.224957030741,41,-21.9145973481867,-71.1701525768043,-47.1446823062034,-0.0906395416444288,0,0.069064591514815,0,0,0.000263042403746161,-0.147833063436986,0,0.100406214826511,0,0,0.000599033942341193
44,360.562392576852,24,-5.11294509004323,-37.6742513175298,-25.6615161822294,-0.0244460329029272,0,0.0168815148334301,0,0,0,-0.0638415722179728,0,0.0402101948710279,0,0,0
44,721.124785153704,12,2.39034512963832e-07,4.78069025927665e-07,4.78069025927665e-07,-2.90361066588231e-05,0,0,0,0,0,-2.3725716356711e-05,0,0,0,0,0
45,0,0,-59.800650781644,-99.6013015632881,-39.5376258867856,-13.2577609868935,-5.03279277542948,-0.463477825612795,16.325262513793,-3.53012120308462,0.230215721387109,-1.78282440007663,-1.13982883701535,-0.0529333152076812,0.558556879284785,0.856303116878399,0.00509100648848318
45,1.44224957030741,1000,-32.4215641415598,-97.2789500782401,-37.2152744017376,-10.4319796624855,-4.30228055036084,-0.422356806063249,11.5055772659737,-1.37298736623718,0.0362210608167975,-2.97871969323772,-1.51175278109602,-0.0849462178453536,2.30529343142896,0.292986038076382,0.0335354940760148
45,3.60562392576852,1000,-32.0818331595512,-101.842145067023,-53.7912045258213,-3.99217247513219,-1.83791266857461,-0.141360258426046,3.70406064956921,0,0.0251109234332776,-3.43503396075964,-1.59878473235032,-0.0772815302449831,3.03661647034475,0,0.0510979519729985
45,7.21124785153704,915,-53.8241263436311,-102.753943078178,-66.7157376722769,-0.288426618554217,-0.130435771643209,0.101298525808432,0,0,0.0770893251265195,-0.385243736034609,-0.164385235579787,0.132701220219847,0,0,0.0865281572574709
45,14.4224957030741,295,-51.0073616806153,-98.7073815199469,-62.6691761140454,-0.227416430100934,-0.00582029880457853,0.138931492048873,0,0,0.0431363993933274,-0.308914450004715,-0.0116735293088905,0.176691327892755,0,0,0.0466580326969266
45,28.8449914061482,44,-47.0034859047733,-101.317627105277,-77.2921568346763,-0.205726032745944,0,0.131352091309732,0,0,0.034423568775486,-0.283482730971944,0,0.170425107173977,0,0,0.0365734423049414
45,72.1124785153704,48,-36.9853456708582,-94.7508424912546,-70.7253722206536,-0.151230699796441,0,0.104960585653296,0,0,0.0145292911844898,-0.226235324291762,0,0.143750707268172,0,0,0.0159274879801662
45,144.224957030741,38,-25.586897766308,-85.003173110692,-72.9904379753915,-0.0940844224181671,0,0.0718600128606564,0,0,0,-0.163654123048908,0,0.109707372275501,0,0,0
45,360.562392576852,25,-6.91916836806148,-47.082888524588,-35.0701533892875,-0.0273165305875437,0,0.0188496411987172,0,0,0,-0.0775331261250539,0,0.0480852622606162,0,0,0
45,721.124785153704,13,9.73472131643116e-08,1.94694426328623e-07,1.94694426328623e-07,-1.63517198545998e-05,0,0,0,0,0,-1.77418071166299e-05,0,0,0,0,0
46,0,0,-53.2894356984566,-86.5788713969133,-26.5151957204108,-6.99897732901153,-3.00663215412417,-0.288455101471697,7.21053730895197,-0.386437056306664,-0.0430235611207204,8.91548614551034,2.28142536870009,0.221296212526333,-14.6866832366916,5.67143047730555,-0.291985379109689
46,1.44224957030741,1000,-28.7805819978293,-83.8524822759708,-23.7888065994683,-3.81271717800205,-1.82023532989729,-0.156463434151844,3.1959590491269,0.463652569219827,-0.069874399799115,5.37072326634449,1.28780786194881,0.157370662885469,-9.19174870188705,3.65267534711585,-0.169303523412914
46,3.60562392576852,1000,-42.2027675964382,-74.8361560282649,-38.7979506223634,-0.199491993973279,-0.0503782114303707,0.104704323603905,0,0,0.031213620984846,-0.302459190664266,-0.0987329072941437,0.120200648456572,0,0,0.0590677794633635
46,7.21124785153704,180,-41.0274831665562,-74.4098830119885,-38.371677606087,-0.189417796879557,-0.0301132942744859,0.109384143274709,0,0,0.0259208987241489,-0.288103345978993,-0.0698859124606537,0.126750033329184,0,0,0.0523684431495704
46,14.4224957030741,90,-39.1659018000689,-72.8623630179302,-36.8241576120288,-0.171760465498295,-5.20737220677569e-05,0.116986280963187,0,0,0.0163724552556115,-0.25236163008287,-0.00160099531644857,0.14281063685621,0,0,0.0367044894986157
46,28.8449914061482,41,-36.0479184606148,-76.0787551275807,-52.0532848569797,-0.157483554238912,0,0.10949161156196,0,0,0.0118145339937928,-0.235899806057392,0,0.135570740219666,0,0,0.031292561523424
46,72.1124785153704,43,-28.0432749700735,-71.8085894596111,-47.7831191890101,-0.122426170945634,0,0.0891916215540469,0,0,0.00289655073101571,-0.193903352693638,0,0.11480991842113,0,0,0.0188746265332809
46,144.224957030741,37,-18.1708217276899,-60.7509564380112,-36.7254861674102,-0.0852455190666044,0,0.0624523661076236,0,0,-0.000756268132952578,-0.139143317596349,0,0.0867232866912105,0,0,0.00543430342232386
46,360.562392576852,24,-3.58654622150033,-29.0201026500527,-17.0073675147522,-0.0231168845626557,0,0.0151842853065775,0,0,0,-0.0531605291484755,0,0.0324673950162624,0,0,0
46,721.124785153704,12,1.66289201704927e-07,3.32578403409854e-07,3.32578403409854e-07,-2.50394251521024e-05,0,0,0,0,0,-1.78711232574973e-05,0,0,0,0,0
47,0,0,-59.0945945665699,-98.1891891331398,-38.1255134566373,4.00839365496365,0.492721891637643,0.00364396753114832,-8.27791761401174,4.25331933364191,-0.276451956662428,-2.46443651866391,-1.51359282431101,-0.12014434157131,0.738682780529244,1.47460709951752,-0.0908961549597857
47,1.44224957030741,1000,-47.4702824645953,-95.3541689651965,-35.2904932886941,1.49192451458666,-0.0304634988648798,0.000235126112788793,-3.66545061041918,2.01511647258014,-0.0879063626786374,-0.426762856213337,-0.614974979114806,-0.00488765980473363,-1.2963663204043,1.43161355837311,-0.0399357556361405
47,3.60562392576852,971,-51.5762847262034,-95.2738944759577,-59.2356890700563,-0.288314020591464,-0.247600311656497,0.042467996740794,0,0,0.0858445026356497,-0.401124327017672,-0.213314832982921,0.0951418715909969,0,0,0.111233720315469
47,7.21124785153704,264,-49.6825523266046,-94.2868647941035,-58.248659388202,-0.254742822287434,-0.180456649517766,0.0611525945596017,0,0,0.0684879284877598,-0.369324111178533,-0.150158950758901,0.112678186535367,0,0,0.0948166309427122
47,14.4224957030741,278,-46.8515172711847,-90.7301535583826,-54.6919481524811,-0.192066130542387,-0.051475596004229,0.0974759166811083,0,0,0.036872590185651,-0.313021604812132,-0.0349787332486368,0.145467365115037,0,0,0.0660105795507709
47,28.8449914061482,33,-43.1839631303804,-92.151293649271,-68.12582337867,-0.15530294003079,0,0.105031408730716,0,0,0.0210267125409748,-0.282435133028617,0,0.148968065907022,0,0,0.0526025098414024
47,72.1124785153704,42,-33.9485749064432,-87.2986361762391,-63.2731659056381,-0.11618286015962,0,0.0830185604226212,0,0,0.00914600765607965,-0.236011817162755,0,0.126327109212575,0,0,0.0377345026250862
47,144.224957030741,35,-22.5397023803829,-74.6395756686657,-50.6141053980647,-0.0717851079949369,0,0.0547749065203687,0,0,0.000148575714117408,-0.172814665981571,0,0.0961084076146346,0,0,0.0195917758521608
47,360.562392576852,22,-6.05836637593944,-38.8425892178906,-26.8298540825901,-0.0167562437651905,0,0.0116277584834633,0,0,0,-0.0664052591822628,0,0.0409909401847127,0,0,0
47,721.124785153704,12,2.17642512011861e-07,4.35285024023723e-07,4.35285024023723e-07,-2.81894128037315e-05,0,0,0,0,0,-2.16408584466007e-05,0,0,0,0,0
48,0,0,-67.3049819720876,-114.609963944175,-54.5462882676728,-3.33501780583341,-0.978519272893772,0.0765498216830625,5.00203009968577,-2.19925246002719,0.287381178323269,3.54342718611864,1.06298695102521,0.259483737190372,-5.71010567258019,1.78536997528033,0.0104241885365348
48,1.44224957030741,1000,-64.4339993679496,-111.6272602905,-51.5635846139977,-0.183328922659469,-0.100456098086378,0.136767006423329,-0.128149289499409,-0.0570511608742271,0.0999792977667075,-0.0523527818820419,-0.0500612676241858,0.164186668465292,-0.392364867555494,-0.0118756423750773,0.124429304825874
48,3.60562392576852,525,-63.6544309060731,-119.314049659879,-83.2758442539772,-0.329724766054723,-0.138586357865471,0.138599808502321,0,0,0.0732006051858901,-0.426596095453889,-0.174120153400522,0.156804960344604,0,0,0.0995793258609637
48,7.21124785153704,405,-61.8593382981773,-118.094150722465,-82.0559453165634,-0.290575433822643,-0.0593022238793589,0.163225527161087,0,0,0.0509117826362191,-0.383033801185717,-0.0873477194183362,0.18302562350721,0,0,0.0757120777585241
48,14.4224957030741,96,-59.2346861959869,-120.060027342279,-96.0345570716783,-0.25662856477158,0,0.179562724451298,0,0,0.031951587537888,-0.332693339623845,0,0.205486763841717,0,0,0.0503138961421162
48,28.8449914061482,61,-54.6422829575776,-118.860603453324,-94.8351331827232,-0.235545596928334,0,0.167714980689684,0,0,0.0244099030283357,-0.309963748028108,0,0.193529515400477,0,0,0.0419948770875276
48,72.1124785153704,62,-43.09756601238,-111.670653584168,-87.6451833135672,-0.1813411472514,0,0.136432057863323,0,0,0.00700091926741212,-0.246778658818062,0,0.161628814067696,0,0,0.0193671817410588
48,144.224957030741,49,-29.5433010520641,-100.048847241396,-88.0361121060958,-0.129689014456883,0,0.0977064012562407,0,0,0,-0.175604904393726,0,0.121452043348211,0,0,0
48,360.562392576852,31,-7.47779333659617,-54.1551311530974,-42.1423960177969,-0.0464579983606733,0,0.0312939601849435,0,0,0,-0.0819300761889957,0,0.0510821967398011,0,0,0
48,721.124785153704,13,2.58939744339064e-07,5.17879488678129e-07,5.17879488678129e-07,-2.40768338417023e-05,0,0,0,0,0,-3.0532934522183e-05,0,0,0,0,0
49,0,0,-64.5931348963592,-109.186269792718,-49.1225941162159,-2.47541220102666,-1.64324853667295,-0.165590062137322,0.697734159076987,1.60402049634524,-0.118201065225311,-0.217739279377866,-0.935842459262013,-0.0774914676739056,-2.62527888221162,2.58096335567428,-0.138616257480615
49,1.44224957030741,1000,-59.9097211847266,-110.898454016099,-62.8475134748974,-1.06847162545303,-0.803708160510779,-0.0261396233051315,0,0.79871335150201,0.00167457917636958,-1.2523402169168,-0.921102164521848,-0.0166582896531063,0,0.862083854083352,0.0254425124212115
49,3.60562392576852,900,-58.6894415979138,-110.324192555165,-74.2859871492639,-0.337924513054778,-0.236240596865142,0.0846526778211034,0,0,0.0977506846741302,-0.462440970528367,-0.313528296918136,0.100178084933482,0,0,0.12925271595287
49,7.21124785153704,348,-56.4297350427623,-109.113216598047,-73.0750111921451,-0.298177823787312,-0.156922111395204,0.10827310233504,0,0,0.0751228175015899,-0.419547605454335,-0.228519871760023,0.125039091850246,0,0,0.105692183801847
49,14.4224957030741,307,-53.0251230897385,-105.18904276601,-69.1508373601081,-0.237931385747516,-0.0345529413534507,0.145440519732727,0,0,0.0408080290587528,-0.344932556142329,-0.0783936730652198,0.168601045661769,0,0,0.0662688223856221
49,28.8449914061482,48,-48.5549314428346,-105.482657450857,-81.4571871802561,-0.206582811094021,0,0.148796816274375,0,0,0.0248619736106972,-0.290805995503166,0,0.182217450730169,0,0,0.0417059587587593
49,72.1124785153704,50,-37.7576606364537,-98.9585435237372,-74.9330732531363,-0.157321772262596,0,0.12017049503135,0,0,0.00857987430545323,-0.234530087339185,0,0.153048016746894,0,0,0.0217990257812053
49,144.224957030741,41,-25.0506934548996,-87.0191092832432,-75.0063741479428,-0.106642419912441,0,0.0835844833893948,0,0,0,-0.162208765028635,0,0.114613003482273,0,0,0
49,360.562392576852,26,-5.51310962047599,-43.2966903586487,-31.2839552233482,-0.0309550913458684,0,0.0217969344157291,0,0,0,-0.0700290857613319,0,0.0453286876247846,0,0,0
49,721.124785153704,12,3.20828323595611e-07,6.41656647191221e-07,6.41656647191221e-07,-3.26277065226406e-05,0,0,0,0,0,-2.91223177228622e-05,0,0,0,0,0
50,0,0,-59.7780670758903,-99.5561341517806,-39.4924584752781,-10.3914069017032,-3.86312712328043,-0.331840601879884,12.7735483665187,-2.70342622337587,0.151645107370302,8.7690626227925,2.62908338908393,0.33460055925925,-13.2598161782971,4.23661383489865,-0.1404435735414
50,1.44224957030741,1000,-32.8778288737958,-96.0091609218595,-35.9454852453571,-7.06512846110778,-2.83667445380608,-0.244141608409707,7.78516258646797,-0.943546010812857,0.0260847473809626,5.624035325299,1.76696438349099,0.279621510864084,-8.18192599583965,2.1906530153665,0.0139667385438509
