"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
35,0,0,-731.9527328401,-1443.9054656802,-1383.8417900037,0.873778027641828,-1.51272767134196,-0.332990294690101,0.749090982371125,-0.0786715819280221,0.00304097881061826,3.00727065147548,-1.83691358685941,-0.257374262222748,-0.389668782493715,-0.478280143679129,0.0282717664367048
35,1.44224957030741,1000,-728.420678526086,-1451.05920505243,-1415.02099964652,1.6562969271521,-1.20920986221577,-0.0673661368839415,0,-0.115629191048728,0,2.47325395761441,-2.25953793730608,-0.140408823074861,0,-0.323422255531214,0
35,3.60562392576852,1000,-723.958166594997,-1450.30012988126,-1414.26192447536,1.6877829689472,-1.25821720129837,-0.00547498367556091,0,-0.136085728150723,0,2.49901312275176,-2.30122374180875,-0.0482327846691492,0,-0.35123774251965,0
35,7.21124785153704,543,-717.034381642566,-1452.85497077091,-1428.82950050031,1.67371144139289,-1.33291018727065,0,0,-0.110385316969421,0,2.46605331793308,-2.3839135950127,0,0,-0.325696233066509,0
35,14.4224957030741,744,-704.470532028693,-1448.12735100052,-1424.10188072992,1.64242457495835,-1.48172014917788,0,0,-0.0535023425753034,0,2.30225710092339,-2.68349124878605,0,0,-0.159800931027128,0
35,28.8449914061482,178,-683.18456719612,-1443.44964374073,-1431.43690860543,1.58309374470002,-1.59462505415364,0,0,0,0,2.11331336014569,-2.93980841143758,0,0,0,0
35,72.1124785153704,101,-624.991428409055,-1431.58594964555,-1419.57321451025,1.39975383101616,-1.42417371277691,0,0,0,0,1.92105412082953,-2.71101837970838,0,0,0,0
35,144.224957030741,92,-538.510471972514,-1395.27512058328,-1383.26238544798,1.14184649332234,-1.18183166347423,0,0,0,0,1.64983552027214,-2.38135946850381,0,0,0,0
35,360.562392576852,71,-339.683969376801,-1215.8428558658,-1203.8301207305,0.611843658971321,-0.667769476199373,0,0,0,0,1.08264200395703,-1.65376947961856,0,0,0,0
35,721.124785153704,41,-140.794703980331,-840.720222276588,-828.707487141287,0.178856083312547,-0.214445198223356,0,0,0,0,0.56082815178314,-0.904044584901562,0,0,0,0
36,0,0,-755.229954836282,-1490.45990967256,-1430.39623399606,-29.6193147794667,-15.3269152394106,-2.83672484192871,34.9928668080856,-3.70415801711162,0.0270930494221472,188.15165986642,73.3951004682931,10.5269047637021,-221.391181744536,36.4991775061794,-0.965612633976933
36,1.44224957030741,1000,-748.023849440136,-1490.45311288781,-1430.3894372113,-29.6340394475451,-15.3328606563309,-2.85132632102579,35.0006822008514,-3.69636922840871,0.027267434754536,188.155648736566,73.4000476924543,10.5082618248448,-221.380594458805,36.4839580427094,-0.961523583840733
36,3.60562392576852,1000,-737.237985056783,-1490.41724349614,-1430.35356781963,-29.6708794619719,-15.3528928472614,-2.87786169455637,35.0209280116905,-3.67772360147359,0.0271724798199038,188.168411350064,73.4185326888101,10.484302173937,-221.355234938394,36.4439228341578,-0.954179008879858
36,7.21124785153704,1000,-719.328809389366,-1490.29063542904,-1430.22695975254,-29.7398672034157,-15.3932296944457,-2.92400593146601,35.0584825573689,-3.64224044654629,0.0267525091054172,188.193075189659,73.4569831305312,10.4490423032823,-221.3030620575,36.3633451170981,-0.941201197340318
36,14.4224957030741,1000,-683.749453464056,-1489.8098797519,-1429.7462040754,-29.8668982239691,-15.4703371051792,-3.00995184865636,35.1263453781097,-3.57454531386859,0.025901399073098,188.23848920654,73.530657615041,10.3850927500597,-221.194116936063,36.202534167294,-0.916269365819559
36,28.8449914061482,1000,-613.491484309146,-1488.08656298918,-1428.02288731268,-30.0909864278755,-15.6167906493453,-3.16214569104319,35.2427011907813,-3.44821955816045,0.0240479273403596,188.325772451814,73.6738975441296,10.2813789071658,-220.968362634669,35.879817364928,-0.869802347750651
36,72.1124785153704,1000,-408.335484569165,-1479.17826478002,-1419.11458910352,-30.5131274491211,-15.9383909226773,-3.4778764499632,35.4449690800902,-3.17173046244771,0.0201091671216982,188.527197876327,73.9985050375841,10.0746875639213,-220.364614557915,35.0705943280334,-0.762328959888899
36,144.224957030741,1000,-83.5694188103988,-1459.78044419853,-1399.71676852203,-30.9228318170699,-16.3661702382133,-3.84120415404826,35.5392403963546,-2.76330656660973,0.0106938364395938,188.816292064175,74.7123216593768,10.0657022885543,-219.062447646673,33.4721902838438,-0.615039651591668
36,360.562392576852,1000,824.018544067521,-1411.20550712608,-1351.14183144957,-30.356788903997,-16.4025005669058,-4.22418339660874,34.5205624868434,-2.16493947932234,-0.000270288145516551,188.336437195618,76.0133052755212,10.3837715878469,-215.141982705678,30.0305450296079,-0.39786153104604
36,721.124785153704,1000,2145.42782292514,-1235.55731320065,-1175.49363752414,-26.9905778862104,-15.1819452469573,-4.36871248439668,30.6467079541546,-1.43693235258657,-0.000802939067373597,184.748742887924,76.5629108551354,10.7267584587959,-206.23269474114,24.7926650235362,-0.130554535096339
37,0,0,-735.040992946235,-1450.08198589247,-1390.01831021597,1.37475838016092,-1.51408471883514,0.659410633794677,1.07868143644768,-0.847274549971619,0.00685987604030065,2.46173073368676,-2.23721200311234,0.844391779822528,0.914904690562713,-1.19796665158245,-0.0118446932426342
37,1.44224957030741,1000,-730.595322153373,-1453.49042846694,-1405.43948792574,1.15967966807273,-1.58418464003574,0.221359393698952,0.846567155563653,-0.420113158765778,0,2.66571586551279,-1.99909564937893,0.495019483463034,0.47853246160655,-1.00044648903789,0
37,3.60562392576852,1000,-729.048270405308,-1455.40828189764,-1419.37007649174,1.71359009776334,-1.21074171268838,-0.0105286183547014,0,-0.157419339239273,0,2.6214000087097,-2.1333553298173,0.0390300274862912,0,-0.481908735398718,0
37,7.21124785153704,596,-724.643540037641,-1459.02980400597,-1435.00433373537,1.71110357387904,-1.18410825326545,0,0,-0.169981374956042,0,2.53694745316906,-2.21089047134138,0,0,-0.408908867176064,0
37,14.4224957030741,484,-715.873720920156,-1458.4343119642,-1434.40884169359,1.69006296261141,-1.09262671736823,0,0,-0.193464962611675,0,2.50751803971284,-2.12426650199319,0,0,-0.425004855291493,0
37,28.8449914061482,572,-698.904179236568,-1456.32341198276,-1432.29794171216,1.64986698540017,-0.925483984333051,0,0,-0.235638088726251,0,2.46050665519842,-1.95306804045608,0,0,-0.461136165014955,0
37,72.1124785153704,584,-651.578741140484,-1445.54009637109,-1421.51462610049,1.54157533438601,-0.580752114864481,0,0,-0.314037351553685,0,2.35012180995199,-1.56157769940617,0,0,-0.540377838553085,0
37,144.224957030741,400,-581.052436795366,-1419.97389547172,-1395.94842520111,1.38329701445464,-0.306403666837176,0,0,-0.352979294829658,0,2.19365562261912,-1.18134026956168,0,0,-0.59235255438277,0
37,360.562392576852,220,-408.619459943404,-1306.76039201719,-1282.73492174659,0.997966013083048,-0.0914274473947593,0,0,-0.30021416491285,0,1.76317426715248,-0.709707641520251,0,0,-0.546644912232594,0
37,721.124785153704,175,-209.015930403633,-1036.46638385093,-1012.44091358033,0.555811728689572,-0.0234004870087533,0,0,-0.180898437778566,0,1.19128121900065,-0.376103641897677,0,0,-0.39300255689801,0
38,0,0,-689.52381459911,-1359.04762919822,-1298.98395352172,1.20555543719971,-1.78712416399325,-0.442692816173382,0.181727755227978,0.281149190486392,-0.00512950693350187,2.2279797765309,-2.0034186896757,-0.140029860067073,0.549998630481061,-0.680996078524239,0.0221033545708623
38,1.44224957030741,857,-686.541884319652,-1366.28074157278,-1330.24253616687,1.64429473865332,-1.50980794515663,-0.128323738346618,0,-0.000194613655098205,0,2.5265120985954,-2.08189727581085,-0.00406681210702631,0,-0.417919165757116,0
38,3.60562392576852,699,-683.031651654331,-1364.73037558775,-1328.69217018185,1.73057223568633,-1.46373002095205,-0.00358370615123636,0,-0.0945580894505155,0,2.44894237259865,-2.2571578214048,0.000427266177561671,0,-0.332645308477217,0
38,7.21124785153704,451,-677.786591585981,-1368.34600332601,-1344.32053305541,1.72088055570897,-1.47316595859907,0,0,-0.0903571743391713,0,2.40131416082416,-2.30838874143393,0,0,-0.296174861791353,0
38,14.4224957030741,519,-667.611697781529,-1367.1347518353,-1343.10928156469,1.69606688662873,-1.4970979657682,0,0,-0.0756000730757224,0,2.31494745815516,-2.3976295788218,0,0,-0.231670697453003,0
38,28.8449914061482,564,-648.407186571834,-1362.85361781358,-1338.82814754298,1.64598006675242,-1.55428984658161,0,0,-0.0428273000813557,0,2.16014933879247,-2.5660737121165,0,0,-0.114487630780775,0
38,72.1124785153704,114,-597.015488899732,-1353.25161565788,-1341.23888052258,1.4867138279725,-1.53954390235522,0,0,0,0,1.90820160403369,-2.61933468910844,0,0,0,0
38,144.224957030741,91,-520.379307143133,-1324.47817722112,-1312.46544208582,1.2509602601804,-1.31520804228194,0,0,0,0,1.66502355576,-2.33265399550366,0,0,0,0
38,360.562392576852,73,-339.503488339521,-1176.56782664386,-1164.55509150856,0.742786563444858,-0.818642381537078,0,0,0,0,1.13523147368642,-1.67824195036144,0,0,0,0
38,721.124785153704,46,-150.485899685139,-846.846293569905,-834.833558434605,0.27774144206846,-0.332904657946069,0,0,0,0,0.615308459100051,-0.967915261651802,0,0,0,0
39,0,0,-676.933227970544,-1333.86645594109,-1273.80278026459,-5.34986159100656,-4.45595931879815,-0.818678866577595,7.12275232142208,-0.317051722805831,-0.0283016146292574,24.4048246055566,4.98534641469621,0.195649338421714,-30.6656164412888,8.66487393377884,-0.438534536026183
39,1.44224957030741,1000,-669.888170347932,-1333.82121199887,-1273.75753632237,-5.02392593524811,-4.29459000883368,-0.738092781723688,6.82468430943504,-0.348590330868955,-0.0270589674335059,24.3045596298757,4.93692698712609,0.223306547718898,-30.4967375927789,8.59339239964028,-0.434115239229992
39,3.60562392576852,1000,-660.116951757488,-1333.58013365022,-1273.51645797372,-4.32078404261308,-3.92959755931373,-0.599814381475383,6.17105672978612,-0.40622697687108,-0.0230894417163647,24.0461446037803,4.84263966680952,0.258330707334435,-30.0819592435939,8.42970010600527,-0.42425967500658
39,7.21124785153704,1000,-645.71960563552,-1332.84220694308,-1272.77853126658,-3.16603108161492,-3.32883054788187,-0.430190195738219,5.05374459284511,-0.4537801153082,-0.0164080471245186,23.4995175525757,4.64944257605423,0.261675849733058,-29.2626816304749,8.14430404901902,-0.403972971474523
39,14.4224957030741,1000,-621.969276891113,-1330.24020883654,-1270.17653316004,-1.34032335446082,-2.41382128585893,-0.241513333682579,3.19204084486916,-0.423263880915365,-0.00815463547977173,22.3643169463545,4.22088230637162,0.186379878240381,-27.6511774151764,7.65046555454966,-0.363690352827475
39,28.8449914061482,1000,-591.625198475984,-1325.57031120654,-1277.51937066534,1.58593563636146,-1.0447463523642,0,0.0998462574286419,-0.239006885870276,0.000223305534038072,20.0211337887619,3.26089780210109,0,-24.4617820523043,6.79294388085787,-0.294991850466571
39,72.1124785153704,1000,-535.572803125982,-1308.94757607547,-1260.89663553426,3.68875977114551,-0.473486065196436,0,-2.43980548245565,0.33281619922699,-0.00873669494518117,17.4711116874364,2.73292999149405,0,-19.4050733107231,4.27451988672976,-0.100356604959113
39,144.224957030741,1000,-577.274065015758,-1312.62049185839,-1276.58228645249,5.50809595924667,0.00518323884746982,0,-4.34956178022681,0.613385614148693,0,10.56609466869,0.428420706507236,0,-9.69970925521501,1.50904120212479,0
39,360.562392576852,844,-621.997671149899,-1338.15907608313,-1326.14634094782,3.04952161455355,0,0,-1.80576087002489,0,0,5.72470444373117,0,0,-3.88649091934632,0,0
39,721.124785153704,339,-574.548773108969,-1328.66044342668,-1316.64770829137,2.809035531976,0,0,-1.66793712995684,0,0,5.36400983403286,0,0,-3.64322161764546,0,0
40,0,0,-715.643460084297,-1411.28692016859,-1351.22324449209,1.73530609754057,-0.30211893911265,0.489403386600424,1.00292910703072,-1.36617519257134,0.0370654718159425,2.51256946453824,-1.2208670165377,0.595928574788963,1.52875210011585,-2.02955649997755,0.0545887208014927
40,1.44224957030741,1000,-709.95195571532,-1410.771379065,-1350.7077033885,1.5257504728757,-0.383427288732545,0.240529299715011,0.908748311923393,-1.0831069371649,0.0281684872066338,2.76916271072328,-1.05875080120907,0.414125690105449,0.929943867334968,-1.70251139806598,0.0378665094476851
40,3.60562392576852,1000,-708.751289648381,-1417.00845153515,-1380.97024612925,1.78058835719508,-0.450913490424296,-0.0229957815847958,0,-0.424971359786218,0,3.02472526472012,-1.10722022446253,0.150257076386891,0,-1.00993890912257,0
40,7.21124785153704,891,-703.732887231823,-1420.01037134351,-1395.98490107291,1.78987609585247,-0.333806981050308,0,0,-0.476125301442484,0,2.82514331975169,-1.25720114530196,0,0,-0.82753740962834,0
40,14.4224957030741,638,-694.440576699369,-1414.69583374896,-1390.67036347836,1.78395607279071,-0.101823811894253,0,0,-0.549812910160276,0,2.92104682866791,-0.887441025494475,0,0,-0.987703460952448,0
40,28.8449914061482,471,-679.696599330644,-1403.96456461979,-1379.93909434919,1.76173207292941,0.0569379256632891,0,0,-0.593896480317425,0,3.08085087617526,-0.457166838215893,0,0,-1.19370789238393,0
40,72.1124785153704,188,-647.973803962723,-1382.26405694212,-1370.25132180681,1.66564038135882,0,0,0,-0.544133112087936,0,3.29906821295925,0,0,0,-1.43218362479272,0
40,144.224957030741,135,-604.201334758475,-1374.1033228705,-1362.0905877352,1.56178851712627,0,0,0,-0.511334723017923,0,3.11345471415485,0,0,0,-1.34545440513947,0
40,360.562392576852,135,-487.908117817849,-1325.67107850351,-1313.65834336821,1.29076016929572,0,0,0,-0.425797034189593,0,2.63078338989776,0,0,0,-1.12246327083349,0
40,721.124785153704,112,-334.4882235388,-1194.18504917224,-1182.17231403693,0.940083499426995,0,0,0,-0.314663935713545,0,2.00749639571084,0,0,0,-0.840759659276714,0
41,0,0,-714.172300107159,-1408.34460021432,-1348.28092453781,-2.45899429182636,-2.52304793294978,1.2277952861726,7.12364538163488,-3.12704810286959,0.0770324366817327,19.1230251408691,4.87012758113235,2.28928585309759,-18.3191847373096,1.49904002076199,-0.114449230182435
41,1.44224957030741,1000,-707.284638834556,-1408.19745569706,-1348.13378002055,-2.82621037637555,-2.72566908504519,1.03084742199421,7.30649261379927,-2.93893173681244,0.071051665009469,19.1588843203872,4.94246670257308,2.1485398168841,-18.2996463758688,1.42799029942394,-0.090410823043679
41,3.60562392576852,1000,-698.424955015177,-1407.27453821582,-1347.21086253932,-3.61877899356141,-3.22005524142174,0.632435737295696,7.66431037072451,-2.49037504321183,0.0542468631530039,19.1910947700465,5.08301789709947,1.90881370051395,-18.2093664856528,1.27810260548127,-0.0501696456345097
41,7.21124785153704,1000,-686.87527008561,-1404.59664776453,-1344.53297208803,-4.82735391955343,-4.12923757946666,0.0564589579608968,8.06363460559822,-1.63864068740077,0.015727678630907,19.0653356670733,5.17703412936274,1.63414217339135,-17.9023696053834,1.07419803313306,-0.00698784213914445
41,14.4224957030741,1000,-668.740383990677,-1406.69895751004,-1358.64801696883,-4.68076325977237,-4.3059759274819,-0.520598390633318,7.14700763488822,-0.824238687232876,0,17.6713357954539,4.7256855338254,1.18767915286251,-16.4468793432848,1.01570071203017,0
41,28.8449914061482,1000,-651.841200828339,-1405.67337718645,-1357.62243664525,-1.57303684888776,-2.89107213408342,-0.458802277026148,3.54660560644022,-0.327095705121198,0,14.3396014794728,3.30258488039147,0.77516659159372,-12.7916632361975,0.700442703222847,0
41,72.1124785153704,1000,-691.343569240422,-1414.62894941737,-1402.61621428207,3.6645442901854,0,0,-2.15930477759637,0,0,6.52926449524448,0,0,-4.39665366362416,0,0
41,144.224957030741,388,-674.203151702555,-1413.05299425283,-1401.04025911753,3.4557081752785,0,0,-2.04139704567618,0,0,6.24019281469715,0,0,-4.20876207734031,0,0
41,360.562392576852,384,-624.452150488887,-1405.24195440577,-1393.22921927047,3.18443796635201,0,0,-1.8857104202726,0,0,5.84178427889459,0,0,-3.94251775145211,0,0
41,721.124785153704,368,-548.571693198219,-1380.49578153229,-1368.48304639699,2.78670883483518,0,0,-1.65712601903014,0,0,5.25301889593174,0,0,-3.54825494966958,0,0
42,0,0,-748.782258056689,-1477.56451611338,-1417.50084043688,1.48110785692479,-1.48314467050621,-0.53502098585355,-0.150892165919389,0.301658105758199,0.00288503541838148,1.45083478017948,-3.28282232250756,-0.697434274703113,0.130842634375286,0.735715519193332,-0.0654534937948114
42,1.44224957030741,1000,-745.451303557812,-1481.25768213956,-1433.20674159835,1.52505477251709,-1.36092624042996,-0.401102545830535,0,0.0836365186544443,0.00945420363390603,2.08371947380609,-2.75267848462325,-0.481205334077232,0,0.186568552464529,-0.0230983555514786
42,3.60562392576852,1000,-742.760903709868,-1480.2728107671,-1432.2218702259,1.60670392723347,-1.35683936162252,-0.241599233105283,0,-0.0012411846770997,0.0071651423679978,2.28037573321237,-2.65365135135994,-0.312479801968716,0,-0.0236539339581493,-0.00972425660035924
42,7.21124785153704,1000,-737.953432778747,-1481.65545851897,-1445.61725311307,1.63279051969413,-1.47506816684375,-0.0786964718886716,0,-0.0114037679026829,0,2.41522104134878,-2.68884389529857,-0.139165355816576,0,-0.15652951964323,0
42,14.4224957030741,1000,-729.547056668171,-1479.56237169605,-1443.52416629015,1.6699659105612,-1.53695864471528,-0.00143467553983737,0,-0.0362257380646409,0,2.43839409138583,-2.75369450461671,-0.0078077876694259,0,-0.188297170321411,0
42,28.8449914061482,946,-714.325708787479,-1473.69047093078,-1437.65226552488,1.64220538102145,-1.61595533614003,-1.26730371549443e-05,0,-0.00406405797577307,0,2.25505819672313,-3.02639876090295,-0.00483281941509011,0,-0.0241750461917055,0
42,72.1124785153704,100,-673.654520767466,-1474.8348876189,-1462.8221524836,1.51649869774191,-1.51388524376381,0,0,0,0,2.09672826623228,-2.91550920736505,0,0,0,0
42,144.224957030741,99,-610.976191845962,-1456.92526642175,-1444.91253128645,1.32369617950158,-1.3358741749942,0,0,0,0,1.89138902014253,-2.668740989332,0,0,0,0
42,360.562392576852,86,-454.353357270889,-1359.65522052107,-1347.64248538577,0.880843109571144,-0.91924145126566,0,0,0,0,1.41622329497563,-2.0784471839404,0,0,0,0
42,721.124785153704,59,-269.727339734004,-1127.32225548727,-1115.30952035197,0.426188904541926,-0.471542980651806,0,0,0,0,0.907869983058004,-1.4010871443521,0,0,0,0
43,0,0,-808.666208967715,-1597.33241793543,-1537.26874225893,1.5824353003608,-0.479859755253684,0.142169905451999,0.900474237858378,-1.00749140092784,0.0268334362655993,3.51512945651214,0.48916368723767,1.09051450395054,2.68493561090303,-4.25214397692448,0.170281280461266
43,1.44224957030741,1000,-803.097583550639,-1597.071075786,-1537.0074001095,2.30772993541498,-0.0735581820876585,0.0886159537583215,0.0365263712036312,-0.882585957269118,0.0289128661488934,2.80471415953325,0.0420815425312873,0.808812291595833,3.0646429271473,-3.90738002869312,0.153827929043249
43,3.60562392576852,1000,-797.699544391263,-1600.23350244419,-1552.18256190299,2.32057197432402,0,0.0177766912068968,-0.0307082253760459,-0.846211672246821,0.0294975899029996,3.02213802117867,0,0.622118901215646,2.30541959599923,-3.34664658245542,0.120403615190377
43,7.21124785153704,1000,-796.597597652755,-1598.18474903071,-1550.13380848951,2.1862087534802,0,-0.0606198617962146,0.0296437477463048,-0.794206705303508,0.0270928093058748,3.76666471675693,0,0.393492852713991,0.542655230878226,-2.27929369846788,0.0537257432573031
43,14.4224957030741,853,-793.69691162326,-1595.32024723285,-1559.28204182695,1.92597784906964,0,-0.125033992376687,0,-0.584955840294583,0.00569491052747545,3.7215527538816,0,0.231828831216841,0,-1.71849682255363,0.00241491824555384
43,28.8449914061482,188,-785.111284100655,-1593.8140235133,-1569.7885532427,1.86961810963611,0,-0.100060579386567,0,-0.555495417965465,0,3.65226924648327,0,0.13023961354619,0,-1.64932915728044,0
43,72.1124785153704,124,-765.207848408883,-1578.79357649388,-1554.76810622328,1.8790945149153,0,-0.00139820771212577,0,-0.600265775643954,0,3.6120313529935,0,0.00137344684280241,0,-1.59092984882292,0
43,144.224957030741,139,-737.646827655191,-1579.59434395856,-1567.58160882326,1.81500335132206,0,0,0,-0.581088277044747,0,3.49588121352133,0,0,0,-1.53435171218487,0
43,360.562392576852,150,-660.549857518085,-1561.08463910927,-1549.07190397397,1.63743736211165,0,0,0,-0.526334166071879,0,3.17753775600009,0,0,0,-1.38164125534849,0
43,721.124785153704,136,-548.169183814754,-1506.29221799268,-1494.27948285738,1.38598832645314,0,0,0,-0.448771760051586,0,2.73169520048155,0,0,0,-1.17120351386575,0
44,0,0,-746.405826819056,-1472.81165363811,-1412.74797796161,-30.4558233965923,-15.7597258249805,-2.47842286566611,36.2153432021042,-4.16135261419539,0.0450530684868503,66.3700065037994,25.7526636311227,4.72800070951804,-71.6018035673318,7.60148390288759,-0.0502697679914557
44,1.44224957030741,1000,-739.373327926648,-1472.67994504832,-1412.61626937182,-30.6889672824414,-15.9276030589291,-2.54031703514167,36.3529045066252,-4.05805442331216,0.0389238546226162,66.5140643955909,25.8630158827264,4.74138090659992,-71.6481047303916,7.50061085100291,-0.0404286368176245
44,3.60562392576852,1000,-729.60420171301,-1471.93754186687,-1411.87386619037,-31.2023810277104,-16.309737384851,-2.67395365190685,36.6511046206903,-3.82388375852195,0.0250834384865157,66.8069725108167,26.1106694937185,4.81372778896013,-71.7319956635561,7.28275981757663,-0.0259202864966687
44,7.21124785153704,1000,-715.285450039258,-1469.19356673283,-1409.12989105633,-32.0619733983421,-16.9466686293243,-2.91337729493565,37.1391179111208,-3.42046158384182,0.00195793664037102,67.3038216037176,26.5756012007478,4.95929523043536,-71.8344356595138,6.86991124818039,-0.00273830990679792
44,14.4224957030741,1000,-687.003436676316,-1473.41658244866,-1425.36564190746,-32.0615582160558,-17.0102489931399,-3.08092762184414,36.9546705711561,-3.22184438906672,0,67.0835058962326,26.6377212776269,4.96288707748089,-71.4537520993367,6.69532771187762,0
44,28.8449914061482,1000,-631.387393805311,-1473.47558182931,-1425.42464128811,-31.2664035552281,-16.6429597014756,-3.09290102956199,36.0094636813254,-3.07157781129177,0,66.1338193727665,26.2274616470735,4.8017351270458,-70.4500278163778,6.64577414671791,0
44,72.1124785153704,1000,-473.572097462245,-1472.9888045151,-1424.93786397389,-29.2916716936833,-15.7343951538127,-3.05777631181106,33.7211676380747,-2.7564634548707,0,63.8662193593733,25.2176464459332,4.43832014222314,-68.0338649529888,6.51673211640075,0
44,144.224957030741,1000,-249.863633874713,-1471.01677691257,-1422.96583637137,-25.2374097544719,-13.8806177261806,-2.8182065307684,29.1705180003527,-2.25645158203067,0,59.5238477617272,23.2555460564184,3.89163023900772,-63.2988638321955,6.15999704805356,0
44,360.562392576852,1000,214.172338002877,-1452.81249372782,-1404.76155318662,-15.5841906837828,-9.4359152088481,-2.04944896033627,18.5275653608046,-1.26267841320726,0,49.4323955887538,18.8179647964245,2.84479585533209,-51.8970906794458,4.95484052553991,0
44,721.124785153704,1000,195.866135952574,-1368.80778157876,-1320.75684103755,0.0122376198503422,-2.07779191459447,-0.658979194282393,1.61641660319081,0.0734838897035398,0,30.3929799262414,10.6563429764264,1.23317462328719,-29.7526295230377,2.06916624344445,0
45,0,0,-709.704079835544,-1399.40815967109,-1339.34448399459,-28.0714987692265,-15.7370922942528,-3.10742498494613,31.5125402372777,-1.70134148148488,-0.0581031619382152,70.4617464781621,22.5975152659023,2.23007724020619,-86.0183059959123,18.4966441054105,-0.623655931575084
45,1.44224957030741,1000,-702.506236014918,-1399.40069328795,-1339.33701761144,-28.01926025283,-15.7151483966722,-3.10172222878136,31.4595921226063,-1.69916944339338,-0.0579121078926997,70.453787377575,22.5942212349849,2.22396721452832,-85.9788672010485,18.4658344981035,-0.619320000580847
45,3.60562392576852,1000,-691.775770183481,-1399.35779520029,-1339.29411952379,-27.9006262071249,-15.6575803356402,-3.08928310536699,31.3410314306569,-1.69850915939398,-0.0572301402753168,70.4315014613769,22.6017403746561,2.22123226058815,-85.8814523892763,18.3884931396665,-0.611102080753108
45,7.21124785153704,1000,-674.097639337954,-1399.20213233323,-1339.13845665673,-27.6690810128138,-15.5418598615308,-3.06379035006366,31.1113266660628,-1.70003875382276,-0.0558280752932263,70.3832357004921,22.6220304788193,2.2221163743192,-85.685360527503,18.2351630734686,-0.596220017950848
45,14.4224957030741,1000,-639.472861918303,-1398.59783518196,-1338.53415950546,-27.2113114836302,-15.31111805584,-3.01297637552164,30.6592720698814,-1.70546723499549,-0.0529386289526398,70.279645974463,22.6606143033397,2.22494171494276,-85.2894310047241,17.9322273274679,-0.567504449576761
45,28.8449914061482,1000,-573.031768646204,-1396.38295066458,-1336.31927498808,-26.3106226955673,-14.8532944339374,-2.91478453187459,29.7700950730523,-1.71717137525944,-0.0471567318267292,70.057807905538,22.7384420134374,2.2351873392652,-84.4917704652329,17.3364139184904,-0.513521004341239
45,72.1124785153704,1000,-390.741959217756,-1384.71684598895,-1324.65317031244,-24.0953679407811,-13.7235421343091,-2.68268657761663,27.5866313186454,-1.74644922280554,-0.0325722716178994,69.430377834479,22.8949277107634,2.25101153712455,-82.4625651244426,15.9021475743856,-0.390661932928603
45,144.224957030741,1000,-143.978560050294,-1359.29569196925,-1299.23201629274,-19.9932172350197,-11.5720729065493,-2.30294874802951,23.4318216664398,-1.71729025687329,-0.0108964514108032,67.6771167113665,23.1383602834928,2.36845457410362,-78.2566072512201,13.3776251546901,-0.226758445312092
45,360.562392576852,1000,370.735643473048,-1256.66328637938,-1196.59961070288,-11.2966156951259,-7.36192129189467,-1.61457223304593,14.1231065245278,-1.079920256502,0.000247196981868758,61.0440037102354,21.8446351901856,2.25695484015582,-67.1252067873111,8.89578512378496,-0.00295948450389065
45,721.124785153704,1000,405.196068638021,-1140.38548295713,-1092.33454241592,4.34764369699705,-0.275692523918244,-0.203024388726668,-2.8842468314402,0.369787103321163,0,39.8669422329007,11.5081540592503,0.262924748515412,-43.8212499890943,7.03790741426396,0
46,0,0,-735.058027270123,-1450.11605454025,-1390.05237886374,1.36412084503322,-1.54399254510516,0.38369340182308,0.535203490627628,-0.30333262566347,-0.0245810163708851,1.5030711031524,-3.071102292759,0.150782111108901,1.06128684909987,-0.329172548601137,-0.0312610804748214
46,1.44224957030741,1000,-731.14431280101,-1449.48826927535,-1389.42459359885,1.2775497793162,-1.62247397101532,0.0582726195760079,0.328883769434566,0.000257488875456269,-0.0250871895096688,2.07605049070701,-2.82753147838377,-0.103505015036482,0.211088692420357,-0.0563387594081016,-0.0198746556019527
46,3.60562392576852,282,-727.603924308135,-1456.44419865458,-1420.40599324867,1.62198317277084,-1.47543604550943,0.0476659626113532,0,0,-0.0179041114030725,2.23680648595688,-2.8120567181889,-0.127604442810946,0,0,-0.0146200597566056
46,7.21124785153704,189,-721.467049902407,-1453.62583126302,-1417.58762585712,1.65599409133097,-1.55755139556062,0.0261824802624227,0,0,-0.0115317636083226,2.24820392339505,-2.90165902632506,-0.100825699908732,0,0,-0.00865742282167497
46,14.4224957030741,207,-711.903821259954,-1443.14266212057,-1407.10445671467,1.72729284376249,-1.72304530382006,0.0018676711573813,0,0,-0.00110852173497208,2.27451176583029,-3.09057247607565,-0.00884790757051522,0,0,-0.000841100161897814
46,28.8449914061482,86,-697.065183482379,-1448.77439883328,-1436.76166369798,1.68763385137425,-1.69776447225964,0,0,0,0,2.22870429792331,-3.05404817987531,0,0,0,0
46,72.1124785153704,106,-654.48639438377,-1442.40961626361,-1430.39688112831,1.54313274223798,-1.56339544683047,0,0,0,0,2.07767539935299,-2.87842329191311,0,0,0,0
46,144.224957030741,101,-589.245715301663,-1422.2789270523,-1410.266191917,1.33262592620756,-1.3662724231343,0,0,0,0,1.85719473573094,-2.61771429415948,0,0,0,0
