"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
36,0,0,-458.128397506038,-896.256795012076,-836.193119335573,2.02547028058105,-0.344998971658253,6.4456815396403,2.19651219993424,-5.18883577490378,0.101796123597087,-1.91200102335114,3.53453732483429,4.2611724477749,-0.665007560900911,-3.30200174395426,0.0730778292895577
36,1.44224957030741,1000,-430.409546973924,-896.173269871399,-836.109594194897,1.66858377723192,-0.155749556432856,6.19626698765099,2.26133309988422,-5.070578059911,0.100350815389719,-1.32088649717423,2.99149430190568,4.46052529941072,-0.715720541478134,-3.32560679222595,0.0730597133867149
36,3.60562392576852,1000,-393.685439964938,-895.584199500349,-835.520523823847,0.985106905342507,0.0966741592453245,5.6727430274069,2.37318309128419,-4.77037896955967,0.0956093894253375,-0.153323664527847,1.81303464101486,4.90644779918479,-0.769338193633284,-3.38449685976135,0.0724975166632561
36,7.21124785153704,1000,-345.490927122951,-897.725094419641,-849.674153878439,0.342079729320681,0,4.92602941013696,2.36930085328074,-4.16631944238185,0.0837772039187189,1.34255584978839,0,5.57594773364008,-0.651809614482384,-3.4928905125719,0.0710221665229918
36,14.4224957030741,1000,-265.835233999652,-893.206954160678,-845.156013619476,0.567392009651216,0,3.87070997445894,1.1966989181248,-3.03982086930938,0.0622976438820102,1.09375046653533,0,5.77423357825306,-0.29928901543417,-3.72246422689968,0.0748502338638144
36,28.8449914061482,1000,-181.155305581165,-893.721978783586,-857.683773377684,1.3891960026009,0,3.24043830425318,0,-2.27531344244798,0.0488162081452185,-0.723409995109068,0,4.68858467746765,0,-2.85005204954536,0.0545522302111292
36,72.1124785153704,1000,-241.147889636105,-870.568443304932,-834.53023789903,-0.279928840603855,0,1.18376614593292,0,-0.76266694922165,0.0239328417128374,-2.45746032032319,0,1.33680995011675,0,-0.578381291477741,0.0220778186754024
36,144.224957030741,377,-396.407173966175,-798.49951692051,-786.486781785209,-0.936481654951892,0,0,0,0,0.0175613214277601,-1.90947232726237,0,0,0,0,0.0286179739083652
36,360.562392576852,82,-389.210520908345,-798.187642423118,-786.174907287818,-0.916565255192105,0,0,0,0,0.0171366468397713,-1.88444745276989,0,0,0,0,0.0281521592387799
36,721.124785153704,89,-377.515151503166,-797.089087386588,-785.076352251287,-0.883366956034952,0,0,0,0,0.0164352678618076,-1.84263230770948,0,0,0,0,0.0273815686565736
37,0,0,-436.458418143531,-852.916836287062,-792.853160610559,-1.21653146831163,1.26441225351171,2.18308940986046,0.313124125083664,-1.68258812555026,0.0333011651307086,-5.63195305410943,6.01843868596275,-1.23036085230891,-3.03517999045294,0.944147366446884,-0.0046244383494774
37,1.44224957030741,1000,-418.056207152032,-852.864441054583,-792.80076537808,-1.77068257161918,1.24293561792449,1.98248080714297,0.680064001834887,-1.61821320936567,0.0319534948052103,-5.08646763286593,5.42094618145481,-0.98007641883384,-3.01418160279125,0.888018480354123,-0.00462174908078111
37,3.60562392576852,1000,-397.380733885971,-852.443367296141,-792.379691619639,-2.92521787950816,1.06471076311332,1.51975926358595,1.47366770852312,-1.42495804029622,0.027791118723717,-3.89036981448735,4.12069253423095,-0.399581281599007,-2.96432625762954,0.741512439516232,-0.00428290861953942
37,7.21124785153704,1000,-378.971152925309,-850.306781171626,-790.243105495123,-4.520416189264,0.506686106136544,0.678905593206919,2.57105166551124,-0.933647662232546,0.0175653768081863,-2.11726222955207,2.06679279792711,0.525199662513852,-2.72863892417456,0.453056044407153,-0.0022839865912088
37,14.4224957030741,1000,-367.542629956152,-848.890808604357,-800.839868063155,-4.91725403133066,0,-0.461024256170993,2.17110930434601,0.185280622043917,-0.00518301688914503,-1.71798808071299,0,1.61404401730578,-1.37133646811437,-0.164410480021017,0.00275585769290904
37,28.8449914061482,1000,-386.629904209754,-844.643766684496,-796.592826143294,-1.13600636150051,0,0.487637145944603,-0.259938331446395,-0.013525328505873,0.00305567476872721,-4.92301622846689,0,0.296879994144818,0.551309013800805,0.327941215919982,-0.00525596771560984
37,72.1124785153704,1000,-390.290704615813,-813.90945022848,-789.883979957879,-1.18837112924282,0,0,0,0.0827227899655502,0.0117845739327394,-2.84760548087536,0,0,0,0.255749365117078,0.0132836095091144
37,144.224957030741,356,-384.349924391811,-774.432635909925,-762.419900774625,-0.966892470325546,0,0,0,0,0.0182540911143306,-1.85800854626175,0,0,0,0,0.0283776266681719
37,360.562392576852,89,-377.123067529935,-774.095083572433,-762.082348437132,-0.945289613990788,0,0,0,0,0.0177902755840933,-1.83200422529711,0,0,0,0,0.0278792931852989
37,721.124785153704,96,-365.401565297122,-772.909223857209,-760.896488721908,-0.909368799389808,0,0,0,0,0.0170260223398383,-1.78865528483137,0,0,0,0,0.027056959713746
38,0,0,-385.65647112843,-751.312942256861,-691.249266580358,-3.47920731189953,3.62354221965374,-1.61595582148605,-1.80204579919275,1.17372326137811,-0.016171358550283,-3.05985932312065,1.09779367652191,0.0990897673665022,-2.03042647619219,0.936975381225863,-0.0186199280223565
38,1.44224957030741,1000,-373.499158738357,-751.068471805714,-691.004796129212,-2.96509941930149,2.93493299555079,-1.3465172166394,-1.75675912108091,1.13511632308613,-0.0171892602277608,-3.60322905903264,1.09928351768107,0.0330488958607567,-1.62409776166571,0.895850025301227,-0.0183969080427703
38,3.60562392576852,1000,-364.764589044653,-749.69760905761,-689.633933381108,-2.10554243421777,1.61027462451476,-0.788339238391137,-1.52353723557158,0.995696284829672,-0.0180782331039204,-4.49171433802764,0.720903155037357,-0.0196535189590246,-0.743958779186455,0.829078345669557,-0.0190016383920444
38,7.21124785153704,1000,-370.31758142313,-751.775663197209,-703.724722656007,-1.44946008452381,0,0.0835368591385471,-0.67840764807907,0.527731805224259,-0.0135698649780286,-5.1613682546907,0,-0.105521299761511,0.0530651345687212,0.896361037718722,-0.0228518899496313
38,14.4224957030741,1000,-372.134535245109,-759.968846768515,-735.943376497914,-2.03907153052122,0,0,0,0.3594155186163,-0.00815164615419176,-4.54510178922773,0,0,0,0.719066245888854,-0.0157533293763336
38,28.8449914061482,1000,-362.009766597921,-754.521616231859,-730.496145961258,-1.73063346410801,0,0,0,0.271133080187117,-0.00266057269276829,-4.07479983622919,0,0,0,0.599622924725743,-0.00893507852385373
38,72.1124785153704,1000,-342.755560062137,-726.256231054823,-702.230760784222,-1.11407125410436,0,0,0,0.0875450386841658,0.00927109492734249,-2.96332679901347,0,0,0,0.31396494439078,0.00767828378140935
38,144.224957030741,427,-335.180443854713,-675.154864107668,-663.142128972367,-0.883793665784622,0,0,0,0,0.0161410263547555,-1.72803077989978,0,0,0,0,0.0258635893662377
38,360.562392576852,80,-328.648557817013,-674.859681473565,-662.846946338265,-0.86411244721401,0,0,0,0,0.0157361422758763,-1.70415661132581,0,0,0,0,0.0254256041059961
38,721.124785153704,87,-318.045091473607,-673.8195768532,-661.806841717899,-0.831297412376788,0,0,0,0,0.0150671772962958,-1.66425751080148,0,0,0,0,0.0247008145049931
39,0,0,-441.573899391192,-863.147798782385,-803.084123105882,2.031086321767,-1.64624865121629,5.85014395361331,2.18377910932289,-4.3987961756411,0.0856929925471597,0.332674450950019,-0.191582804366473,5.63780557009285,0.356269993456094,-3.73831625319063,0.075315149887919
39,1.44224957030741,1000,-417.050062535393,-863.024938408141,-802.961262731639,1.71178250013523,-1.10795178099242,5.58199361583118,2.04887103589309,-4.3073729801103,0.0857627256095416,0.616590913778109,-0.138958935024596,5.67891185894417,0.162109342667448,-3.75078420121771,0.0764165213071449
39,3.60562392576852,1000,-386.94764068177,-866.129955952434,-818.079015411232,1.06188960187395,0,4.96516131020725,1.70740937881819,-4.05421304261681,0.0848345199417198,1.15973237716669,0,5.77211125115083,-0.193639514557209,-3.8059119126199,0.0794980853643588
39,7.21124785153704,1000,-341.540755122982,-865.515334267767,-817.464393726565,1.32648036472071,0,4.43729633165649,1.06097348386933,-3.50170156524448,0.0755600150862712,1.31674935295331,0,5.84036110286756,-0.177183935020464,-3.8931743985746,0.0824943266372798
39,14.4224957030741,1000,-271.618580022155,-867.030561012248,-830.992355606346,1.84962650537132,0,3.65719060218144,0,-2.65642837221264,0.0608203959996878,0.871012423788659,0,5.79752660219254,0,-3.85993128736707,0.0805822064312745
39,28.8449914061482,1000,-181.364403972003,-866.60834568654,-830.570140280639,1.69503691429181,0,3.46146303849672,0,-2.51286717436791,0.0584417667562346,-0.483556183284575,0,3.99896069754409,0,-2.53779651577123,0.0573495981252176
39,72.1124785153704,1000,-244.864935976095,-839.70736551555,-803.669160109649,-0.129960580263384,0,0.994580079101916,0,-0.745429748548875,0.0314604969486599,-2.04872597329655,0,1.13723587613537,0,-0.597004745236046,0.0307467278423036
39,144.224957030741,286,-398.766642026335,-803.660710983398,-791.647975848098,-1.02960381580483,0,0,0,0,0.0191878828855946,-1.93743086132064,0,0,0,0,0.0294028091771717
39,360.562392576852,90,-391.246408041458,-803.321932772444,-791.309197637143,-1.00760272518555,0,0,0,0,0.0187200378018465,-1.91065194585293,0,0,0,0,0.0288974143293693
39,721.124785153704,97,-379.033308091544,-802.14476070535,-790.132025570049,-0.971894687047072,0,0,0,0,0.0179652125309736,-1.86704351109138,0,0,0,0,0.0280803894089957
40,0,0,-425.993388586451,-831.986777172901,-771.923101496399,-6.96918485184968,7.1876013121612,-6.60644089148856,-4.394720027198,4.75047299761158,-0.0730501637419788,-7.21557218707445,6.33540385404564,-4.83393687766757,-4.54133021589418,3.97147289725559,-0.0594933461924747
40,1.44224957030741,1000,-383.770920749582,-831.934076110236,-771.870400433733,-6.84072229720677,6.74678838691812,-6.45631629656847,-4.20960560821973,4.70674614069247,-0.0735296228215966,-7.26793277147642,5.98786079499016,-4.74478820503652,-4.27399140764201,3.92790565498046,-0.0597183744519544
40,3.60562392576852,1000,-330.108632987614,-831.420865093667,-771.357189417164,-6.58697317164022,5.72428800719053,-6.10728464123892,-3.72971356979179,4.58934039559677,-0.0742478748729759,-7.333835581084,5.08274913884407,-4.51190048869674,-3.62289872932605,3.81991118942516,-0.0601863417235394
40,7.21124785153704,1000,-272.198555185975,-828.863687195676,-768.800011519174,-6.17159622537014,3.78344203337814,-5.43105448291395,-2.73861402125724,4.33280763318133,-0.0748363443225327,-7.39251339472524,3.24607978593065,-4.04739653094311,-2.35666357167304,3.61445711378649,-0.0610932618180518
40,14.4224957030741,1000,-260.577887345462,-821.113908803665,-773.062968262463,-5.24017765583023,0,-3.91770673031839,-0.724261491472394,3.65261425075024,-0.0721611743225491,-7.67663149197278,0,-3.35926597269486,-0.108791237567415,3.36072312371842,-0.0649291683300099
40,28.8449914061482,1000,-204.987201334169,-829.931279900132,-793.89307449423,-5.0270023302254,0,-2.6304857011776,0,2.52859307523748,-0.0533595277629824,-7.07744008516219,0,-2.57890239121433,0,2.73917774854229,-0.0540174662685257
40,72.1124785153704,1000,-344.295432797328,-831.82504266888,-807.799572398279,-2.84122118172685,0,0,0,0.565129564120617,-0.0191496216755471,-5.10235365689427,0,0,0,0.848409831195656,-0.0220465279390251
40,144.224957030741,696,-386.086160529546,-777.810818770324,-765.798083635023,-0.949137635472574,0,0,0,0,0.0178725648064224,-1.86146182813109,0,0,0,0,0.0282333249742602
40,360.562392576852,86,-378.927663308657,-777.484385021977,-765.471649886676,-0.92824754934473,0,0,0,0,0.0174247539088575,-1.83602821974043,0,0,0,0,0.0277497898844658
40,721.124785153704,93,-367.309497270238,-776.337265167095,-764.324530031795,-0.893503817473133,0,0,0,0,0.0166867990766533,-1.79361642983098,0,0,0,0,0.0269517158371105
41,0,0,-407.006178092473,-794.012356184946,-733.948680508444,-3.50026826602278,3.12246391903604,-1.85808424166521,-1.87770242892343,1.53081642999218,-0.0241085434120461,-7.71496689655792,7.86373147380651,-3.91778072901102,-4.09806561384491,2.79798160931463,-0.0357723533344227
41,1.44224957030741,1000,-378.989036173243,-793.978119713247,-733.914444036744,-3.77296924938782,2.97217375765724,-1.87850609404303,-1.58670695946526,1.51571058041804,-0.0244925175011184,-7.34553438226269,7.27206422907963,-3.67475264546105,-3.96179511865996,2.72698648304226,-0.0358814696553101
41,3.60562392576852,1000,-346.510561745192,-793.692248248919,-733.628572572417,-4.28729117059056,2.48711653697351,-1.89609983308901,-0.931508495241046,1.49619972756443,-0.0259027572903353,-6.53964771215917,5.91124227521287,-3.09891023592093,-3.58371316685042,2.53186310491935,-0.0354586254231021
41,7.21124785153704,1000,-320.978261972678,-792.341307366528,-732.277631690026,-4.85947894041397,1.35057399844967,-1.86593915107795,0.0644913018412288,1.53352251073481,-0.0305358081359104,-5.23432815098626,3.47665767911704,-1.98403085150545,-2.73170156843348,2.07856654690384,-0.0329441926279943
41,14.4224957030741,1000,-331.557563103714,-790.911757953068,-742.860817411866,-4.78918574094025,0,-1.89645474775189,0.354300527558612,1.89483903738568,-0.0432721633016563,-3.75557153387462,0,-0.0173137108197543,-0.83738587145602,0.975331426842198,-0.0213197907252363
41,28.8449914061482,1000,-366.629903550616,-795.64587050464,-759.607665098739,-2.8172987612717,0,0.0160319739284117,0,0.551010396623106,-0.0190501586301319,-5.05150044624405,0,-0.172569460450355,0,0.936484401719582,-0.0225720497163759
41,72.1124785153704,1000,-367.497238585973,-774.598478145514,-750.573007874913,-1.36693528229876,0,0,0,0.142854055182089,0.00710462120215582,-2.88844303715127,0,0,0,0.283559249356421,0.0103537174903955
41,144.224957030741,349,-366.110087498734,-737.629078882159,-725.616343746859,-0.932320365311914,0,0,0,0,0.0173622371659994,-1.8255784050751,0,0,0,0,0.0276141623345167
41,360.562392576852,85,-359.122799684522,-737.307055542141,-725.29432040684,-0.911329702465128,0,0,0,0,0.0169207601301689,-1.80007212689875,0,0,0,0,0.027136656481278
41,721.124785153704,92,-347.785728682939,-736.174602792447,-724.161867657146,-0.876405854389066,0,0,0,0,0.0161927743866388,-1.75752792282984,0,0,0,0,0.026348004335879
42,0,0,-415.08883928832,-810.17767857664,-750.114002900137,-1.2707362811545,1.14534593501645,0.957006677523025,-0.68598246979768,-0.434030804766523,0.00889321471924618,-2.22567793724252,1.61608850829687,2.57570945235017,-1.01355747410264,-1.35132878440598,0.02691883228205
42,1.44224957030741,1000,-405.770631413605,-810.141793841312,-750.07811816481,-1.40088369874563,0.880049094918209,0.933362676069453,-0.464319985927769,-0.403852600043786,0.00757915489001966,-2.36879258210489,1.17666579581286,2.5864940553569,-0.650523574198903,-1.34391309096905,0.0257236317887121
42,3.60562392576852,1000,-399.046301171648,-809.63068838088,-749.567012704377,-1.55799145999609,0.27547826888317,0.95476896635279,-0.004259381675315,-0.388807929752296,0.00596461474976895,-2.60231484881116,0.15934222592913,2.55240859804461,0.0161707424415701,-1.23146771067347,0.02114168404148
42,7.21124785153704,1000,-391.6288664876,-816.664891937313,-780.626686531411,-1.21861844041968,0,1.23214933549864,0,-0.521188769006001,0.0073432514166289,-3.00707264694558,0,1.89673217552595,0,-0.700640852331782,0.0111055406317769
42,14.4224957030741,1000,-388.010641128569,-815.169819022242,-779.131613616341,-1.51677436661866,0,0.874409675378461,0,-0.255431128998882,0.00282339088465349,-3.42823586016573,0,1.15755742759002,0,-0.189664251465902,0.00333975487601392
42,28.8449914061482,1000,-387.111330696683,-804.47933223868,-768.441126832778,-1.54814708762486,0,0.312565060458273,0,0.0356315168026361,0.00370951592184763,-3.23005624185171,0,0.55939153106336,0,0.0767252225894476,0.00604223902856445
42,72.1124785153704,1000,-373.802531676591,-767.326709330147,-743.301239059546,-1.11380250309809,0,0,0,0.0506002471228115,0.0146818672785662,-2.4570130787316,0,0,0,0.160213899951623,0.0192333065640579
42,144.224957030741,234,-369.688265722693,-745.278754353199,-733.266019217898,-0.97932353018888,0,0,0,0,0.018657325271756,-1.84608693099058,0,0,0,0,0.0288164987053312
42,360.562392576852,87,-362.336132667004,-744.933017499338,-732.920282364037,-0.957383771532067,0,0,0,0,0.0181837243540017,-1.81958691071807,0,0,0,0,0.0283054596729287
42,721.124785153704,94,-350.413644545535,-743.717437120671,-731.704701985371,-0.920894366355297,0,0,0,0,0.017403071593417,-1.7754071090924,0,0,0,0,0.0274618111230045
43,0,0,-410.36057936916,-800.721158738319,-740.657483061817,-0.897853060765307,0.778165898339717,1.42739833714886,-0.355845389373806,-0.812836014696581,0.0159258603214396,-1.46665595776276,0.419170231014296,2.78564368783064,-0.881101130449955,-1.26393486055085,0.0229318853116417
43,1.44224957030741,1000,-402.34640996366,-800.569735983813,-740.506060307311,-0.822171780328214,0.309277183851169,1.47341355752676,-0.189455717913026,-0.766550118997277,0.0137456650944853,-1.85446476054759,0.222721276157027,2.72419032081043,-0.484322658003442,-1.2657191217159,0.0222668306757014
43,3.60562392576852,1000,-394.481436359967,-808.286115278364,-772.247909872462,-0.903543518637105,0,1.41969693981211,0,-0.698882204489545,0.0118076571895416,-2.45434447278205,0,2.56531969265805,0,-1.19975338706398,0.020009590698342
43,7.21124785153704,1000,-384.443018051089,-808.192179350629,-772.153973944727,-0.865666036313127,0,1.44839992925378,0,-0.724982783583185,0.0125142835393706,-2.83501495609543,0,1.99481405868022,0,-0.792279503795507,0.0132992115737391
43,14.4224957030741,1000,-377.688507770903,-807.149744615373,-771.111539209471,-1.19212060655237,0,1.04745515390941,0,-0.428488102725677,0.00748989971315668,-3.24932238736532,0,1.30372677641377,0,-0.310225307462561,0.00583255250209697
43,28.8449914061482,1000,-383.369525899348,-797.615096139222,-761.57689073332,-1.46500257586754,0,0.306330441809178,0,0.0239003067456955,0.00421352620908113,-3.22592032711693,0,0.593252467791886,0,0.0643733359171636,0.005432559825717
43,72.1124785153704,1000,-370.073752949552,-762.581485619647,-738.556015349046,-1.06250684402849,0,0,0,0.04637083719591,0.0143664560660698,-2.50306430265148,0,0,0,0.182708464189473,0.0173376266430271
43,144.224957030741,260,-364.989910457563,-735.632884672828,-723.620149537527,-0.949835942535189,0,0,0,0,0.018194109992942,-1.79688374531976,0,0,0,0,0.0280873790620255
43,360.562392576852,87,-357.823366008604,-735.293022101807,-723.280286966506,-0.928373241533203,0,0,0,0,0.0177268103656873,-1.77118123321791,0,0,0,0,0.0275862215927385
43,721.124785153704,94,-346.204313501981,-734.099754774309,-722.087019639008,-0.89271455815141,0,0,0,0,0.0169575254580373,-1.72836738435278,0,0,0,0,0.0267599287370538
44,0,0,-421.980857175632,-823.961714351263,-763.898038674761,0.221136769743729,0.598784109459958,2.70212322135458,0.299961997453329,-2.06633003624953,0.0448117934211837,-3.08996258296858,3.22767682972646,1.6436944075127,-1.31450820915888,-1.09884671942525,0.0312108393512747
44,1.44224957030741,1000,-408.32869628209,-823.914540293192,-763.85086461669,-0.151509931410173,0.559038446172461,2.50956437028996,0.518528141932474,-1.96796639132803,0.042946806365459,-2.81283072403073,2.71087188975753,1.79786330385932,-1.15750068359795,-1.13766557048262,0.0311006885910328
44,3.60562392576852,1000,-393.005717621057,-823.497610741948,-763.433935065446,-0.785114332626666,0.390308880514955,2.08964834858632,0.842801998991586,-1.68768110580272,0.0372591948718909,-2.26235682651927,1.61479571720242,2.15539949481698,-0.809290905372194,-1.23557958292605,0.0307357836642694
44,7.21124785153704,1000,-379.429673859816,-825.394319704673,-777.343379163471,-1.16454112707023,0,1.47027324748892,0.804153740086234,-1.08941052260398,0.0245500164455079,-1.52562783110575,0,2.70086733187467,-0.271365314045368,-1.38285639612938,0.0295232099410055
44,14.4224957030741,1000,-366.937995628418,-828.262301598686,-792.224096192784,-0.488462216953421,0,1.25084610504616,0,-0.716370618708326,0.0175233130800695,-2.64240898093156,0,2.1363231445835,0,-0.946365261095862,0.0188020719924305
44,28.8449914061482,1000,-387.635526635922,-824.169545801046,-788.131340395145,-1.20005518182854,0,0.488762001442892,0,-0.131637781874366,0.00692534850682615,-3.26262853574218,0,0.767934962861911,0,-0.0346863803399615,0.00606230028136627
44,72.1124785153704,1000,-384.519814613954,-790.363629412798,-766.338159142197,-0.90822723814781,0,0,0,0.0148962543473303,0.0152939909570134,-2.53119530365922,0,0,0,0.179637568852664,0.0172680626198334
44,144.224957030741,240,-378.610469743499,-762.546365892111,-750.533630756811,-0.904056835402006,0,0,0,0,0.01707441398089,-1.81387903941358,0,0,0,0,0.0274528245275278
44,360.562392576852,82,-371.682812195402,-762.237946354106,-750.225211218806,-0.884408817237699,0,0,0,0,0.0166520010616364,-1.78970376312522,0,0,0,0,0.0269947173588596
44,721.124785153704,88,-360.432175915709,-761.153400525494,-749.140665390193,-0.851697412796898,0,0,0,0,0.0159553021639002,-1.74935146685881,0,0,0,0,0.0262379250744549
45,0,0,-432.348316527201,-844.696633054401,-784.632957377899,-367.200220677023,-149.414180079238,-46.337790265283,385.786912288076,-27.9017329249821,0.167525755285711,1.66244106875491,7.55555737325554,0.611603876582502,-8.91549012797571,0.627445775852881,0.00676257527232196
45,1.44224957030741,1000,446.518945180308,-844.655903087025,-784.592227410523,-367.295582190034,-149.033017690916,-46.4897140024906,385.544660593065,-27.8127270290772,0.166516677208667,1.93416506927004,7.58571756105524,0.744790588821792,-9.08274091923511,0.563710651480659,0.00793321423848164
45,3.60562392576852,1000,1760.0804647796,-844.357428521283,-784.29375284478,-367.476424226749,-148.116943263963,-46.8697582671045,384.938440996456,-27.5910021262356,0.164346875948126,2.61172854616058,7.65866419784776,1.0689672346663,-9.49665907729919,0.407006775475102,0.0110120026369144
45,7.21124785153704,1000,3933.67283772414,-843.037319408117,-782.973643731615,-367.814406886289,-146.29598131276,-47.6307334588964,383.720229235624,-27.1461938699888,0.160111273466532,3.96236938637936,7.78944353044436,1.7134198931743,-10.3135177304766,0.0962338712837628,0.0171652583351926
45,14.4224957030741,1000,8224.07380639733,-837.454375366617,-777.390699690114,-368.52405118902,-142.613328782332,-49.1624506887858,381.265002144343,-26.2487224680596,0.15138470606757,6.64776776974547,8.01687743065295,3.00017698778268,-11.9166626834279,-0.522994520365334,0.0293359593550421
45,28.8449914061482,1000,16575.7331333069,-814.580243615081,-754.516567938578,-370.055724113694,-135.115974430136,-52.2611545448762,376.266000195028,-24.4109860688355,0.132495671957147,11.9349719647218,8.41402637809858,5.54723900068875,-15.0060645058556,-1.76426713925413,0.053805548364392
45,72.1124785153704,1000,40102.2736564285,-677.848208130013,-617.78453245351,-374.727549436574,-115.208445695484,-60.2733521137371,363.025595396991,-19.5163527653824,0.0750190758683952,24.6609153634149,9.02454298970734,11.8583204014478,-22.0770992952988,-4.90198336397516,0.114500391729471
45,144.224957030741,1000,72268.6876499466,-275.825484650807,-215.761808974304,-385.010486544034,-70.6444759387997,-77.4757425073578,333.787802308553,-9.24751454867767,-0.0384988432148239,47.8876700768298,6.90643552691911,24.414416782649,-33.4635478135342,-10.7976150021275,0.215088019603812
45,360.562392576852,1000,138350.532033721,591.838762335065,639.889702876267,-349.641615643568,0,-98.8946392726128,243.11231115547,14.0113324731271,-0.340075718176999,65.0868256959644,0,43.9499434353624,-28.6395071885749,-25.718263937875,0.503420383039414
45,721.124785153704,1000,131785.415990679,5249.66598671488,5297.71692725608,-72.4466809709739,0,-72.2530345079396,11.5131485630113,50.2540305661786,-0.811215861365635,17.0750073615817,0,53.4185459197164,17.618341684572,-44.3216666495019,0.900730797394732
46,0,0,-456.342676896711,-892.685353793422,-832.621678116919,0.0381902029844559,-0.327291253679926,2.25717176697167,-0.0889681668636972,-1.21996676246115,0.0203856324170006,-3.45694635291175,2.98779869946351,1.5380731754029,-1.89265029598272,-0.57590336305981,0.0131860085031104
46,1.44224957030741,1000,-444.630321554571,-892.599168168612,-832.535492492109,-0.552605255868346,-0.185685297021068,1.99840389196351,0.20380761912751,-1.13767903543079,0.0192476795175134,-3.06220798801001,2.3700532201114,1.71947956542856,-1.75049826946519,-0.612001795162351,0.0129593656978284
46,3.60562392576852,1000,-433.223564361904,-892.113068811486,-832.049393134983,-1.58728866270142,-0.0616174076862257,1.45467838818273,0.688132328321041,-0.883585718311778,0.014878812552293,-2.38508747900463,1.09832801018467,2.1088016219169,-1.34491489084811,-0.720723295456824,0.0129097224421445
46,7.21124785153704,1000,-423.799865873436,-895.349931916665,-847.298991375463,-2.23372477763389,0,0.714410233907158,0.625120024870918,-0.311026676804236,0.00408979809418669,-2.31855031820815,0,2.48683046462958,-0.520598452402535,-0.954455196263821,0.0148629640564541
46,14.4224957030741,1000,-419.256455382313,-894.357722619757,-846.306782078555,-1.27424351874632,0,0.784785012213439,-0.11641932155265,-0.20161069023924,0.00313988958426161,-4.10005164366026,0,1.6316840021626,0.173908649461125,-0.420607825835653,0.00309446938098972
46,28.8449914061482,1000,-426.062287297269,-889.174492655009,-853.136287249107,-1.50504648748615,0,0.325972453272052,0,0.0243377743829453,0.00349756966227248,-3.63246253485645,0,0.6918645049749,0,0.0769493660445494,0.00316387101576474
46,72.1124785153704,1000,-409.588178698646,-852.007800794436,-827.982330523835,-1.12303767607421,0,0,0,0.0635921995491017,0.0131538056183575,-2.91027744121216,0,0,0,0.256039095999623,0.0141114325041616
46,144.224957030741,380,-401.710615615838,-809.34321679648,-797.330481661179,-0.968694585015622,0,0,0,0,0.0184005907061916,-1.91001431266536,0,0,0,0,0.0290622321653607
46,360.562392576852,89,-394.342633631619,-809.002337619522,-796.989602484222,-0.947085813462348,0,0,0,0,0.0179329325624141,-1.88367762930691,0,0,0,0,0.0285572719150655
46,721.124785153704,97,-382.388953761574,-807.805607206242,-795.792872070941,-0.911186487104221,0,0,0,0,0.0171630352866724,-1.83980608667203,0,0,0,0,0.0277246962900128
47,0,0,-441.151937896778,-862.303875793556,-802.240200117053,-2.69813316055665,1.61413580287607,-0.604497814516429,-1.25132918950289,0.909065958819389,-0.0208956845897656,-8.39494244911848,8.12840599385888,-5.86372449374404,-5.30763862158197,4.56261477940027,-0.0694992010557213
47,1.44224957030741,1000,-407.620867457145,-862.241195052601,-802.177519376098,-3.14369743753897,1.58024731344301,-0.709021763991176,-0.911575405295221,0.913101866799038,-0.0212415801329535,-7.85549684447656,7.47910936694686,-5.56949643258052,-5.24466384549333,4.48086243021645,-0.0693112295334203
47,3.60562392576852,1000,-366.532910024981,-861.76065356116,-801.696977884658,-4.04342567140644,1.34357949229722,-0.920366944840637,-0.148226319754593,0.9441968727064,-0.0227537917720528,-6.65884623235469,6.01881639835699,-4.86994872479163,-5.06075253271009,4.25849167474412,-0.0682076403796271
47,7.21124785153704,1000,-324.811139747103,-859.944221460671,-799.880545784168,-5.36078843323357,0.681814066247384,-1.25879062857149,1.06287376727593,1.07536922383473,-0.0275696020707466,-4.52050431544387,3.41201298762683,-3.49703447091673,-4.67219655808986,3.76089978137951,-0.0646471984640739
47,14.4224957030741,1000,-300.41111672877,-858.826229005844,-810.775288464642,-6.69115189827675,0,-1.79351482351638,1.94865222397413,1.49763136701843,-0.039964597768732,-1.54408326440907,0,-1.08347946859792,-3.884995946404,2.59063037250084,-0.0514213548886813
47,28.8449914061482,1000,-304.470799726174,-857.135533628876,-821.097328222975,-4.92249517776839,0,-2.06875560691132,0,2.23000114257737,-0.0547227651787047,-4.41042369296802,0,0.769442595520084,0,0.274760941893349,-0.0124997373542269
47,72.1124785153704,1000,-390.696866683115,-851.511219529755,-827.485749259154,-1.84635480904876,0,0,0,0.293050020449091,-0.00288850089670113,-3.54769305482621,0,0,0,0.452009675263503,0.000561395692864096
47,144.224957030741,540,-390.852817081217,-787.219788657108,-775.207053521808,-0.895694989487488,0,0,0,0,0.016959084580746,-1.88168125555831,0,0,0,0,0.028289856642133
47,360.562392576852,82,-383.784786400374,-786.905959300761,-774.893224165461,-0.875724701092495,0,0,0,0,0.0165306430553083,-1.85662488574111,0,0,0,0,0.0278204637621605
