"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
37,0,0,-343.938775779086,-667.877551558173,-607.81387588167,-7.39365769690654,-2.90894432451233,-0.340465951209886,7.04781023294487,1.36470647483007,-0.585778340028302,-9.40221841742579,-3.4921099958794,-0.356456376741085,8.8206711783928,1.46175372041621,-0.640554974644586
37,1.44224957030741,1000,-336.897339572084,-667.783853789887,-607.720178113384,-7.20779145148918,-2.80041979091773,-0.322687724763813,6.88432125364795,1.33524883848103,-0.580867573930446,-9.15969665785173,-3.35750241921644,-0.336650409727024,8.60893577137013,1.42281602841192,-0.632989268833163
37,3.60562392576852,1000,-327.184685985083,-667.281826336867,-607.218150660365,-6.75020413355319,-2.56391187461736,-0.288275252545929,6.45563084213434,1.29599796579347,-0.569968206216506,-8.63632716112492,-3.09449214474599,-0.301432167680056,8.12084809277489,1.37659486696497,-0.619046400432248
37,7.21124785153704,1000,-313.498268298831,-665.534425966802,-605.470750290299,-5.87283659792121,-2.12985846899369,-0.228982480642553,5.61849912597915,1.23959361237639,-0.549278699746415,-7.64652318839082,-2.6168510477701,-0.241028952089343,7.17836716113216,1.31267702506456,-0.593646233336134
37,14.4224957030741,1000,-294.487625741016,-659.137509367718,-599.073833691215,-4.22117889704301,-1.33063152392268,-0.125083951252776,4.0330001395988,1.14475422305129,-0.509233097975862,-5.70980844751002,-1.70417012865771,-0.130910829087221,5.31458599888473,1.21058675812125,-0.544238680278706
37,28.8449914061482,1000,-281.844197834712,-649.342929922112,-601.291989380911,-1.37161903090454,-0.124462413575529,0,1.24316058238988,1.04473300966057,-0.424321120327561,-2.35981481951634,-0.327693457618466,0,2.01611115575599,1.12469208684709,-0.444028177629217
37,72.1124785153704,1000,-226.210784530618,-612.956415304623,-564.905474763421,-0.382522807040345,0.0528430209116971,0,0.337199405496682,0.849995213956566,-0.322235362638745,-0.785012000788537,0.0254465505457635,0,0.538967298783455,0.931602657850439,-0.321240211148745
37,144.224957030741,589,-154.454563038499,-528.929279692301,-492.8910742864,0.138636775128444,0.148466959039783,0,0,0.525609084736976,-0.224956348116044,-0.0394964654375449,0.163503957566355,0,0,0.597260228342205,-0.214296056211412
37,360.562392576852,84,-62.5782072603833,-210.715912716979,-186.690442446378,0.42206393758446,0.0257718567948137,0,0,0,-0.0807511290135308,0.343455625825859,0.0418428927895107,0,0,0,-0.064311743457022
37,721.124785153704,31,-28.7073899957566,-160.088890515038,-148.076155379738,0.275171388510475,0,0,0,0,-0.0508310053097795,0.220509478255157,0,0,0,0,-0.0392178174050787
38,0,0,-351.186112572147,-682.372225144295,-622.308549467792,2.0397634811856,1.43599632282651,0.216706768378484,-2.74457715066439,1.6945583504283,-0.465695429805583,-8.5813291439242,-3.42155657798515,-0.484919692190485,7.89153739728054,1.67342084347154,-0.623182990456397
38,1.44224957030741,1000,-344.483460734942,-682.203572768884,-622.139897092382,1.48846856862348,1.21956417162224,0.191903158455697,-2.11988606943938,1.61548904488915,-0.468377837194396,-7.75109487261248,-3.01531903084381,-0.418866664788291,7.05805294796368,1.66407021624418,-0.610441858549801
38,3.60562392576852,1000,-337.319131668544,-680.948796086681,-620.885120410179,0.181080011207785,0.671049227508489,0.125448133977225,-0.714219049627244,1.51272527571366,-0.48294702517273,-5.74986583893611,-2.0412025529917,-0.264409149160146,5.05423057485974,1.64217344073722,-0.579898380485005
38,7.21124785153704,1000,-332.000767560019,-676.462939301603,-616.399263625101,-1.58777500374354,-0.10349387798645,0.0267585700931448,1.13994813460441,1.4248126854345,-0.505597971550481,-2.37310360088387,-0.414427776008229,-0.0248719186960931,1.71929622662566,1.56370997938456,-0.519350864160732
38,14.4224957030741,1000,-320.380871377813,-681.193415661581,-645.155210255679,-0.929927534166013,0,0,0.423431880263374,1.46970847623663,-0.466976561159843,-1.16689239879657,0,0,0.543636172445134,1.51388221587899,-0.467410057721771
38,28.8449914061482,1000,-295.345895880138,-670.289191923848,-622.238251382646,-0.690344666460803,0.0506308049477217,0,0.264650096022455,1.33975676078422,-0.427190899229142,-0.867053182532031,0.0686225720154948,0,0.327587161359035,1.38326567700483,-0.425592184272773
38,72.1124785153704,489,-232.940745687744,-637.019164213821,-600.980958807919,-0.195978305463422,0.172336294974077,0,0,0.986934126774864,-0.332090276260232,-0.295386581638798,0.212591848417335,0,0,1.02163044818819,-0.32758559431663
38,144.224957030741,256,-157.253278003107,-550.16553147566,-514.127326069759,0.0249918561194996,0.161398778719067,0,0,0.607924783586164,-0.234001381886706,-0.0595246424051539,0.196681127196216,0,0,0.634981896940122,-0.229053301174558
38,360.562392576852,147,-56.7574766927678,-213.737434496079,-189.711964225478,0.356030229240304,0,0,0,0.0298652552477127,-0.0754582010328715,0.307842251220685,0,0,0,0.037027127611931,-0.06745517881546
38,721.124785153704,30,-22.3839351155579,-144.405745140049,-132.393010004749,0.231639569963545,0,0,0,0,-0.04219585894176,0.205106823155422,0,0,0,0,-0.0366701111289191
39,0,0,-381.707447581962,-743.414895163925,-683.351219487422,8.33676582930551,4.12024595392052,0.529986595988029,-9.49981528931801,2.23042173617077,-0.418261648908452,5.44332535725255,2.8156991919858,0.393953349797483,-6.82494483250771,2.35881873661194,-0.461643432246819
39,1.44224957030741,1000,-374.619745548012,-743.340331663912,-683.27665598741,8.11520766389535,4.0014343080384,0.506940013806861,-9.24808386094505,2.19762808762343,-0.413791721869297,5.37752993324847,2.76629335583332,0.380617374550264,-6.73791827969072,2.33468089727347,-0.455520776732706
39,3.60562392576852,1000,-364.650389516651,-742.936552384936,-682.872876708434,7.56729956650027,3.72575696318047,0.459604467017767,-8.652451908362,2.14630337757168,-0.410593310423262,5.18544657732034,2.65371338359711,0.35607705464722,-6.50731237807966,2.29107435355863,-0.447343802179668
39,7.21124785153704,1000,-350.075223740114,-741.500624431754,-681.436948755252,6.53023065024376,3.20842274223653,0.373228845915586,-7.54341029546529,2.0687026452677,-0.40828683296494,4.7346139697035,2.41196231428658,0.309632008642275,-5.98678512322762,2.21242366214589,-0.435923253636428
39,14.4224957030741,1000,-328.072129075386,-736.015877237238,-675.952201560736,4.64700588903819,2.25431447801405,0.210246522272296,-5.54655337102235,1.94428501958203,-0.403666994780606,3.6366495865337,1.84589103731833,0.209640631982599,-4.74951928175243,2.05603964303595,-0.418127136596777
39,28.8449914061482,1000,-309.827206378065,-725.531761321339,-677.480820780137,1.70078334108659,0.864468365848192,0,-2.36282857039186,1.66536020479822,-0.397434107815711,0.845427844718424,0.507365264822889,0,-1.71645517143649,1.77507280782314,-0.406262875716544
39,72.1124785153704,700,-257.083547528382,-696.339186656508,-660.300981250607,-0.2750928948967,0.207296499403721,0,0,1.10195697496991,-0.361871220814658,-0.430794534639114,0.131456946494547,0,0,1.16602420691244,-0.345293219307837
39,144.224957030741,285,-175.646578698985,-611.048310295688,-575.010104889786,-0.0615497412175029,0.186438859739697,0,0,0.720932128935454,-0.259633199529467,-0.177672924707741,0.143772740303411,0,0,0.758407362274706,-0.244604729978559
39,360.562392576852,149,-53.1530412562546,-298.161840012914,-274.136369742313,0.216723713091157,0,0,0,0.158875050063554,-0.0937740941257388,0.150807614641048,0,0,0,0.175349506266137,-0.0860028572325051
39,721.124785153704,27,-11.7251822909344,-112.771598237228,-100.758863101928,0.172097206273844,0,0,0,0,-0.0308010994364489,0.147698325791019,0,0,0,0,-0.026000064974546
40,0,0,-368.77074551809,-717.54149103618,-657.477815359677,-2.00485862913262,-0.386596389885941,-0.0264685295366901,1.58586262885861,1.42249032008426,-0.501674028174848,-0.415523820334365,0.351995004200546,0.0629836285928785,-1.11214231560887,2.53868446673208,-0.620089861136167
40,1.44224957030741,1000,-364.853305453365,-720.672013333092,-672.62107279189,-0.959576027605206,0,0.00572366914234432,0.482414754179436,1.47952678147714,-0.477199050034161,-1.22307671423907,0,0.0142586580512339,-0.137994820392929,2.3651034915855,-0.61118810651647
40,3.60562392576852,698,-360.123563742523,-719.044634385422,-670.993693844221,-0.770291089123408,0.01177764501026,0,0.238601241053407,1.53151871304551,-0.469912495579341,-1.20065903952334,-0.017131973005162,0,-0.0666072210300746,2.26203589226484,-0.589970465354141
40,7.21124785153704,406,-353.09257643142,-721.073545683126,-685.035340277224,-0.655211931199051,0,0,0.0504876504811098,1.59372125011663,-0.46601049318253,-1.15868158179406,0,0,-0.00640056097916662,2.13958681901996,-0.568146817063075
40,14.4224957030741,340,-340.088721447449,-723.100900976435,-699.075430705834,-0.58596560420656,0,0,0,1.55085992025492,-0.450299865209926,-1.09311087513831,0,0,0,2.03907690627493,-0.543687087737996
40,28.8449914061482,364,-315.670319453932,-717.07699136459,-693.051521093989,-0.510343123240363,0,0,0,1.42875059839227,-0.419224550243113,-0.969560910371741,0,0,0,1.86339904048707,-0.499872051683264
40,72.1124785153704,349,-253.25311372312,-682.889168454594,-658.863698183993,-0.320941206032024,0,0,0,1.12019611234888,-0.340925995896835,-0.672537094488669,0,0,0,1.4352216695804,-0.393552035432692
40,144.224957030741,264,-176.727019032727,-597.332578273651,-573.30710800305,-0.0939843705883344,0,0,0,0.744658462161585,-0.246365320076236,-0.338097906233468,0,0,0,0.942165361591191,-0.27246243444254
40,360.562392576852,154,-65.4643619550982,-301.286661298975,-277.261191028374,0.274658424667069,0,0,0,0.131376830203739,-0.0963188053061086,0.170798776824753,0,0,0,0.186006739926053,-0.0943915107623716
40,721.124785153704,23,-26.1186964999702,-153.748659002927,-141.735923867627,0.244476402225053,0,0,0,0,-0.044450308744473,0.212864894041516,0,0,0,0,-0.0378028484796526
41,0,0,-330.33332076205,-640.6666415241,-580.602965847598,4.98224079061787,2.62817242139531,0.374524318112781,-6.00987167387323,1.96584328772189,-0.421303884945765,-2.93527576155157,-0.970863585613297,-0.188748519409075,2.03576180913875,1.77280657429876,-0.492370036194962
41,1.44224957030741,1000,-323.687465801493,-640.441575337233,-580.377899660731,4.19608939212409,2.29546374090609,0.331934838782672,-5.12257715341124,1.85903237131413,-0.422653894490045,-2.324219079396,-0.700487564708061,-0.149754257674788,1.39259679752716,1.79886314867265,-0.483709175062191
41,3.60562392576852,1000,-316.866488739921,-638.796033656283,-578.73235797978,2.26376664192352,1.44006094452653,0.221177231421618,-3.06100415278182,1.72563009083101,-0.440124271019541,-0.978721460203438,-0.0864462454010253,-0.0605280085040989,0.0155260344929075,1.8174270513832,-0.462048877249592
41,7.21124785153704,1000,-310.990067481389,-634.422095651491,-574.358419974989,-0.338438513904,0.211126860612775,0.0550676005013675,-0.430967652341566,1.69744834347309,-0.473839630763085,-0.323998281031358,0.25277969737195,-0.00693689830050436,-0.520843760967426,1.67660908691386,-0.434092992172725
41,14.4224957030741,570,-298.293943378791,-635.521513512168,-587.470572970966,-0.709954399970634,0.0138487915459773,0.0220736289318281,0,1.60999176876149,-0.458002943842734,-0.761568422123092,0.0850905683837948,-0.0133111635475955,0,1.56080225896622,-0.42588747189325
41,28.8449914061482,489,-272.586245374028,-629.85645006902,-593.818244663118,-0.575597499584127,0.00256828410991793,0,0,1.43403528698604,-0.412039522582499,-0.613760951491149,0.146599230291254,0,0,1.36784046767942,-0.389470639016363
41,72.1124785153704,419,-209.197818774766,-591.253798994983,-555.215593589081,-0.282647059389618,0.0563669309489667,0,0,1.01995139976498,-0.31802479072148,-0.371100685253139,0.150273953752088,0,0,1.01647995549558,-0.305460742198554
41,144.224957030741,280,-133.797696488782,-497.53096281148,-461.492757405578,-0.0279102984789681,0.043548114408257,0,0,0.61627663754655,-0.217382290789987,-0.137750774279775,0.0900264889273252,0,0,0.646547187433655,-0.209256412449892
41,360.562392576852,73,-44.2992195746279,-175.579238246097,-163.566503110797,0.348719939097097,0,0,0,0,-0.0634099266461741,0.29416458512407,0,0,0,0,-0.0516081307966831
41,721.124785153704,31,-10.9912027662679,-105.09207518584,-93.0793400505395,0.167856553744423,0,0,0,0,-0.0305964867561666,0.136818123685057,0,0,0,0,-0.0244076185245499
42,0,0,-377.251318742724,-734.502637485449,-674.438961808946,-7.89158608855592,-3.42908744582574,-0.517825395554241,6.82270187395808,2.18788858879866,-0.668457561429902,-7.10837773318967,-3.19483136807033,-0.494409003673695,5.66777705095084,2.48663810252177,-0.65387570380912
42,1.44224957030741,1000,-370.27358976785,-734.365723306096,-674.302047629593,-7.64072372467164,-3.2614301849661,-0.483724258729055,6.63381108896796,2.1148560191409,-0.660738986262048,-6.82728489102187,-3.00143577095749,-0.455385587490439,5.47926956576137,2.38049568430406,-0.642429413575433
42,3.60562392576852,1000,-360.944214652895,-733.621897626011,-673.558221949509,-7.03360076973971,-2.91127469268961,-0.420367532209839,6.10738180383857,2.01761748135261,-0.645967665934227,-6.26488588533842,-2.64955981250351,-0.38941459195207,5.05226319827389,2.22502249156378,-0.623088720139055
42,7.21124785153704,1000,-348.656247891257,-731.309331967602,-671.245656291099,-5.82561034837674,-2.26054628638449,-0.311169778776991,5.00528472434033,1.88648200511448,-0.619046545761901,-5.29807970724446,-2.08357556701722,-0.289840440942453,4.25741124992325,2.02520244954816,-0.594076694656638
42,14.4224957030741,1000,-334.574763674525,-724.423678062632,-664.36000238613,-3.56824803855641,-1.09550444188592,-0.130442620975959,2.9023025193506,1.69137496553072,-0.567925017087355,-3.45785729750526,-1.0855935126875,-0.12973006945418,2.62795651286749,1.77322684079977,-0.545711683334672
42,28.8449914061482,1000,-327.429391434815,-722.309266202284,-674.258325661082,-0.72300720198276,0.0337219867212049,0,0.0317523089278411,1.6781298214392,-0.48623804636397,-0.788334750170726,0.0160470596271134,0,0.0183879640688428,1.67510225870575,-0.463711209535349
42,72.1124785153704,506,-271.442770318596,-699.438270188371,-663.400064782469,-0.401117012437701,0.122192048243743,0,0,1.27975588216283,-0.396471029409873,-0.489373633603537,0.0949237528638186,0,0,1.29273928750452,-0.37886704366411
42,144.224957030741,330,-198.892728561289,-635.251033523262,-599.21282811736,-0.168599197975168,0.131210540811318,0,0,0.898028657703848,-0.299567955069139,-0.24566270249962,0.113844067709263,0,0,0.908764659169577,-0.284812111017384
42,360.562392576852,174,-76.2931761090982,-381.14229300194,-357.116822731339,0.14016694307134,0,0,0,0.307998575120757,-0.132594700426567,0.0848182228259075,0,0,0,0.317836591465396,-0.124365997703953
42,721.124785153704,36,-28.3258510481577,-150.026217106073,-138.013481970772,0.265481184522702,0,0,0,0,-0.0473808177251822,0.238086282844459,0,0,0,0,-0.0417234746883339
43,0,0,-357.149958408519,-694.299916817038,-634.236241140536,-3.0330932770968,-0.928882596141965,-0.103558749643598,2.35230509929469,1.71448378876058,-0.555645910920117,-4.16757700319636,-1.30984105690684,-0.186378458105734,3.19585194401889,1.84688149650854,-0.552822759903048
43,1.44224957030741,1000,-351.172121752981,-693.792004928734,-633.728329252231,-2.76444961243429,-0.730170154928706,-0.065955528978409,2.16000446812291,1.6275472655493,-0.548840482064903,-3.25930275224868,-0.79765930887912,-0.0996685990133408,2.36772830503744,1.7492273354964,-0.536232985115689
43,3.60562392576852,1000,-347.785131976392,-696.628696292319,-648.577755751117,-1.65893009248431,-0.212665872018584,0,1.08606802737044,1.58492834556879,-0.523907724400047,-1.86798018037774,-0.101146209979307,0,1.05953938331556,1.64915379752706,-0.505547667108823
43,7.21124785153704,1000,-342.173845346412,-696.531572572605,-648.480632031404,-0.830364820549595,-0.00289728311488367,0,0.165807721048308,1.66972332023553,-0.49452629409695,-1.22485444636684,0.0243164714268142,0,0.283198647904311,1.78166786907174,-0.488951825874102
43,14.4224957030741,695,-328.656067668154,-698.65080906386,-662.612603657959,-0.647406969395496,0.0254650280683817,0,0,1.62763227622143,-0.473251783834426,-0.940133976617133,0.0761215576151306,0,0,1.76013301561015,-0.466527504039613
43,28.8449914061482,555,-303.156605589442,-691.891644682739,-655.853439276838,-0.552286277787572,0.0258768632422592,0,0,1.47922200376485,-0.435601371442615,-0.854541136512504,0.0543174711731505,0,0,1.62665583272318,-0.430629268278871
43,72.1124785153704,351,-238.874848039189,-657.272734704197,-633.247264433596,-0.345048970982379,0,0,0,1.13863765541077,-0.345637012381726,-0.634271090192243,0,0,0,1.28552542547323,-0.340209624153193
43,144.224957030741,267,-162.455187257171,-562.821361555266,-538.795891284665,-0.0711046499225145,0,0,0,0.708917035406826,-0.239236869838156,-0.305207224863575,0,0,0,0.817083137739342,-0.229840821775579
43,360.562392576852,143,-61.4025968421321,-251.47841335672,-227.452943086119,0.341763907525825,0,0,0,0.0665121568065514,-0.0864208417284991,0.21974103146131,0,0,0,0.0973369940153718,-0.0710615511307463
43,721.124785153704,28,-25.733431334527,-152.933670748969,-140.920935613669,0.252879342446915,0,0,0,0,-0.0461941018162352,0.194154727713407,0,0,0,0,-0.0339318460365516
44,0,0,-346.337350590503,-672.674701181007,-612.611025504504,-3.80471826886857,-1.41561825142339,-0.220640454712642,3.18783372858279,1.67800914286023,-0.553570520630861,-5.88270596107629,-2.62756047170479,-0.538909390514633,4.3513986657415,2.47424861701868,-0.592987819614474
44,1.44224957030741,1000,-339.626153491467,-672.522496452841,-612.458820776338,-3.8123979878724,-1.37477456656023,-0.208253513248457,3.24770719694259,1.61786391113674,-0.550782611487477,-5.17254284694952,-2.21880497483166,-0.458080522379334,3.72202626480609,2.37525194386072,-0.578670199901115
44,3.60562392576852,1000,-332.051410765211,-671.549385668562,-611.485709992059,-3.5970209673729,-1.22075715305771,-0.178789341224491,3.08719510774022,1.5525564179149,-0.544878577518858,-3.72576209037131,-1.40182197936112,-0.305619672850942,2.44624145132592,2.17241326583792,-0.547129674526074
44,7.21124785153704,1000,-325.86883498745,-667.888340111245,-607.824664434743,-2.23768150403625,-0.541279666047364,-0.0794366412826037,1.7673959281825,1.49379662290932,-0.519233705569796,-1.94741959960316,-0.356063418905793,-0.114295757217252,0.970944747052333,1.82402832538498,-0.499306571374743
44,14.4224957030741,1000,-318.147868423142,-669.775173841003,-621.724233299801,-0.540786049709689,0.0778970148176893,-0.0176417033962907,0,1.5459773375169,-0.47074337213628,-0.919608422481962,0.0724629776541896,-0.0466303454441023,0,1.74425572265939,-0.46361461309977
44,28.8449914061482,637,-295.228679109191,-665.704111908194,-629.665906502293,-0.383527261299173,0.176727470898484,0,0,1.33615632479738,-0.433245107111903,-0.69499112332069,0.250136758643866,0,0,1.46270854625946,-0.423743912940165
44,72.1124785153704,487,-236.881703916036,-635.261826572191,-599.223621166289,-0.161354554102074,0.197781320166352,0,0,0.994107590652933,-0.348763542114891,-0.432153023178663,0.269470167261107,0,0,1.09235453311819,-0.335938633974339
44,144.224957030741,321,-164.042926309789,-558.425660319827,-522.387454913926,0.0371074701851871,0.155979593417931,0,0,0.642939453811321,-0.252386559029109,-0.197304659362006,0.212396562809549,0,0,0.72369393138946,-0.23848986651594
44,360.562392576852,160,-59.7772899010451,-266.697538775728,-242.672068505127,0.328586839442077,0,0,0,0.101583451476218,-0.0969032928227277,0.170109277955102,0,0,0,0.147838734440016,-0.0803032548240263
44,721.124785153704,29,-22.8979585993876,-143.877351650273,-131.864616514973,0.257747598677342,0,0,0,0,-0.0471348197303675,0.187772886256922,0,0,0,0,-0.0327883188683295
45,0,0,-378.789326927572,-737.578653855144,-677.514978178641,-3.35329070965547,-0.996339241811707,-0.118411879089888,2.80015064281352,1.70154917941621,-0.593969668771799,2.37365820417777,1.65730836949055,0.204341975801354,-3.27671902878474,1.89189405507062,-0.475483755572683
45,1.44224957030741,1000,-372.910560975157,-736.94862516779,-676.884949491287,-2.26616230509065,-0.537076098838231,-0.0625831619210103,1.65528099331387,1.74882433312225,-0.573905663115844,1.15285474164225,1.13438427188034,0.141277266652811,-1.93702238037594,1.76687028378093,-0.483401239315849
45,3.60562392576852,1000,-369.346878928211,-737.645428657047,-689.594488115845,-0.801122036191195,0.0564087030456559,0,0.165039213664766,1.75557660590533,-0.533852986799408,-0.917977313732525,0.0999160746609123,0,0.0748091369492497,1.83001041056199,-0.515486254971397
45,7.21124785153704,1000,-361.956249857611,-737.129213927539,-689.078273386337,-0.727508354219422,0.0681662419557782,0,0.096377208393939,1.73598301651304,-0.523930720461284,-0.885661502282041,0.104043118004808,0,0.0772210059547128,1.78053595760137,-0.503987051132305
45,14.4224957030741,569,-347.725476718284,-739.199042995075,-703.160837589174,-0.589339923664674,0.0955799636036916,0,0,1.66495526130869,-0.501022154395977,-0.763194021878322,0.124809527991989,0,0,1.70837553028511,-0.482121715720188
45,28.8449914061482,534,-320.986798640799,-732.647002966149,-696.608797560247,-0.494050579943838,0.100570331443879,0,0,1.51239458899438,-0.4623221327626,-0.668129605825673,0.12396881622587,0,0,1.5604481857338,-0.444745973404452
45,72.1124785153704,461,-252.548128063565,-695.202871328334,-659.164665922432,-0.301473540868244,0.0744167550181906,0,0,1.17362937670755,-0.370527916816757,-0.468508421105584,0.0875895292088281,0,0,1.22620135197833,-0.355432401549055
45,144.224957030741,260,-169.550421334706,-600.01388426477,-575.988413994169,-0.0996839702099838,0,0,0,0.792376111730351,-0.262386132922407,-0.253499880396146,0,0,0,0.847358239571863,-0.250003954194314
45,360.562392576852,183,-59.0743439090366,-235.513243938475,-211.487773667874,0.365379126984036,0,0,0,0.0481160874766989,-0.0828134851935601,0.283678581925618,0,0,0,0.0624230537285552,-0.0704148559296183
45,721.124785153704,30,-23.0052941727342,-149.815900910327,-137.803165775026,0.24718795262789,0,0,0,0,-0.0444366245625225,0.20338124888263,0,0,0,0,-0.0354932478485524
46,0,0,-332.654718792956,-645.309437585912,-585.245761909409,2.81459602809371,1.582483332239,0.171108098605143,-3.53838117726238,1.731729309018,-0.425383838202593,-0.783859641813015,0.0837989367859043,0.0204476871409358,-0.159115102577912,1.8973917853861,-0.514326205612063
46,1.44224957030741,1000,-326.473739861284,-644.729402538357,-584.665726861854,1.74155604818274,1.10863793420344,0.115779748083405,-2.40139501194976,1.66300984785714,-0.436347348459225,-0.479902922833304,0.16170592002907,0.0199176130587093,-0.52330299513079,1.95617822525038,-0.507219498318965
46,3.60562392576852,1000,-321.308601930208,-642.185969869138,-582.122294192635,0.0424154480429126,0.395986396136933,0.045722277555573,-0.625994709750027,1.5754432563015,-0.46217387251871,-0.621944252833075,0.0880346510323073,0.00693889392031076,-0.353546449955397,1.91750621163285,-0.50010090679664
46,7.21124785153704,577,-314.771037167122,-643.236431270003,-595.185490728801,-0.627723812431979,0.0606904753829993,0.0111823722192878,0,1.60424395580782,-0.471529723379287,-0.882098715371071,0.00118505317742022,-0.000618566840474758,0,1.79955082346964,-0.488391202827164
46,14.4224957030741,318,-300.761705991517,-647.757336187072,-623.731865916471,-0.623255970895953,0,0,0,1.57446215313734,-0.453882902360017,-0.823053120717142,0,0,0,1.71112548002672,-0.466349556233665
46,28.8449914061482,354,-274.891505259378,-640.547696515949,-616.522226245348,-0.528662952675535,0,0,0,1.42583017372166,-0.416297416910071,-0.71419973340975,0,0,0,1.54887808956508,-0.426052874184811
46,72.1124785153704,336,-210.236322642371,-599.739853016036,-575.714382745435,-0.296684176787014,0,0,0,1.05794304940606,-0.323675774045545,-0.449209336363132,0,0,0,1.15038517086961,-0.327644558208706
46,144.224957030741,248,-135.102928292602,-499.223574091204,-475.198103820603,-0.0300065737849508,0,0,0,0.628937565480192,-0.216848056028608,-0.146921974650614,0,0,0,0.690309988868649,-0.215614589487521
46,360.562392576852,73,-47.064833103971,-180.909962429523,-168.897227294222,0.354293713609433,0,0,0,0,-0.0635711672272834,0.314230393495491,0,0,0,0,-0.0549410777512241
46,721.124785153704,31,-13.3067977244263,-114.267534920605,-102.254799785305,0.179344709730961,0,0,0,0,-0.0322179773559122,0.156083389181978,0,0,0,0,-0.0275878603261023
47,0,0,-389.553346937737,-759.106693875473,-699.043018198971,-3.19359472635139,-1.01267774366878,-0.157394973272591,2.43189689165392,1.87929235534645,-0.586530223856799,0.348575204416859,0.770389053314177,0.0675687496134518,-1.10093947640526,1.76772908589413,-0.503265629839348
47,1.44224957030741,1000,-385.275446995475,-757.999755717151,-697.936080040649,-1.23298117459422,-0.125536588170823,-0.03677620442706,0.390041171454979,1.94593582739151,-0.558579085507324,-1.06970328942423,0.184002132871747,0.00165871168019558,0.440616901936787,1.6385354672376,-0.51829428697964
47,3.60562392576852,1000,-381.010851180337,-765.554110863944,-729.515905458042,-0.735655046795774,0.127612778941708,0,0,1.82325791764662,-0.534795422057911,-0.734368517404403,0.243885634984201,0,0,1.74466544306716,-0.513695026168619
47,7.21124785153704,463,-373.33732676941,-765.03419364543,-728.995988239528,-0.703989107039802,0.128569563768197,0,0,1.7762871487184,-0.523133019694303,-0.716828801159892,0.231664944790404,0,0,1.71371991754168,-0.504230449357928
47,14.4224957030741,507,-358.499773119027,-763.047240145691,-727.009034739789,-0.654582627108242,0.123006434711287,0,0,1.69693084167078,-0.502135870651623,-0.696728546018767,0.200422173068287,0,0,1.66671719623456,-0.487641879327038
47,28.8449914061482,533,-330.735955193119,-755.705245094796,-719.667039688894,-0.578511182108308,0.100156317895053,0,0,1.56526863608406,-0.465171072045445,-0.653062278985104,0.146223567362537,0,0,1.5716027976786,-0.455543702951034
47,72.1124785153704,353,-261.013760451069,-715.421260380562,-691.395790109961,-0.427261980818996,0,0,0,1.27317542233934,-0.376320634366194,-0.538287230207487,0,0,0,1.32305688062947,-0.372036326525066
47,144.224957030741,276,-178.344033825378,-617.175039856621,-593.14956958602,-0.126093031526191,0,0,0,0.8110560937439,-0.262692585810812,-0.21708029697706,0,0,0,0.84815091627678,-0.2574735463859
47,360.562392576852,191,-69.4739345933466,-247.411793577312,-223.386323306711,0.395430534428057,0,0,0,0.0340390496726456,-0.0805707864244916,0.352002238344337,0,0,0,0.0401523356262419,-0.0734855440973867
47,721.124785153704,30,-31.56632580504,-177.549249046799,-165.536513911498,0.273528115799028,0,0,0,0,-0.0473315783190551,0.248557449175373,0,0,0,0,-0.0422642388558088
48,0,0,-356.136025444032,-692.272050888064,-632.208375211561,1.05860484256696,0.492807561503742,-0.0466212027589632,-2.11512676135011,2.05253031220314,-0.441560943258082,1.91374930440674,1.03919987896982,0.120447390443998,-3.96589778578046,2.94114327927711,-0.544904962205918
48,1.44224957030741,1000,-350.15848904621,-691.867398463483,-631.80372278698,1.38602048438772,0.623654278036036,-0.0241295138424918,-2.48113006200825,2.08580072208379,-0.437639087483702,0.778863068534955,0.541628274330603,0.0593645541337374,-2.70208876723172,2.80482238057312,-0.547345599909748
48,3.60562392576852,1000,-344.539129111395,-694.708520139885,-646.657579598683,1.0666270603745,0.583738948985492,0,-2.04025247362172,1.94185542379693,-0.436537609434714,-0.474222815399917,0.0153243929361148,0,-1.37400542747131,2.71702936913028,-0.560876576509143
48,7.21124785153704,1000,-337.555925919728,-691.235053471404,-643.184112930202,-0.143300440257962,0.225763408764389,0,-0.641890741963563,1.72368425110888,-0.452991337300808,-0.984745824899532,-0.0776211651907763,0,-0.574918086045716,2.39803750603909,-0.53964080504052
48,14.4224957030741,626,-325.152579114663,-688.791579439349,-652.753374033448,-0.662603085636721,0.0757849338502021,0,0,1.56981037034576,-0.448867059761175,-1.20544837014939,-0.0621093202779075,0,0,2.0043790208397,-0.497330621824113
48,28.8449914061482,367,-301.608903158725,-683.961958013187,-659.936487742586,-0.674506492106271,0,0,0,1.53702863268939,-0.427994929939381,-1.01827272119091,0,0,0,1.76936428515118,-0.449357290996188
48,72.1124785153704,359,-241.88224851056,-654.161370965313,-630.135900694712,-0.482644816223454,0,0,0,1.22676736593749,-0.348944805879015,-0.772501148035524,0,0,0,1.40988640444493,-0.360979355539965
48,144.224957030741,280,-166.664970183313,-577.305470707346,-553.280000436745,-0.253596417644641,0,0,0,0.846874998762751,-0.252617261433045,-0.483563067967281,0,0,0,0.978562162805665,-0.255919606175051
