"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
45,360.562392576852,1000,1267.09669652687,-743.868722304311,-683.805046627808,-365.584558744305,-155.674465450287,-45.3471269692068,385.950241470988,-26.4973748720427,0.100379308729744,-0.635568317260277,10.1403853016359,0.115825313731667,-9.67934837193617,0.942650635701429,-0.0100360790562204
45,721.124785153704,1000,2688.88245006642,-268.218908432082,-220.16796789088,-362.971359767149,-164.407977666776,-43.5249066944745,385.748093561261,-24.6181878250337,0,-3.50433461049154,14.9956661476619,-1.26434528458447,-10.2364754321303,0.910245305689007,0
46,0,0,-456.342676896711,-892.685353793422,-832.621678116919,0.0381902029844559,-0.327291253679926,2.25717176697167,-0.0889681668636972,-1.21996676246115,0.0203856324170006,-3.45694635291175,2.98779869946351,1.5380731754029,-1.89265029598272,-0.57590336305981,0.0131860085031104
46,1.44224957030741,1000,-449.472891020059,-892.620931007664,-832.557255331162,-0.191030287833145,-0.39468838206132,2.18359006929902,0.0364214378343447,-1.15928916880455,0.0181387896461438,-3.45877733173562,2.80054047307842,1.59702749584975,-1.81133748027894,-0.576383826186506,0.0119048773559657
46,3.60562392576852,1000,-441.137671671952,-892.248623851081,-832.184948174578,-0.68410903791684,-0.562120804353289,1.97716653380999,0.310596686222979,-0.998748972721804,0.0132507223376756,-3.41524052324304,2.32915268527124,1.73196273941117,-1.61002579944419,-0.583443120728618,0.00960897894054122
46,7.21124785153704,1000,-432.883918233566,-890.965351388889,-830.901675712386,-1.55041514603378,-0.705603606390095,1.50722943013904,0.663688569350533,-0.649741118714142,0.0042504960761852,-3.27471205899077,1.39420393114664,2.01524980899113,-1.24682550505809,-0.604587672655282,0.0055903943109125
46,14.4224957030741,1000,-428.591040739661,-894.302611522312,-846.25167098111,-2.18829084487068,0,0.565971538632391,0.314571586568251,-0.0694577289756408,-0.00275712360709778,-3.33589568783211,0,2.30435834780951,-0.354540380805247,-0.694785100307704,0.00414719124756769
46,28.8449914061482,1000,-436.568826066385,-890.317832945159,-842.266892403957,-1.75004565279081,-0.011398543641319,0.753587527504962,0.0340296702686419,-0.145777523647285,0,-3.74114356460452,0.0132588084361247,0.93149436048948,-0.026021535475011,-0.000470073085064208,0
46,72.1124785153704,277,-426.395594067494,-903.178772883324,-891.166037748023,-1.6186436831192,0,0.456158480483537,0,0,0,-3.77693040106237,0,0.923497863294498,0,0,0
46,144.224957030741,187,-399.891485550268,-899.144167206056,-887.131432070756,-1.51719228569514,0,0.425985675661361,0,0,0,-3.61156112518432,0,0.881183217150528,0,0,0
46,360.562392576852,198,-328.008889217291,-873.894106722978,-861.881371587678,-1.24338080327803,0,0.345249311987068,0,0,0,-3.15862645455601,0,0.766204596341466,0,0,0
46,721.124785153704,178,-230.146409855755,-799.435006953739,-787.422271818438,-0.868407110882367,0,0.236717797188615,0,0,0,-2.51443264295797,0,0.605209194643097,0,0,0
47,0,0,-441.151937896778,-862.303875793556,-802.240200117053,-2.69813316055665,1.61413580287607,-0.604497814516429,-1.25132918950289,0.909065958819389,-0.0208956845897656,-8.39494244911848,8.12840599385888,-5.86372449374404,-5.30763862158197,4.56261477940027,-0.0694992010557213
47,1.44224957030741,1000,-433.980201003654,-862.299836358782,-802.23616068228,-2.75753416010896,1.60665691356908,-0.618563543630546,-1.1951346557977,0.904631037061653,-0.0207206325871695,-8.32260007802359,8.06985345278199,-5.82583516726606,-5.29823428285746,4.54102661849511,-0.0690356147633012
47,3.60562392576852,1000,-423.456302982639,-862.27455839236,-802.210882715858,-2.9009181444975,1.58124523918086,-0.648831864183615,-1.05795409835312,0.894278938820615,-0.0204068006671235,-8.16516568407783,7.9380464971935,-5.72963116976849,-5.27558150823257,4.48719265562909,-0.0680285585120434
47,7.21124785153704,1000,-406.670423981775,-862.174784747618,-802.111109071115,-3.17377971094615,1.52199713584252,-0.705454817777621,-0.793224427357049,0.876349166038989,-0.0199003219245507,-7.8681151669421,7.68868394693692,-5.53681606742728,-5.22928888630712,4.37784715647941,-0.066041958434012
47,14.4224957030741,1000,-375.726149707486,-861.733281621932,-801.669605945429,-3.6741175617326,1.39052280675274,-0.816305555534551,-0.297916539760814,0.850223384193121,-0.0190502452670454,-7.28828103140217,7.21413380819228,-5.15115363767374,-5.13357061629004,4.1515814636979,-0.0618239506697553
47,28.8449914061482,1000,-323.750899141479,-859.599154854819,-799.535479178316,-4.51090403231202,1.10797202321227,-1.03444873458276,0.558437954907003,0.830879033761522,-0.0177269288558067,-6.1535251909844,6.34114809483042,-4.37737091285981,-4.94009260471978,3.67239487911609,-0.0524099984292833
47,72.1124785153704,1000,-226.94534988781,-838.363805014076,-778.300129337573,-5.61580987642955,0.458735126652621,-1.57634991233329,1.91747316842919,0.900777329167213,-0.0125461455311097,-3.29368987832922,4.4078737920551,-2.4876403576294,-4.40851384202567,2.35454494553715,-0.021803396630959
47,144.224957030741,1000,-272.160477426063,-819.219216400746,-759.155540724243,-3.72753707372884,0.166468388887446,-1.69437070948147,0.715097121037907,1.21365782625858,-0.0121744891886,-2.49788461166424,0.213997022273808,0.743448544723503,-1.03204446211644,0.201422251328733,0.00494434526463064
47,360.562392576852,1000,-388.01092901775,-847.176866821729,-823.151396551128,-1.5752566500252,0,0.0110841972430159,0,0.224849666128534,0,-3.50342892902576,0,0.0137173328397825,0,0.442943186797025,0
47,721.124785153704,195,-350.282502980421,-841.864845296584,-829.852110161283,-1.42659740370071,0,0,0,0.207636822670362,0,-3.28478264191954,0,0,0,0.420194801596883,0
48,0,0,-422.907675903534,-825.815351807068,-765.751676130565,-6.13695675424626,8.60245096111328,-3.22730808395725,-3.14908752236753,1.52259207751775,-0.0108780136837107,-6.81265718590059,7.26643569573844,-1.89692427454313,-3.11466847765674,1.1887440591097,-0.00840867474216137
48,1.44224957030741,1000,-416.039704351332,-825.588044869404,-765.524369192902,-6.05801236067855,8.64943860280199,-3.23448523679093,-3.13069329268373,1.4737056076348,-0.00810506850151261,-6.71082518849855,7.23690552409712,-1.89511459232543,-3.06337391087669,1.14192033666513,-0.00583111175887288
48,3.60562392576852,1000,-407.560822627256,-824.301708633472,-764.23803295697,-5.98789308525267,8.85709114931076,-3.23372441567215,-3.09654531482632,1.34996820588882,-0.00242803558998978,-6.55758484036305,7.17406664711747,-1.85358192655507,-2.93996095228683,1.03241396453851,-0.00112943997585672
48,7.21124785153704,1000,-396.109084756392,-828.926891017258,-780.875950476056,-6.12043240771893,9.12794574378463,-3.09950262576998,-3.05749041623729,1.19191543705258,0,-6.68218551705342,7.00525283224244,-1.70256807216287,-2.6560182699875,0.901881899098362,0
48,14.4224957030741,1000,-375.815299156804,-829.60241672329,-781.551476182088,-5.94161636265781,8.68123398855679,-2.69686695524831,-2.85460263664591,0.99971543498569,0,-7.23299473308333,6.83834255042565,-1.54443339252063,-2.11505199207001,0.740766038266767,0
48,28.8449914061482,1000,-350.623693067534,-828.557677367993,-780.506736826791,-5.56860299521194,7.47111866093886,-1.92549307702626,-2.26215895800326,0.64675685948019,0,-7.96620938431464,6.3148155207723,-1.27664112123787,-1.17890316048306,0.497328514614886,0
48,72.1124785153704,1000,-363.419214649951,-821.315677698417,-773.264737157215,-5.12047350183398,3.58326480404941,-0.425586927639082,0.0667274018135728,-0.0260229879809472,0,-8.55318144057609,5.26605855167012,-0.42912527500949,-0.0848146868215473,0.0106192337213504,0
48,144.224957030741,1000,-372.225203837592,-825.392456472914,-789.354251067013,-3.04198195464941,1.60154090706917,0.00648358733351831,0,0.00644646463313425,0,-6.01007843585658,2.69561110055431,0.0286803445653461,0,0.0690714377098294,0
48,360.562392576852,1000,-316.301396813917,-805.408690096597,-769.370484690696,-2.05956505547982,0.727733018086661,0.158152248378513,0,0.0184670946439855,0,-4.14647262452464,1.08484132005536,0.376828455139852,0,0.0571653067363986,0
48,721.124785153704,581,-246.096905656897,-763.582377747941,-751.56964261264,-1.10527254145702,0,0.300544686889622,0,0,0,-2.67026650261198,0,0.64854512018928,0,0,0
49,0,0,-405.741109360062,-791.482218720123,-731.418543043621,-2.19422368512615,1.86739319797183,-0.977920112263005,-1.03713202769419,0.742228661275807,-0.00339589231183435,-3.53494799624701,3.21169243329517,-0.285247063829138,-2.115792461514,0.465226342758609,0.00700766301988445
49,1.44224957030741,1000,-399.115850309096,-791.124457212191,-731.060781535688,-2.13747954985716,1.96019907038006,-0.924202677300437,-1.10846607469789,0.704571393037399,-0.00302035383638718,-3.61025788882046,2.84698076198716,-0.164445274300428,-1.92168918877867,0.455462473598638,0.00470990517652129
49,3.60562392576852,1000,-392.289029464707,-789.566993646509,-729.503317970007,-1.80905520834378,2.08929763436585,-0.753237713183448,-1.34654797361594,0.608426666755221,-0.00132418467551119,-3.80767348626599,2.01945570590879,0.0187411542572837,-1.33896280018184,0.414167483823248,0.00189953262033843
49,7.21124785153704,1000,-389.226843449649,-793.203682786409,-745.152742245207,-0.775963853279634,1.77693362759592,-0.181246814651581,-1.8305634846467,0.414012583164866,0,-4.5609808503874,1.04666870186246,0.0452450144386635,-0.152534699263183,0.343371313652824,0
49,14.4224957030741,1000,-393.535922174084,-796.000768583986,-759.962563178084,-2.20080122339658,0.644024781364978,0,0.0344450182460399,0.13255612591521,0,-3.98815354822589,0.52840208524942,0,-0.0553123552650699,0.393189334100421,0
49,28.8449914061482,1000,-387.095280773151,-800.477723749922,-776.452253479321,-1.60068530403594,0.0345381369001627,0,0,0.222914398303768,0,-3.67547781136182,0.0682662799996701,0,0,0.450445759005355,0
49,72.1124785153704,200,-362.554425863417,-801.033558310765,-789.020823175465,-1.46007530211093,0,0,0,0.211061068404634,0,-3.44377325882437,0,0,0,0.437154204321335,0
49,144.224957030741,202,-324.413069821504,-790.427476502175,-778.414741366875,-1.28108756459764,0,0,0,0.183979574093908,0,-3.18344079912881,0,0,0,0.402076097772636,0
49,360.562392576852,195,-229.151689283595,-729.638740337242,-717.626005201941,-0.838220516429226,0,0,0,0.118087216084281,0,-2.50907495148007,0,0,0,0.312920784018297,0
49,721.124785153704,148,-119.434925320438,-577.014511778855,-565.001776643555,-0.34924725572951,0,0,0,0.0477062769655868,0,-1.64240316258005,0,0,0,0.20225829053905,0
50,0,0,-413.48196545997,-806.963930919939,-746.900255243437,-1.99139079525571,1.21302541118961,-0.7256375181427,-1.16084574767206,0.905709438993061,-0.0160638973275934,-4.45310821229302,3.07273744561536,-2.32328327888174,-3.10052536988895,2.4038554514335,-0.0349100440851025
50,1.44224957030741,1000,-406.453134608415,-806.942492871211,-746.878817194709,-2.06868568423265,1.17759009624919,-0.737098088663447,-1.0596934615706,0.890441302107999,-0.0155319131433045,-4.2907087576223,2.92373307169741,-2.24305974596904,-3.08073921546109,2.36463777091336,-0.0340650303198733
50,3.60562392576852,1000,-396.980781241939,-806.813407130667,-746.749731454165,-2.24486341759042,1.07153036041694,-0.75039738338489,-0.821622396951773,0.855314822312041,-0.0146219964063102,-3.94727645408179,2.59670340236002,-2.04299260363908,-3.02799961995199,2.26453021742994,-0.0322351632094399
50,7.21124785153704,1000,-384.575044590821,-806.307194358689,-746.243518682186,-2.52176267495714,0.824100939319185,-0.758449705337712,-0.397407346326381,0.796958637902376,-0.0132587986200257,-3.33750981041565,2.00642581508609,-1.64904643579539,-2.90576529567322,2.05428011853632,-0.0284630089919221
50,14.4224957030741,1000,-371.171010136379,-803.981319362956,-743.917643686454,-2.81132644558091,0.310014842456994,-0.749988373812578,0.230922275126665,0.721246309477584,-0.011116819271844,-2.24961464209679,0.931156209338342,-0.872935448291136,-2.59519844155172,1.59717221296233,-0.0198122271012636
50,28.8449914061482,1000,-374.897416565445,-799.962354629654,-751.911414088452,-2.10233516093882,0,-0.675709456459109,0.166891467195053,0.630804646473759,-0.00392420591017789,-1.95229110747094,0,0.168150848369586,-1.34412454457449,0.639021867748337,-0.000167788352187553
50,72.1124785153704,922,-396.709767879151,-817.860519044797,-805.847783909496,-1.47140009575719,0,0,0,0.216562206395083,0,-3.58215660299108,0,0,0,0.45794307909563,0
50,144.224957030741,174,-382.707462403402,-816.561586878027,-804.548851742726,-1.40880755869514,0,0,0,0.206864456840752,0,-3.49074833626636,0,0,0,0.445421204183638,0
50,360.562392576852,198,-343.244671868825,-807.994081910385,-795.981346775084,-1.22988037874492,0,0,0,0.179349113211927,0,-3.22663158106539,0,0,0,0.409527206462147,0
50,721.124785153704,190,-285.138060574098,-781.231760517457,-769.219025382157,-0.969590537146594,0,0,0,0.139805048131383,0,-2.83037557719972,0,0,0,0.356423378236808,0
