"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
33,28.8449914061482,1000,-133.25533202214,-471.768695078176,-423.717754536974,-1.68694203613003,0,0.809838948913314,1.57320441434602,-0.303908379452251,-0.0903744175302466,-14.2380748655776,0,-12.7882085082968,-12.3288570300387,18.5214587087262,-0.696467821519394
33,72.1124785153704,1000,19.1631742062943,-467.118855776912,-419.06791523571,-2.33585926805704,0,0.426863108186034,1.89311818376331,-0.101647615529237,-0.094030500178464,-12.9163788955841,0,-12.1242379469439,-11.8048469888548,17.3966415181607,-0.641504663421591
33,144.224957030741,1000,225.971497297629,-450.010990719502,-401.9600501783,-3.28500129683262,0,-0.231907808606731,2.25455567290921,0.301380057529119,-0.101221308662204,-10.3375298891655,0,-10.5533848638219,-10.8575171193001,15.1353947794546,-0.542342496604196
33,360.562392576852,1000,573.005868845747,-369.003659429851,-320.952718888649,-4.8346531280164,0,-1.67432887285027,2.57744959680088,1.25731069488503,-0.111598287864726,-4.1372762091361,0,-6.37101387301874,-8.54414861758975,9.48088035113309,-0.306000805160405
33,721.124785153704,1000,-1.06388417554236,-291.479085321388,-243.428144780186,0.138054428260327,0,-1.85237695573404,-0.117828341067773,0.954974544321497,-0.000174189297708079,-2.07169201930434,0,0.587430486212165,0.110309443520278,0.0809196889050392,-0.00695455058735878
34,0,0,-208.32421818673,-396.64843637346,-336.584760696957,-5.4105238690176,-4.73346204137684,-0.815534769652322,3.32648181609135,2.66107746989648,-0.217379166538233,-11.9154356604805,-2.30143886287669,-9.44726421507182,-10.5980514309798,16.2255016904122,-0.679928616719176
34,1.44224957030741,1000,-201.139368877903,-396.644471702443,-336.580796025941,-5.37080622035729,-4.69397346722474,-0.809412975130626,3.27298737393608,2.66202664433598,-0.217517867814145,-11.9193253971076,-2.22576716036343,-9.45365015691682,-10.5867722575747,16.1895638490008,-0.677817081047677
34,3.60562392576852,1000,-190.522835555087,-396.625210038469,-336.561534361967,-5.2641685962848,-4.60733299127746,-0.796145766743064,3.14370804625351,2.66384904451565,-0.217497246124083,-11.9359953520656,-2.02668927544391,-9.4675431045722,-10.5655489254045,16.1016585467705,-0.672866674055688
34,7.21124785153704,1000,-173.338041671278,-396.555757809143,-336.492082132641,-5.04761845581268,-4.43768538961139,-0.770371054385565,2.88649032102846,2.66686335634715,-0.217283537317411,-11.9571794674671,-1.65492349941138,-9.47796026281858,-10.5236053655374,15.9257430866528,-0.663477449991804
34,14.4224957030741,1000,-140.675850525054,-396.289648740397,-336.225973063895,-4.61381908147279,-4.09334163905818,-0.718703333934462,2.37081421175291,2.67114936168058,-0.21676069520628,-11.9315967019695,-1.04768653512519,-9.43266734508257,-10.4237189877539,15.5690839644171,-0.645960384699635
34,28.8449914061482,1000,-81.6614165293536,-395.289415848032,-335.22574017153,-3.76517698190112,-3.40368516755775,-0.616946318196187,1.36664357873334,2.66895082384872,-0.215146942647399,-11.6462598744449,-0.309693361453852,-9.12140862992372,-10.168614988871,14.8449194173189,-0.615277482645649
34,72.1124785153704,1000,56.1808240234078,-388.744818511337,-328.681142834835,-1.89138665987985,-1.6630848640257,-0.376115954234539,-0.868283051793294,2.57822776627638,-0.208397782240443,-10.2680571977383,0.0704745469503851,-7.73363990323011,-9.34690871851299,13.042273236765,-0.552094292586362
34,144.224957030741,1000,175.032425958949,-384.726931683699,-336.675991142497,-0.00676620766335765,0,-0.0845030754028425,-2.57322585478233,2.12685596844141,-0.178795854762524,-7.46052795981575,0,-5.21744149140193,-7.97019077500873,10.0486424893763,-0.446567094075923
34,360.562392576852,1000,231.239826044902,-345.786270159058,-297.735329617856,-1.29785957319073,0,-0.0731253627955008,-0.454886803047555,1.1991513369183,-0.133844502042437,-1.16935993313352,0,-0.306674351198372,-5.54824496502444,3.98417114069792,-0.215654968819968
34,721.124785153704,726,-102.020441576967,-231.587885424876,-219.575150289575,1.23646825953745,0,0,0,-0.259417802891991,0,-1.29072743257271,0,0,0,0.249098696142318,0
35,0,0,-207.586003255405,-395.172006510811,-335.108330834308,-2.94746953695255,-0.45613741499004,-3.07498449648599,-2.54398837027408,4.53369613653725,-0.207717680768769,-5.45982502343734,0.651881485473266,0.685180144686714,-4.0830596154814,3.90991944287744,-0.299759848620276
35,1.44224957030741,1000,-201.561718735899,-398.897992697755,-350.847052156553,-3.20766009182289,0,-3.3587782462581,-2.51159335433741,4.53015352546508,-0.199703233419732,-5.01960785825523,0,1.00051935301307,-4.01167136450299,3.84731641456782,-0.302089796315433
35,3.60562392576852,1000,-193.137137542761,-398.938152555259,-350.887212014057,-3.0175407159155,0,-3.28296240099498,-2.63458299289014,4.50555585441221,-0.199268710807435,-5.24322621256754,0,0.968387449848806,-3.65574587730538,3.71399144962197,-0.295120267457007
35,7.21124785153704,1000,-180.194506859918,-398.927814278613,-350.876873737411,-2.73436204754565,0,-3.11931908684701,-2.76843540235052,4.41682479218803,-0.197801676364804,-5.65697855944831,0,0.94658242569246,-3.04759747610202,3.48475990131571,-0.284979548745458
35,14.4224957030741,1000,-158.023125791264,-398.741046666724,-350.690106125523,-2.25104980334447,0,-2.77087627553661,-2.88230610861506,4.16113572557055,-0.191889751276153,-6.4476711840715,0,0.885584130754393,-1.96966428748957,3.10902485608345,-0.268486851639094
35,28.8449914061482,1000,-126.424578420631,-397.898696958463,-349.847756417262,-1.32262815679777,0,-1.95334217856978,-2.82272509538106,3.4228920725974,-0.171529573779883,-7.88729998459856,0,0.64588630997945,-0.29452789609677,2.66229315523773,-0.246892884235869
35,72.1124785153704,1000,-97.2783499861734,-394.500188911711,-358.461983505809,0.204251729683581,0,0,-1.40526633758463,1.08176690159826,-0.0947542718322918,-8.74379689981779,0,0,0.519764533550847,2.69306234220294,-0.226537083697121
35,144.224957030741,1000,-108.579231792146,-314.773975915415,-290.748505644814,0.0220268945002328,0,0,0,0.168732025536681,-0.0340851212250131,-3.60084929561588,0,0,0,1.02811836527266,-0.0612157638615673
35,360.562392576852,365,-104.142698078267,-249.807179370098,-237.794444234798,0.770549907063893,0,0,0,-0.161669406160829,0,-1.77043931065183,0,0,0,0.341598242361948,0
35,721.124785153704,158,-82.8632050477048,-241.154427805921,-229.141692670621,0.74032730117233,0,0,0,-0.154488830970751,0,-1.50492978612725,0,0,0,0.291273314023781,0
36,0,0,-223.15380015431,-426.307600308619,-366.243924632117,-115.744731804849,-51.4677210363401,-10.5496322244476,127.577122604814,-11.9013928518629,0.0109823353360819,-23.967451930903,10.8877504965829,-24.6100932956428,-17.7727429293422,26.0003660390532,-0.792510031796504
36,1.44224957030741,1000,-215.956556705743,-426.337790702518,-366.274115026016,-115.783787918554,-51.4401615835249,-10.5888318309754,127.611505692706,-11.9063766695902,0.0126630985380926,-23.9526376813429,10.923197690758,-24.5990636833622,-17.8152390696536,26.0012321708181,-0.792896936543119
36,3.60562392576852,1000,-205.145171054833,-426.330736370805,-366.267060694303,-115.783836765463,-51.4287561155186,-10.5957167603273,127.606179846422,-11.9049429489162,0.0128188827229284,-23.8931221346256,10.9372632256644,-24.5934825927141,-17.833158421117,25.9815214701506,-0.79127887744955
36,7.21124785153704,1000,-187.152048016463,-426.298991895903,-366.2353162194,-115.772560020397,-51.4162454548764,-10.5979062225395,127.587704597444,-11.9012105021629,0.0126896513044911,-23.7734575986121,10.956950140656,-24.5776333078381,-17.8657362546079,25.9417482421196,-0.788218177212761
36,14.4224957030741,1000,-151.262711685619,-426.171575895107,-366.107900218605,-115.748977567843,-51.3926861179144,-10.6008561465262,127.549538810602,-11.8932287283387,0.0123457784495021,-23.5270673871456,10.9840871594039,-24.5394890276753,-17.9321542568895,25.8629683323309,-0.782296874694578
36,28.8449914061482,1000,-79.8715528025502,-425.666938329144,-365.603262652641,-115.701974857506,-51.3462663790407,-10.6067019890417,127.473301454922,-11.8769635118888,0.0116353570049831,-23.0281375980991,11.0273106740414,-24.4564951358478,-18.0674847382669,25.7066659337722,-0.770709984454538
36,72.1124785153704,1000,131.716901561952,-422.357490001936,-362.293814325434,-115.579418281282,-51.212726333137,-10.6276644014705,127.261700447493,-11.8283732472078,0.00947725734207142,-21.7196436051537,11.047316377952,-24.2532125811401,-18.3711060078782,25.3087667558088,-0.739942429729889
36,144.224957030741,1000,474.013549490413,-410.8033955863,-350.739719909797,-115.352309079084,-50.985597922739,-10.6560906345811,126.899885550166,-11.7542117739887,0.00615575073676783,-19.2928572127601,11.3092065004517,-23.8006208817566,-19.0963187011075,24.5479764124806,-0.685882302241567
36,360.562392576852,1000,1440.04028749455,-342.729682355983,-282.66600667948,-114.851699003928,-50.293379170601,-10.7875808461691,125.993343660473,-11.5642257463098,-0.00203896781019066,-13.3028160833375,12.001889596153,-22.651020141526,-20.9284372039173,22.6503191684358,-0.551716038739976
36,721.124785153704,1000,2802.41266992056,-126.729569528665,-66.6658938521621,-114.127213197224,-49.0045369124981,-11.1121000747931,124.560588927034,-11.2787514187892,-0.010100592034856,-2.416210962936,15.0565541419931,-19.9643653286279,-25.4429640339772,18.9071610649611,-0.31939223195974
37,0,0,-227.706518656344,-435.413037312688,-375.349361636186,0.637814237840188,-1.02831436160333,-0.564353640290655,-2.81767946853278,2.65454031350572,-0.17588357376498,-19.5158821933756,-2.86208639061182,-21.4749732459294,-17.5717932665908,28.7992793433319,-0.988967801651838
37,1.44224957030741,1000,-220.624372735073,-435.407406612806,-375.343730936303,0.676847763653798,-0.997029389888326,-0.553805538108217,-2.85832316314133,2.64915398285812,-0.175814467838922,-19.6635098730874,-2.56943780600302,-21.5981463470033,-17.5750986312575,28.7827165837532,-0.985515668037681
37,3.60562392576852,1000,-210.783648679853,-435.360608724456,-375.296933047954,0.777457103097957,-0.912043911339078,-0.530752771264275,-2.96254579045371,2.63417605013615,-0.175334535169103,-20.0270858231123,-1.84958570578492,-21.8922532207548,-17.5889685720631,28.7415461891661,-0.977332292345504
37,7.21124785153704,1000,-196.495217516712,-435.112234908278,-375.048559231776,1.01045054131875,-0.667895864474213,-0.50729933753738,-3.22396619162937,2.60356694617309,-0.173240150560189,-20.6427501396744,-0.58125205994268,-22.3798865136565,-17.6109562723182,28.6447501729902,-0.962453458480478
37,14.4224957030741,1000,-169.047600290571,-437.30294141542,-389.252000874218,1.53016828159681,0,-0.606925695578187,-3.86203537671018,2.57089820374513,-0.163394937057292,-20.6960479798519,0,-22.4162688947711,-17.5270416013191,28.371231321081,-0.946978505163109
37,28.8449914061482,1000,-113.533546181881,-438.312209653884,-390.261269112682,1.96786615573554,0,-0.451215442323616,-4.20510565033797,2.56270002219254,-0.164723075385334,-20.481197443918,0,-22.220744796318,-17.179893545949,27.9790465171101,-0.928880938680731
37,72.1124785153704,1000,49.4522088657851,-436.359978661061,-388.309038119859,1.80021723154738,0,-0.472817442670953,-4.04127808331044,2.53353769110874,-0.164600746320624,-19.8742896808599,0,-21.8075722726958,-16.5999100649281,27.1927447253362,-0.891537985302421
37,144.224957030741,1000,296.706252702407,-428.513678015589,-380.462737474387,1.15059324112694,0,-0.654692715685928,-3.43425965331429,2.46662193987317,-0.16085381921066,-18.657831199438,0,-20.8888053758946,-15.588865037066,25.6791101751555,-0.824706790008835
37,360.562392576852,1000,899.703846093431,-381.105408790707,-333.054468249505,-0.948281249470653,0,-1.40240289229787,-1.61661728495233,2.40061263718388,-0.149587752972782,-15.5305982236834,0,-18.6407134230491,-13.1440950418187,21.9244960853954,-0.655166655067991
37,721.124785153704,1000,1296.61211607994,-237.345922928288,-189.294982387086,-4.39410489375183,0,-3.27946116780398,1.02284491694664,2.72730705220776,-0.121423475039234,-9.01029665590646,0,-12.9329887043774,-8.70678527457031,14.0878835859983,-0.344727110707658
38,0,0,-211.548103335993,-403.096206671987,-343.032530995484,-2.94465823146507,-1.88463431355722,-3.61675990942074,-2.77105052357654,5.60394573693204,-0.255096247590345,-7.50056765265878,-4.43029062409102,-4.62443823877359,-7.92612480141364,11.6612969039907,-0.548187976765497
38,1.44224957030741,1000,-204.387674586291,-403.0924889893,-343.028813312798,-2.90943620494733,-1.87770729445931,-3.58874045634586,-2.79436968371669,5.59207136543003,-0.255343990709028,-7.57863419349044,-4.25727220261899,-4.67892124035556,-7.91080851020282,11.6289058444922,-0.545445498668929
38,3.60562392576852,1000,-193.948494645062,-403.059435052838,-342.995759376335,-2.8314098126186,-1.85166731950157,-3.53332778385851,-2.84102512949191,5.56011983425611,-0.255244429964537,-7.7575569888356,-3.83718736727448,-4.80465859453622,-7.88425137637179,11.5505271253597,-0.538985654214148
38,7.21124785153704,1000,-177.489336841157,-402.924079587744,-342.860403911241,-2.70502393154713,-1.76200141524599,-3.45287137084231,-2.91966484884505,5.49368921157384,-0.253983593197349,-8.07250030201753,-3.03881373349465,-5.02853335332869,-7.8498536601918,11.3960520001843,-0.526738497654491
38,14.4224957030741,1000,-147.577469424588,-402.456667688988,-342.392992012486,-2.55135823729442,-1.43433101086783,-3.39394011654913,-3.04990793467822,5.35823277482776,-0.248476432027827,-8.54031656421675,-1.62001273968925,-5.37304580023623,-7.82372827396843,11.0868350585129,-0.504127234079608
38,28.8449914061482,1000,-97.0017262021957,-399.750546640136,-339.686870963634,-2.73317914923049,-0.0693341368157566,-3.7700579490915,-3.20319025642775,5.09783827342673,-0.224513591703346,-8.52042774761215,-0.0208908735546696,-5.42987928256437,-7.88306026671278,10.4481796355878,-0.469115941584297
38,72.1124785153704,1000,34.5325155854808,-402.46645889714,-354.415518355938,-2.67930066403643,0,-3.45216492121386,-2.75072603596629,4.61411063252323,-0.208026784435042,-7.21843618934843,0,-4.31795986352091,-7.05649343435584,8.93168834245898,-0.409514955399338
38,144.224957030741,1000,128.271038698597,-397.126594016456,-349.075653475254,-2.38468458515923,0,-2.48208766881584,-2.01902260758648,3.63125957124686,-0.188547969160162,-5.3807671349155,0,-1.99944170244785,-5.02301315388695,5.93669029255998,-0.307159856826949
38,360.562392576852,1000,-85.5760645146133,-349.243906038609,-325.218435768008,0.0386285675086862,0,0,0,0.258703620059125,-0.0528790307520157,-3.97451188663711,0,0,0,1.21442874420449,-0.0825127645523318
38,721.124785153704,392,-117.512836964452,-274.466021043407,-262.453285908106,1.2645993936557,0,0,0,-0.265778675698577,0,-1.4826718383371,0,0,0,0.284989288381959,0
39,0,0,-221.393405235295,-422.78681047059,-362.723134794087,-7.07149168964088,-0.342482764076628,0.292527839098778,7.62816328783109,-1.84772372548966,-0.031891980463306,-19.7733922699529,17.3035357933481,-15.0039362367264,-10.7536405580991,13.0362844897194,-0.402159707094801
39,1.44224957030741,1000,-214.208143679627,-422.787776515816,-362.724100839314,-7.07993128013417,-0.331019708684797,0.290076417978047,7.60829147003766,-1.83228745967975,-0.0332580477444291,-19.6717025634062,17.2203927339155,-14.9795135144408,-10.7178771373884,13.0022400054067,-0.399851773578068
39,3.60562392576852,1000,-203.507954148634,-422.742384682672,-362.678709006169,-7.09837819636261,-0.349434385568672,0.270327350262202,7.60370130394999,-1.8058750080149,-0.0341779182242349,-19.4888717999903,17.1013406231763,-14.9090686527724,-10.6854505663473,12.9338921229181,-0.396192483828199
39,7.21124785153704,1000,-185.924342446217,-422.575529663258,-362.511853986756,-7.14918733822575,-0.377807029767588,0.22473892331473,7.60646343111605,-1.75692923482735,-0.0356699237936392,-19.1434957481496,16.8920150183332,-14.7594796825836,-10.6410345645351,12.8020227628332,-0.389895857952824
39,14.4224957030741,1000,-151.659673822575,-421.925444902702,-361.861769226199,-7.25826662402494,-0.423553651601504,0.126920052369013,7.61582619059601,-1.66090964024823,-0.0383531348902573,-18.4567154357162,16.4814080185002,-14.4565548569691,-10.5609292769024,12.5401862569749,-0.377640576320526
39,28.8449914061482,1000,-86.6893609805904,-419.417298009799,-359.353622333296,-7.48278999847877,-0.493638552866883,-0.0808267151415037,7.63819353557524,-1.47372224636444,-0.0429731548145185,-17.0908339139171,15.6743149999117,-13.8439545769074,-10.4170495658053,12.020486573962,-0.353761591184999
39,72.1124785153704,1000,84.7753696034078,-404.05977188818,-343.996096211678,-8.03597611581498,-0.548364746886911,-0.673330812886334,7.66482832211776,-1.01574863499002,-0.0506361714691225,-13.5827851798819,13.5533929537938,-12.3130839426715,-10.0482034031464,10.7186192816942,-0.291794876082563
39,144.224957030741,1000,280.620465414481,-355.652736225431,-295.589060548928,-8.91935308864055,-0.633332467261838,-1.81499752421872,7.7348249261369,-0.244624723325994,-0.0538896144235651,-7.21085762332033,10.0511829481614,-9.10376307612989,-9.66812759561302,8.19648729038125,-0.188360912984491
39,360.562392576852,1000,405.757226992016,-234.108103383009,-186.057162841807,-8.1802841241012,-0.622101340886047,-4.0065185837366,6.51602186656871,0.979322290948246,0,4.56789421671258,3.79355991858478,-1.04458524617965,-8.2825236852897,2.08336461631087,0
39,721.124785153704,1000,-56.5315609841149,-264.288668656144,-228.250463250243,1.91361692522626,0,0.0945999204553858,-0.518801020195616,-0.213527537975468,0,-3.20418058972388,0,-0.082536770892764,0.913096316631385,0.253180485612428,0
40,0,0,-249.388078765984,-478.776157531969,-418.712481855466,6.85068944648493,2.82969184608469,0.690482394300568,-8.33835788746899,1.66394234595727,-0.111341738957163,-7.50863423947523,-0.599544413296214,-1.53020968997387,-6.15050115158748,7.54381538424172,-0.44792979441837
40,1.44224957030741,1000,-242.259869544766,-478.751386278384,-418.687710601881,6.71491550586284,2.71027556578559,0.710748932462821,-8.15972407037905,1.64261209198017,-0.112000855353637,-7.36547284144357,-0.593532402426925,-1.49134307891315,-6.25695761157181,7.53829484875801,-0.447503256008082
40,3.60562392576852,1000,-232.140581777897,-478.638273061116,-418.574597384613,6.32121045240832,2.45913128662162,0.714527142563509,-7.66926970114011,1.5794750946323,-0.111721113604336,-6.96082225958063,-0.622055732745648,-1.36339638672302,-6.55401670404966,7.53513771242334,-0.447964962386955
40,7.21124785153704,1000,-217.044207996253,-478.311104669693,-418.24742899319,5.52958848015551,1.96968359138666,0.710704140473025,-6.69474199209125,1.45836469374204,-0.111107608410003,-6.19609504674219,-0.627237906953177,-1.14287629505522,-7.13038624861302,7.52731751593503,-0.448060510832753
40,14.4224957030741,1000,-192.19599683637,-477.236153215959,-417.172477539457,3.99026880819225,0.973546614560042,0.687291519336468,-4.81023711876952,1.2551264948186,-0.110952474965071,-4.89727982277138,-0.376881810095827,-0.868995596601506,-8.1895068176672,7.49529633990853,-0.443651492471548
40,28.8449914061482,1000,-161.709320180187,-481.414981337468,-433.364040796266,0.744786027084497,0,0.104848378079722,-1.45730641558827,0.970517233540001,-0.101386410515702,-2.0441671574898,0,-0.127253683320242,-10.2923260099365,7.29841482362197,-0.43206114958812
40,72.1124785153704,1000,-75.7215496493331,-467.725662722789,-431.687457316887,0.571799210098004,0,0,-1.43213715534747,1.07392253859675,-0.10661675035369,-0.548764131717537,0,0,-8.50437257367038,5.52009879674349,-0.31275159476383
40,144.224957030741,1000,-63.7907220325556,-411.341461411937,-375.303256006036,1.53043110642574,0,0,-1.84775296108372,0.944569394943745,-0.0839582663873257,-2.15571378599045,0,0,-2.85815476843787,2.44016254019091,-0.142403598862235
40,360.562392576852,666,-134.14733721607,-303.111680894478,-291.098945759178,1.35320279474145,0,0,0,-0.285716305509379,0,-1.5753457961792,0,0,0,0.302130258481742,0
40,721.124785153704,100,-115.533143439857,-298.391241562994,-286.378506427693,1.25453438024949,0,0,0,-0.263967892225955,0,-1.43551569816172,0,0,0,0.276178821096365,0
41,0,0,-208.964458029888,-397.928916059776,-337.865240383274,3.1144502329833,4.08840608375524,5.06867842348813,3.80481397498615,-7.19018717045338,0.18641289984272,-4.55092840602356,6.41724714267738,2.43705639525449,-1.43131675080318,-1.35074260696232,-0.0758166292863263
41,1.44224957030741,1000,-201.830951467631,-397.901752390295,-337.838076713793,3.11342736647892,4.02017141771559,5.06015500978306,3.74829856359085,-7.11737202161129,0.182324212262053,-4.50003468120946,6.35488730810945,2.4407642447547,-1.37234531015607,-1.38203400600025,-0.0733345190915051
41,3.60562392576852,1000,-191.543074125892,-397.732985652547,-337.669309976044,3.10173307004061,3.84297682749852,5.02836618623749,3.63423541673655,-6.94476751326972,0.173352476089152,-4.41596315804617,6.25783926767736,2.46333363697737,-1.26760128693246,-1.4480091268359,-0.069100571584517
41,7.21124785153704,1000,-175.678762413696,-397.108616461413,-337.04494078491,3.06319296988731,3.51191024576182,4.94818565401777,3.41923266848893,-6.60661922436928,0.156424256234539,-4.2622985687814,6.08822703926378,2.52271015158273,-1.09363789647188,-1.56851857808604,-0.0621573377777782
41,14.4224957030741,1000,-148.570212153484,-394.747048454343,-334.68337277784,2.9946345273269,2.90825732263714,4.77194978231534,2.96460331008244,-5.93573628649046,0.123358205809747,-3.93453057906464,5.72726415046008,2.65298697201967,-0.780648826535977,-1.79044768252262,-0.0495748911469009
41,28.8449914061482,1000,-112.609786313414,-386.216675842288,-326.153000165785,2.95888361120031,1.88074729440138,4.39201204470038,1.93061729435892,-4.61738283095143,0.0601248426259405,-3.20836626243068,4.92704415139518,2.92391768703258,-0.27382875787021,-2.15709013613081,-0.0281361431317772
41,72.1124785153704,1000,-83.5733289664001,-369.595864392164,-333.557658986263,3.14895956931408,0.608875208093794,2.78109830421451,0,-2.25785587365228,0,-0.723613648635043,1.93833964569572,3.43076133909619,0,-2.23892327545975,0
41,144.224957030741,1000,-110.197455561085,-318.99171017675,-294.966239906149,1.96068145200521,0,0.600966941392933,0,-0.71440595271394,0,-0.857763190634829,0,1.27516997688127,0,-0.496282414151442,0
41,360.562392576852,374,-129.927424274882,-296.629747124578,-284.617011989277,1.40693444614414,0,0,0,-0.294592384909035,0,-1.52161637599218,0,0,0,0.290410215412153,0
41,721.124785153704,46,-110.43373698145,-291.319615412656,-279.306880277355,1.2882988123606,0,0,0,-0.268800506098235,0,-1.38538546404925,0,0,0,0.265288716998054,0
42,0,0,-206.030870117,-392.061740234,-331.998064557498,-5.14323044726124,-2.40711415805024,-2.67093887782234,0.364331461776121,4.24775459676993,-0.238047255038817,-35.2852496094891,19.1553749306419,-38.392196547898,-25.2494491450571,37.2585410440293,-1.02777151299968
42,1.44224957030741,1000,-198.826089169248,-392.060647820985,-331.996972144483,-5.16485305319281,-2.39732201833181,-2.68519406158438,0.375169585924131,4.25050293033723,-0.237867627492515,-35.236771092796,19.0983631528436,-38.3669219514487,-25.2374325161841,37.2462767554964,-1.02732163980186
42,3.60562392576852,1000,-188.05550217407,-392.053377177019,-331.989701500516,-5.21512757217526,-2.37965762501163,-2.71674186735858,0.403214721041615,4.25653666214754,-0.237469181034809,-35.1264561644494,18.9691116353842,-38.3024122906128,-25.2121760460363,37.2168056400031,-1.02653582181142
42,7.21124785153704,1000,-170.220404045629,-392.024591530098,-331.960915853596,-5.31220061591596,-2.35009085731657,-2.77557555111358,0.459192945712659,4.26810735196541,-0.236767034787556,-34.9156095385578,18.7217597054222,-38.1726406679009,-25.1648817278533,37.1586349293073,-1.02521478674716
42,14.4224957030741,1000,-134.967430398562,-391.9092416705,-331.845565993998,-5.5042283090917,-2.29296814040734,-2.89115589151875,0.569701704473282,4.29144328678417,-0.235439529469903,-34.4978253605227,18.2315576990583,-37.9129751057438,-25.0711113432142,37.0422742239522,-1.02263682609126
42,28.8449914061482,1000,-66.122908378593,-391.450566659705,-331.386890983202,-5.88702087861375,-2.17766838461805,-3.12182746449141,0.788210216522261,4.33866487420377,-0.232835300759065,-33.6658321647528,17.256614943136,-37.3930761396689,-24.8853750568256,36.8093705451935,-1.01754773289392
42,72.1124785153704,1000,129.53163915366,-388.594453360939,-328.530777684436,-6.86057511206434,-1.83914915402501,-3.72675402230701,1.31725176300253,4.46436253070367,-0.225976159826532,-31.5312593425344,14.7620665256733,-36.0938654036375,-24.4061110228175,36.2196095584729,-1.00326411428153
42,144.224957030741,1000,411.604401576649,-377.94426461667,-317.880588940167,-8.72475816556765,-1.2381400923216,-4.87510986996774,2.34055253527666,4.71394551180476,-0.213510466571946,-27.4824421540121,10.0479144932656,-33.4807284487317,-23.5311167653456,35.0517516796633,-0.979643884458866
42,360.562392576852,1000,1040.74663675166,-323.966504835357,-275.915564294155,-12.6444324339068,0,-7.40770711554985,4.36047995418945,5.38149961893181,-0.190325503888024,-18.5772208873948,0,-27.4458518697275,-21.4276068334707,32.0837915386703,-0.914864704924567
42,721.124785153704,1000,1875.98756888892,-211.301394654777,-163.250454113576,-14.3913144138947,0,-9.07761287157685,4.8946483934972,6.35223583994878,-0.191568515094949,-13.7498023166461,0,-23.3547898538553,-17.8379365519634,26.1237938582457,-0.667826019611992
43,0,0,-252.411565266127,-484.823130532253,-424.759454855751,-6.14787243346163,-5.0674415089512,-9.1842940556866,-7.0134247813058,13.2886034257481,-0.503254237903899,-5.88925350363701,-0.922296658511479,-0.364697316231789,-5.01093581216677,5.80558608435644,-0.368772306740111
43,1.44224957030741,1000,-245.228583253887,-484.816212756205,-424.752537079702,-6.16009172952625,-4.97377303085062,-9.21535591555395,-7.01856532901299,13.2684129501245,-0.501123831750698,-5.91552143161064,-0.889091114898176,-0.369104169606813,-4.98829716257244,5.78805594953012,-0.367928671820983
43,3.60562392576852,1000,-234.61389465354,-484.752333056578,-424.688657380076,-6.18132722307333,-4.75460118565301,-9.28583842676641,-7.03279075024411,13.218660163122,-0.495976539849815,-5.95601747128235,-0.834524855102379,-0.372407270956911,-4.93006245664733,5.74310615891199,-0.365730812517358
43,7.21124785153704,1000,-217.42449014611,-484.46308868555,-424.399413009047,-6.20974453262146,-4.33736844048224,-9.41300780779956,-7.06458723080528,13.1195315139062,-0.486082293730826,-6.02865297298547,-0.739038869012786,-0.374421926892989,-4.81231131916153,5.65324490469683,-0.361392391960977
43,14.4224957030741,1000,-184.87489395383,-483.243096941782,-423.17942126528,-6.27877578322592,-3.49383295305252,-9.66667154421531,-7.12280974450189,12.9187262834133,-0.466410154397867,-6.15238839357194,-0.573192887862276,-0.366267906332878,-4.5861487514306,5.47731453073934,-0.353138654366395
43,28.8449914061482,1000,-127.337855388906,-478.225591647255,-418.161915970752,-6.48417562724003,-1.73062911005104,-10.1980482984831,-7.21579612325126,12.5059633502244,-0.426607811824161,-6.35191179646339,-0.281939422800454,-0.334192484309187,-4.16857256142157,5.14108265936617,-0.337585847103318
43,72.1124785153704,1000,12.8433064663535,-475.00988793814,-426.958947396938,-6.23634250125029,0,-10.3092427796508,-6.87516017412229,11.4521434782467,-0.357974592048635,-7.27246205012874,0,-0.471615279326897,-2.76030738963846,4.49873310930095,-0.303111969729886
43,144.224957030741,1000,161.584135053504,-474.971476070112,-426.92053552891,-5.07101654631351,0,-8.44681131562605,-5.12480417698483,9.06273088126591,-0.277392537633868,-9.47184131622078,0,-0.896258150309379,-0.320503639526054,3.90482189387134,-0.271493760214933
43,360.562392576852,1000,154.990331626572,-466.193712499763,-430.155507093861,-2.65774100521947,0,-2.77337599518054,0,2.4358403291562,-0.094782458628513,-9.41317298998101,0,-2.0665316984492,0,4.09208922789873,-0.222951092130548
43,721.124785153704,796,-145.991469114751,-330.971226472144,-318.958491336843,1.40869677277608,0,0,0,-0.298248418082347,0,-1.63478679323721,0,0,0,0.312851118872006,0
44,0,0,-248.193872182246,-476.387744364491,-416.324068687989,2.27040912837228,0.835158106136672,-0.0876797673007359,-3.83964905289742,1.71005133448783,-0.130573916613651,-25.3482326831499,20.0504613126018,-22.2607012019254,-15.5163991484562,19.9727928341608,-0.568183152272278
44,1.44224957030741,1000,-240.993433065359,-476.385098767717,-416.321423091215,2.25683851705075,0.827616137105198,-0.0918366268456053,-3.82712607783491,1.71199836412354,-0.130635196191632,-25.295755798787,19.9927457989293,-22.2392044412226,-15.4913244402449,19.9526326964519,-0.567060616749889
