"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
38,2.65664642295653,1000,135.452058199813,-22.1654723885829,7.94088055237961,-2.89913088991117,-3.04894854191973,-1.05277813630776,-2.33173534818986,6.62683734383405,-0.927255133645536,26.2365471204085,8.60830707959897,0.0235655511312473,-35.2968055071254,10.3201306799174,-0.588567132079308
38,5.31329284591305,420,-10.1657830909479,-24.5476435540632,-6.48383178948563,0.126364333395118,0,-0.275687810090039,0,0.551001752236467,-0.174647840927583,-0.161541449427842,0,-0.292170365235004,0,0.693226406428982,-0.162793825427428
38,10.6265856918261,88,-4.54686302255313,-11.1167326100163,6.94707915456127,0.292235469733615,0,-0.134803045541586,0,0.200586959706081,-0.10670486573139,0.117525192911114,0,-0.139184575716228,0,0.259559483258487,-0.087527001558586
38,26.5664642295653,10,-1.80178924554075,-3.49762947127506,2.52364111691745,0.302656189262566,0,0,0,0,-0.0602647606931142,0.222684107731681,0,0,0,0,-0.0417062762735584
38,53.1329284591305,24,-0.394375221343118,-0.349082330666951,5.67218825752556,0.14037554064885,0,0,0,0,-0.0278767816439806,0.0968495465028752,0,0,0,0,-0.0185850329764077
38,132.832321147826,11,2.95424266633188e-07,5.90848533266376e-07,5.90848533266376e-07,0.000149813027524492,0,0,0,0,0,0.000104783994591768,0,0,0,0,0
38,265.664642295653,1,7.38637678362932e-08,1.47727535672586e-07,1.47727535672586e-07,5.23949513685677e-05,0,0,0,0,0,7.49101405618252e-05,0,0,0,0,0
39,0,0,-22.2352758494163,-24.4705516988327,5.63580124212989,2.14380957858365,0.0829832779925288,-0.205451799700327,-2.91192402777342,1.98479458574277,-0.343658453202899,387.747559204577,150.643104697817,18.3816987017315,-476.80300211831,93.5822934505325,-3.36312669647488
39,0.531329284591305,1000,361.879706628776,-22.3383179733249,7.7680349676377,2.26856720454478,-1.06107482750929,-0.704125094701766,-4.10131930325761,3.36355056552564,-0.390143083807374,382.08717495349,150.622285094631,18.784362784226,-463.30281892371,85.4051350392303,-2.68144011841016
39,1.32832321147826,1000,872.792316832168,-9.07907391553411,21.0272790254284,3.61774312043048,-2.41485145033304,-1.34796844745033,-8.49013705880837,6.92691579030408,-0.63658027232951,365.69918963559,150.667305662263,20.5358041684543,-428.581225681744,66.1624361078936,-1.41650682776739
39,2.65664642295653,1000,1493.73799899564,37.927746156212,68.0340990971746,10.4491139334098,-2.02024785567604,-1.71773274908548,-22.4009654773939,14.6727825750878,-1.28706181342387,322.651012723621,147.467170298508,23.7303595382881,-351.763843254158,30.4485737056454,0.376623737517006
39,5.31329284591305,1000,1717.78314664157,87.9403689655584,118.046721906521,59.6279357688381,18.0753309563732,0.0828181990942914,-66.1036673206835,11.1930373259376,0.0410129452421166,188.494004472336,88.1435709941516,13.7704405370087,-188.815518854776,3.85311685885716,1.26640941384382
39,10.6265856918261,907,-6.86515780604412,-12.8061897694756,-6.78491918128304,0.652765896418228,0,0,0,0,-0.110371596885342,0.579035593473851,0,0,0,0,-0.0936138762682658
39,26.5664642295653,27,-4.80687182641917,-11.7014435314218,-5.68017294322932,0.520586903311494,0,0,0,0,-0.087113090228251,0.461886625724143,0,0,0,0,-0.0744225560470743
39,53.1329284591305,26,-2.3216004526919,-8.54245018434906,-2.52117959615655,0.340201618816932,0,0,0,0,-0.0563753016630479,0.300566647400374,0,0,0,0,-0.0484508527962135
39,132.832321147826,15,1.19450248856309e-07,2.38900497712618e-07,2.38900497712618e-07,8.45657342442757e-05,0,0,0,0,0,8.47511996855215e-05,0,0,0,0,0
39,265.664642295653,1,2.98643762864105e-08,5.9728752572821e-08,5.9728752572821e-08,4.23767982441562e-05,0,0,0,0,0,4.22840616085862e-05,0,0,0,0,0
40,0,0,-16.1560569890344,-12.3121139780687,17.7942389628938,-34.0909356092097,-17.1273658985424,-3.36282531799848,34.1456049050497,1.09578835169354,-0.603055708105497,11.8978634606374,1.82425125445373,-0.316950265383509,-20.6382581595312,10.0330844750653,-0.860088877218201
40,0.531329284591305,1000,5.853716938365,-7.22299606895733,22.8833568720052,-19.2211220299784,-10.4784334677842,-2.46472002295783,18.6249184197488,1.7660580952633,-0.439619972837449,8.21739081359005,3.56698057741937,0.425063046720423,-8.52987974900857,1.15409144362348,-0.166036345298868
40,1.32832321147826,642,-11.5637900068578,-15.5529267667923,2.51088499778527,0.106403232679962,0,-0.198200992054158,0,0.730822533770005,-0.243653886499802,-0.0788599232203079,0,-0.0411264700941127,0,0.825133898417491,-0.266500030524125
40,2.65664642295653,138,-9.60955770553719,-14.1160930370791,3.94771872749848,0.219571572391517,0,-0.170233557877837,0,0.556209996501526,-0.206402810478317,0.0869501016086277,0,-0.0484846621918557,0,0.605049392929672,-0.216602877759614
40,5.31329284591305,111,-6.92622347399639,-9.89027963687946,8.17353212769807,0.383495015200368,0,-0.120143487401995,0,0.287404194465111,-0.149607850742723,0.299186754144253,0,-0.0430172823742662,0,0.302284699829621,-0.149739813810023
40,10.6265856918261,39,-4.82761585706443,-4.84714439581809,7.19539678056693,0.537844130938932,0,-0.0198013079763029,0,0,-0.0943156748281893,0.503151433638989,0,-0.00546101979804422,0,0,-0.0889510956941124
40,26.5664642295653,25,-2.97642713298241,-7.30717130874145,-1.28590072054894,0.40525445701936,0,0,0,0,-0.0735085635442991,0.384849201362527,0,0,0,0,-0.0689311846766007
40,53.1329284591305,27,-0.914290771511407,-3.69753046804935,2.32374012014316,0.220383831319115,0,0,0,0,-0.0403940714924599,0.207186028713498,0,0,0,0,-0.0376636830851465
40,132.832321147826,13,8.6817652386091e-08,1.73635304772182e-07,1.73635304772182e-07,7.27724645138058e-05,0,0,0,0,0,7.15604708049852e-05,0,0,0,0,0
40,265.664642295653,1,2.1705539444971e-08,4.3411078889942e-08,4.3411078889942e-08,3.57811035688454e-05,0,0,0,0,0,3.63871217402977e-05,0,0,0,0,0
41,0,0,-32.1964825477442,-44.3929650954885,-14.2866121545259,-12.2627576231696,-14.2728549949528,-4.9871405499006,-10.2521483737892,25.4321377927335,-2.65728172368834,36.6476113022425,18.1153884398178,2.64305890567973,-39.243424239615,3.77853304542576,-0.334246370629593
41,0.531329284591305,1000,8.79439857460526,-43.0423448066633,-12.9359918657007,-3.44989881886211,-10.0376650058277,-4.26743354694651,-19.1109516009332,25.3531289426512,-2.51669408104402,20.4047110821713,11.6036921858621,1.86392243725034,-20.4066059775054,1.10004339372061,-0.35906135026306
41,1.32832321147826,1000,16.8914062953149,-39.0868267981234,-8.98047385716082,11.0575474450059,3.16127498452296,-0.182216719355718,-19.1023769724295,9.62128408360924,-1.0692646262843,-3.63079623604436,-1.24018078540227,-0.473765387115811,0.953621029648854,4.20559432175651,-0.945860104201385
41,2.65664642295653,985,-18.7684555563964,-37.7397329069576,-13.6546505541876,-0.290260764782521,0.319039157571879,-0.164980057449824,0,1.24483596449309,-0.381246371809286,0.0459804619539798,0.346860225859288,-0.356854633158921,0,1.09164670270083,-0.3672787295153
41,5.31329284591305,275,-12.6358079478139,-31.2635035920867,-13.1996918275092,0.108548330825259,0,-0.233889139985758,0,0.709737501405304,-0.218882707728249,0.33876513053713,0,-0.355663628336878,0,0.6392776751255,-0.222656288302589
41,10.6265856918261,133,-7.72042082651155,-13.093277757898,-1.05073658151299,0.62823091043807,0,-0.075069085087721,0,0,-0.0842528193306024,0.746305643300399,0,-0.108119597499307,0,0,-0.104625779809014
41,26.5664642295653,28,-5.54256606535552,-13.2905126576281,-7.26924206943563,0.487214345270884,0,0,0,0,-0.0733052021828891,0.572181418052305,0,0,0,0,-0.0909185847958359
41,53.1329284591305,26,-2.97185869694304,-10.2937780938529,-4.27250750566036,0.330567432187089,0,0,0,0,-0.0496221854831924,0.389351110760875,0,0,0,0,-0.0609261532471792
41,132.832321147826,27,-0.000121615241128623,3.86282509098059,9.88409567917311,0.00212871121879145,0,0,0,0,-0.000311866925687284,0.00276010990962256,0,0,0,0,-0.000410375066504883
41,265.664642295653,6,9.60515618574588e-08,1.92103123714918e-07,1.92103123714918e-07,8.37146253026896e-05,0,0,0,0,0,6.43745978784335e-05,0,0,0,0,0
42,0,0,-22.2516163308936,-24.5032326617871,5.60312027917544,-7.66517975048358,-3.19110766479107,-0.239205871333107,6.67897579805278,2.53092480711752,-0.869180396906659,5.75678523223698,4.02940852021229,1.29608472500699,-6.65702533956956,1.83165722270247,-0.602784721418406
42,0.531329284591305,1000,-19.5951680891657,-27.5232290861062,-3.43814673333617,-0.611071921360209,-0.00268391729552902,0.115428642782941,0,1.99565873573166,-0.631712219657327,-1.08934136089104,0.0139974227563923,0.330154501521097,0,2.04411270172434,-0.578608963569761
42,1.32832321147826,389,-16.7423182912421,-29.9485115147601,-11.8846997501826,-0.338121014109803,0,0.00726570952353408,0,1.61542381447729,-0.523941562006389,-0.765348230844514,0,0.189673839822164,0,1.63338671494568,-0.462423296741497
42,2.65664642295653,290,-13.1468660655981,-26.5874218700183,-8.52361010544079,-0.102677931922908,0,-0.0330705144552394,0,1.21405912063224,-0.41332359695872,-0.440283436010553,0,0.0768812735647459,0,1.18272728370159,-0.339909501921621
42,5.31329284591305,226,-8.55060152586739,-22.262821935154,-10.2202807587689,0.169979445937004,0,0,0,0.657325935866916,-0.266448201166482,-0.0777663191980864,0,0,0,0.626070564024031,-0.19602617744155
42,10.6265856918261,118,-5.17375455479195,-6.66779685324423,5.37474432314079,0.53605020320183,0,0,0,0.0444309495629713,-0.114851177343688,0.328198824057482,0,0,0,0.052351714850183,-0.0702126985998035
42,26.5664642295653,26,-3.44840986870696,-7.79342547428966,-1.77215488609715,0.43931315402572,0,0,0,0,-0.0795406972298022,0.288197575202241,0,0,0,0,-0.0465436315091788
42,53.1329284591305,24,-1.52783052318415,-4.88393961499482,1.1373309731977,0.266805227377712,0,0,0,0,-0.0469830551535192,0.17420022535823,0,0,0,0,-0.0282966131169436
42,132.832321147826,13,2.47375147177591e-07,4.94750294355181e-07,4.94750294355181e-07,0.000121316555164167,0,0,0,0,0,0.000122338352790322,0,0,0,0,0
42,265.664642295653,1,6.18492772051462e-08,1.23698554410292e-07,1.23698554410292e-07,6.11716808313811e-05,0,0,0,0,0,6.06607512928213e-05,0,0,0,0,0
43,0,0,-20.5123483048141,-21.0246966096282,9.08165633133433,296.944598919682,114.86132311296,14.5312185886134,-365.704699460264,72.6425695596957,-2.8081572044821,-19.5551593242761,-11.9896199348339,-2.62378255382257,18.4842115081938,2.37844545640276,-0.377832941741418
43,0.531329284591305,1000,272.722423578156,-18.5982790243038,11.5080739166588,291.036161620467,114.079143973001,14.7204294616656,-352.234925389112,64.8121184470806,-2.08509749752829,-18.7924761557021,-13.2504168075229,-3.21371968850688,16.2104225120265,4.29145609262529,-0.437974295576156
43,1.32832321147826,1000,650.015643346091,-6.32083683909546,23.7855161018671,276.020420075158,114.418455812615,17.2518512691884,-318.729526507772,45.4536186515641,-0.836702340355464,-16.3755015292533,-14.7455216373486,-3.87837116640207,10.2058950603776,8.4869259023112,-0.681132913368216
43,2.65664642295653,1000,1034.78111775756,28.159827986864,58.2661809278265,227.670988953589,105.189262369756,18.4733555915471,-242.022787017748,15.6569574756485,0.595111102631492,1.12877189945858,-8.6985232422475,-3.19799211199213,-11.412816840712,13.0337845037073,-0.816788512760203
43,5.31329284591305,1000,805.427109536288,24.4915747573128,54.5979276982754,81.8322960042926,36.8633113089633,5.45391294014541,-81.2073388593456,1.85226337819436,0.564762557787774,50.0988109059237,17.144917412338,1.21503843015301,-53.7387583050651,6.70202298161795,0.171688644428829
43,10.6265856918261,519,-4.37343277117627,-3.95048392019591,8.09205725618911,0.501086201223241,0,0,0,0.021778070266624,-0.0954722646032978,0.458002153601602,0,0,0,0.0118247243508574,-0.0821563106881874
43,26.5664642295653,26,-2.69371509689904,-6.16959353853508,-0.148322950342569,0.387862726096549,0,0,0,0,-0.0675794659083213,0.349244169522514,0,0,0,0,-0.059444870374948
43,53.1329284591305,26,-0.875032944283098,-2.92440838212446,3.09686220606805,0.210376349809476,0,0,0,0,-0.0365869655115748,0.187542826328473,0,0,0,0,-0.0321301480496795
43,132.832321147826,12,2.98035554546696e-07,5.96071109093392e-07,5.96071109093392e-07,0.000131705232721191,0,0,0,0,0,0.000135657323372137,0,0,0,0,0
43,265.664642295653,1,7.45162281879633e-08,1.49032456375927e-07,1.49032456375927e-07,6.78317682020409e-05,0,0,0,0,0,6.58555966528337e-05,0,0,0,0,0
44,0,0,-22.5558717396353,-25.1117434792706,4.99460946169195,533.940637751477,216.889112485797,30.5240588761724,-639.8837988772,110.391663211232,-3.55210166950317,82.2386179985515,40.7252949090327,8.48857329774282,-87.1516283339111,5.20784793467557,-0.213720484201104
44,0.531329284591305,1000,505.862309430182,-22.6200653053063,7.48628763565628,528.979963524929,216.323823018736,30.2890994700119,-628.702483661014,103.890214191512,-2.90916877164401,77.4939889980814,36.768905049198,7.28986338620793,-85.07659056585,8.25409388256422,-0.462116330446318
44,1.32832321147826,1000,1236.42000916513,-6.51063641896856,23.595716521994,512.180545484185,214.506204986957,30.1532355460284,-596.738646613851,87.9311767001526,-1.68471615515957,70.2719174420892,30.2020450476847,5.2619780417382,-83.2118389299444,14.3617984721224,-0.985882987969439
44,2.65664642295653,1000,2234.40640195146,37.7934656353342,67.8998185762968,471.52097358587,208.156948200246,29.957903830606,-527.65712741729,57.9246348946992,0.259776708620583,63.8017125936196,22.7575664230307,2.79486550267715,-84.0795596664222,22.754512834368,-1.66079369560483
44,5.31329284591305,1000,3369.34427567299,114.417898022677,144.524250963639,365.822077911219,166.204809673491,24.1275343638452,-386.463854087539,23.0978293361012,2.22454601760393,79.7101202781735,25.3404420101899,1.70658118028045,-97.5687837112803,22.1089242759919,-0.825797659379435
44,10.6265856918261,1000,2214.44636912084,1052.08917927101,1082.19553221197,125.133989939301,0.226450490273281,-0.0443150466819608,-99.6308020604077,5.48391941603696,3.06648964253863,131.828066550207,2.38954533745376,0.0834040353260874,-105.769528539445,5.15270236246355,3.29525326413783
44,26.5664642295653,509,-3.62363412104249,-9.82197944856584,-3.80070886037332,0.570718685696128,0,0,0,0,-0.0939729030124763,0.502694987242356,0,0,0,0,-0.0805039110956367
44,53.1329284591305,35,-1.10473403431616,-5.33242949002056,0.688841098171947,0.308877881825623,0,0,0,0,-0.0513532094627141,0.263986494880569,0,0,0,0,-0.0430792249003854
44,132.832321147826,13,2.43513735808239e-07,4.87027471616477e-07,4.87027471616477e-07,0.000121500588085633,0,0,0,0,0,0.000120241693197176,0,0,0,0,0
44,265.664642295653,1,6.08837773122609e-08,1.21767554624522e-07,1.21767554624522e-07,6.01232816932445e-05,0,0,0,0,0,6.07527665809356e-05,0,0,0,0,0
45,0,0,-18.6754313940273,-17.3508627880546,12.7554901529079,1.00398082443282,0.820692934806968,0.233375230306012,-1.32603574682103,0.992258309810253,-0.309837863951792,-5.77309377184043,-5.60161902780657,-1.47640174747898,-5.79450450489331,13.4064320392027,-1.81918666359576
45,0.531329284591305,1000,-13.6512551324874,-16.3007147168517,13.8056382241109,-0.420989612788274,-0.0383797058891683,0.0714748756828856,-0.045764352833555,1.18901646226799,-0.337686297272403,-0.776442688101942,0.0539840926449586,-0.0347975304627281,-2.653258059221,4.54052355814172,-0.914254799436974
45,1.32832321147826,912,-13.2819561262817,-18.2409014842641,5.84418086850592,-0.17474668155882,-0.0160175434141421,0.043131425562212,0,0.822925112480395,-0.259814109650885,-1.09448771330894,0.12881099594644,-0.0433451967262875,0,1.93714828517391,-0.534255416239555
45,2.65664642295653,381,-10.0597086953067,-14.9516124376411,9.13346991512899,-0.0332054940309519,-0.00674478631557649,0.0343651623931425,0,0.630064048125631,-0.217337078774418,-0.598124272725465,0.0404220998359927,-0.0613125040725568,0,1.34645854669792,-0.383548904160762
45,5.31329284591305,188,-6.04947676770869,-11.6660217966285,6.397789967949,0.179024507554945,0,0.0206929457295481,0,0.337030186271773,-0.152097862842459,-0.0707096684566356,0,-0.0480274646920237,0,0.683932166828448,-0.227598587838022
45,10.6265856918261,57,-3.38884896230746,-5.12114093560539,0.900129652587122,0.434249858989058,0,0,0,0,-0.0763784985415195,0.448575032655909,0,0,0,0,-0.0795254776627986
45,26.5664642295653,26,-1.87562901220852,-4.01134142787151,2.009929160321,0.314647026582816,0,0,0,0,-0.0555197204471939,0.325755339363087,0,0,0,0,-0.0578450219821236
45,53.1329284591305,28,-0.357405866879431,-0.411916647463854,5.60935394072866,0.133846409819491,0,0,0,0,-0.0240045624347685,0.139920916684494,0,0,0,0,-0.0251833451800146
45,132.832321147826,12,8.97926247276918e-08,1.79585249455384e-07,1.79585249455384e-07,7.50290048957317e-05,0,0,0,0,0,7.16552259454745e-05,0,0,0,0,0
45,265.664642295653,1,2.24493756578982e-08,4.48987513157963e-08,4.48987513157963e-08,3.58285108876167e-05,0,0,0,0,0,3.75154579515777e-05,0,0,0,0,0
46,0,0,-25.692149960718,-31.3842999214359,-1.27794698047339,-8.68237765189671,-3.49050953194736,-0.472991540676202,8.27397692674233,1.88135585359854,-0.780700061242314,44.8346572022578,20.241943669036,2.54372048242738,-50.7787439110464,7.08126305684825,-0.365100326397695
46,0.531329284591305,1000,5.51128513549087,-28.2039771172663,1.90237582369625,-1.92515491872889,-0.87724093753576,-0.18303790536128,0.81047523205944,2.52983314804259,-0.666482565201787,32.5800153409883,16.9950718700141,2.4237938248027,-32.8608069581215,1.07092039327338,-0.0443320747442112
46,1.32832321147826,1000,-17.2785925422174,-27.5064460428956,-3.4213636901256,-0.124935314631719,0.306659496434857,0.0341669276293252,0,1.21777337104944,-0.446940024484287,-0.483049528496555,0.713370649527814,0.185058862614275,0,1.27847621578442,-0.455733434270157
46,2.65664642295653,73,-13.6209074250864,-28.31067152631,-10.2468597617325,-0.173503917922896,0,-0.0297528070377703,0,1.16333827909249,-0.382990129108199,-0.735345949654151,0,0.0314067417199983,0,1.46433900438474,-0.38941493987475
46,5.31329284591305,217,-8.6351436257264,-20.0773131800456,-2.01350141546802,0.157668527937103,0,-0.0319084117215767,0,0.632943562600447,-0.25295601214766,-0.236071934646896,0,0.00860363629486545,0,0.794106109214525,-0.234389721871688
46,10.6265856918261,105,-4.24636184109044,-5.26384879566631,12.7999629689112,0.45001312732283,0,-0.0178214792501192,0,0.135931227511352,-0.135010852433202,0.204952663728359,0,-5.48518310321008e-05,0,0.182310334484467,-0.0990834103585272
46,26.5664642295653,26,-2.17328323900206,-5.16830022788107,0.85297036031144,0.394064840594032,0,0,0,0,-0.0784608545337083,0.249543004360435,0,0,0,0,-0.0455980834311011
46,53.1329284591305,28,-0.453617932519657,-1.13552394289888,4.88574664529363,0.178106648572064,0,0,0,0,-0.0354174906101657,0.0957974605669289,0,0,0,0,-0.0181334695078549
46,132.832321147826,12,1.15116633790443e-07,2.30233267580886e-07,2.30233267580886e-07,5.44647316961178e-05,0,0,0,0,0,9.56590336916418e-05,0,0,0,0,0
46,265.664642295653,1,2.87807846728239e-08,5.75615693456478e-08,5.75615693456478e-08,4.78308046491792e-05,0,0,0,0,0,2.72335169523603e-05,0,0,0,0,0
47,0,0,-23.822728023011,-27.6454560460219,2.46089689494061,-32.0059383991624,-14.7660203669877,-2.63060002015202,31.5581734120614,1.7681429151643,-0.968023075434877,-37.2968704646329,-60.4323369250896,-34.6424384595422,-56.1974713337245,101.286586822152,-6.7214639486132
47,0.531329284591305,1000,107.205896568502,-27.0469196848619,3.05943325610068,-34.9521805663834,-15.740989650783,-2.45275770174285,34.2232456383995,2.15975582478309,-1.19268793232753,-23.0451952109179,-48.3852071272034,-29.8095853212305,-60.1111569795315,90.0177317875427,-5.91712926916847
47,1.32832321147826,1000,226.841862039241,-22.700638117071,7.40571482389152,-39.4368448972802,-17.0305410479002,-2.04251237937915,37.9545050787127,3.18494474725266,-1.66929485320054,11.648716768037,-18.8170905370124,-17.1987652595882,-68.4789400077522,61.4754376146596,-3.95778250856783
47,2.65664642295653,1000,175.479207741983,-11.1962771929029,18.9100757480597,-21.6546037649038,-11.2456877853191,-1.14261564848778,14.1707832947232,9.59716815859835,-2.0419864040701,33.3020917640741,15.7011864229939,0.795615487878272,-36.2241977841898,3.68296688843386,-0.0015418165088697
47,5.31329284591305,483,-7.00412853630814,-17.9382100291544,-5.89566885276938,0.0374494091537079,0,0,0,0.560475843767165,-0.219396473528032,-0.172003010739487,0,0,0,0.616235878605069,-0.189120067182686
47,10.6265856918261,96,-3.59225878017877,-4.60161570292961,7.44092547345541,0.380337089759007,0,0,0,0.0756177763091515,-0.108674877625805,0.241218758800399,0,0,0,0.0930497754095601,-0.0800635741933416
47,26.5664642295653,22,-1.97078051420182,-4.25543984846337,1.76583073972914,0.321726123347815,0,0,0,0,-0.0670166002663275,0.234783260226287,0,0,0,0,-0.0458327544674918
47,53.1329284591305,24,-0.425876267222909,-0.723301375254038,5.29796921293847,0.146613932929119,0,0,0,0,-0.0303888111462672,0.100512268537332,0,0,0,0,-0.0200962574043391
47,132.832321147826,11,3.24004757514375e-07,6.4800951502875e-07,6.4800951502875e-07,0.000157034672101527,0,0,0,0,0,0.000109267250761707,0,0,0,0,0
47,265.664642295653,1,8.10100234249761e-08,1.62020046849952e-07,1.62020046849952e-07,5.46368652295328e-05,0,0,0,0,0,7.85213103822633e-05,0,0,0,0,0
48,0,0,-29.2809460915487,-38.5618921830975,-8.45553924213493,299.790685941114,128.764027562635,20.6515366008377,-340.354739484731,42.950524684906,-0.70739813375885,69.2979145870515,34.483398237272,6.37154935462619,-69.8283758550821,1.19966297630987,0.252687846482079
48,0.531329284591305,1000,250.791847875749,-37.5481591944308,-7.4418062534682,292.334912733057,126.509534552272,20.2682077142714,-328.317134424663,38.3802008776618,-0.365331225309729,68.0205400266187,33.1232312346213,5.87690513689739,-68.689561290935,1.63932897446173,0.254782371522849
48,1.32832321147826,1000,609.662030482343,-30.379286917269,-0.272933976306476,271.015906983549,119.859322633896,19.5506119166953,-297.263115310492,28.6890727154349,0.125162949926965,66.3204633068018,31.0004754445966,5.12917414091807,-67.60021657758,2.78386854830939,0.207682250561017
48,2.65664642295653,1000,1002.45517519476,-5.8339760371061,24.2723769038565,223.52065120605,101.027529937739,16.3542891467353,-235.042677629223,14.6680532064219,0.749606385342306,65.507962349976,27.9662406431035,3.51847575428138,-67.3647606268321,4.53460607070182,0.238359346905429
48,5.31329284591305,1000,1051.18842108206,26.4675670193307,56.5739199602933,112.908890550179,48.6768414729824,6.61600963144618,-111.529347613865,2.96167173219957,0.881811317400992,66.7297270197033,26.6455476352524,2.43735161690847,-65.6988427371978,2.98624709105225,0.554997307607047
48,10.6265856918261,737,-11.2021362305633,-23.0748909289042,-17.0536203407117,1.11140753964167,0,0,0,0,-0.199099155984968,0.64160086004923,0,0,0,0,-0.0930291826168486
48,26.5664642295653,40,-8.07414741534068,-21.4137942970424,-15.3925237088499,0.897672044461462,0,0,0,0,-0.157778773064982,0.508849255405621,0,0,0,0,-0.074265878831763
48,53.1329284591305,37,-4.2731717380132,-16.7435910717895,-10.722320483597,0.606763276337924,0,0,0,0,-0.103825910867681,0.330675973085925,0,0,0,0,-0.0489361025116555
48,132.832321147826,27,-0.010091068060668,2.79817086894513,8.81944145713764,0.0258377490125586,0,0,0,0,-0.00421357049863644,0.00889684569728591,0,0,0,0,-0.00142462113983825
48,265.664642295653,9,1.32261855928337e-07,2.64523711856674e-07,2.64523711856674e-07,0.000101427837569514,0,0,0,0,0,3.58825663904776e-05,0,0,0,0,0
49,0,0,-16.3696570832531,-12.7393141665061,17.3670387744564,-29.2003139790984,-13.9455850888872,-1.91964405178752,27.8888075899094,2.52796151022012,-1.03989828755441,-31.8901053078689,-14.7736061782284,-2.22188719056844,30.4345562787497,2.29879124526319,-0.950505971480802
49,0.531329284591305,1000,9.97711914499568,-11.627293520786,18.4790594201765,-21.853575364848,-9.58152390842414,-1.15692791922834,21.7568181940795,1.07051739312975,-0.827381367011698,-22.3156354079115,-9.33610536647306,-1.25925081152629,21.8225596223579,1.08202142345307,-0.747047247904926
49,1.32832321147826,1000,-4.49134841881156,-8.92478609053054,21.181566850432,-3.20844805739468,-0.882042020266216,0.074452600294841,3.21556182871084,0.725979419094283,-0.448970870830761,-3.87544853474201,-0.500329252886964,0.0290005508163086,3.53447111810966,0.718058591513254,-0.41751420018363
49,2.65664642295653,348,-9.48837061791051,-13.7672157702708,4.29659599430676,0.267401891740429,0,0.065697254423665,0,0.478100279387209,-0.252130397924434,-0.238850121992447,0,-0.0568889357750177,0,0.719050161726154,-0.209204875806641
49,5.31329284591305,141,-7.29799528196981,-7.95522076849042,10.1085909960871,0.587984737250942,0,0.0367117314061112,0,0.108013365904304,-0.167521434205367,0.230531520134756,0,-0.0533217622785871,0,0.21518838436358,-0.10705983458741
49,10.6265856918261,26,-5.92507479018768,-7.62949675223195,4.41304442415307,0.660998556349586,0,0.0157656881303016,0,0,-0.135767339044217,0.40534500529836,0,-0.022002693205364,0,0,-0.0655357711555887
49,26.5664642295653,30,-3.7829167083181,-9.54836650554528,-3.52709591735277,0.511493442921205,0,0,0,0,-0.100493505405469,0.296909092459331,0,0,0,0,-0.0507820915324648
49,53.1329284591305,27,-1.47838796518353,-5.73096646423369,0.290304123958824,0.296912444893346,0,0,0,0,-0.0567439353919611,0.16686506813533,0,0,0,0,-0.0290495943979238
49,132.832321147826,13,1.85640181484483e-07,3.71280362968966e-07,3.71280362968966e-07,0.000110599927793676,0,0,0,0,0,9.96201462502466e-05,0,0,0,0,0
49,265.664642295653,1,4.64138143192294e-08,9.28276286384587e-08,9.28276286384587e-08,4.98119294847965e-05,0,0,0,0,0,5.53020635750125e-05,0,0,0,0,0
50,0,0,-28.5382423608502,-37.0764847217005,-6.97013178073792,-5.02682734695294,-10.2606145695824,-4.03045568716024,-9.29448953651277,16.8113626478981,-1.45035729933107,3.50033828336197,-0.706018719356907,-0.340957267180782,-7.18547069983144,5.38620787621043,-0.685867137809273
50,0.531329284591305,1000,-14.7163949705278,-36.085192739844,-5.97883979888147,3.49368819990917,-2.23182683948545,-1.62295895106561,-10.3829708574482,8.67286708344402,-0.786572053462732,-1.65854081233501,-1.61018531153073,-0.29924437064934,-0.0227946917309243,3.24277933481421,-0.674603868057569
50,1.32832321147826,591,-20.7602301209923,-37.2429086566738,-19.1790968920963,-0.28859558683712,0,-0.160961137816102,0,1.41240504748219,-0.414872538792702,-0.330628070328745,0,0.0259490074892129,0,1.55020576675932,-0.496026907501508
50,2.65664642295653,217,-17.3447619375036,-34.7409450491857,-16.6771332846082,-0.117054400531674,0,-0.121963572605277,0,1.11223422474477,-0.342424199806624,-0.105103190329809,0,0.0127272366662202,0,1.17905061756524,-0.397518303056039
50,5.31329284591305,162,-12.5786756662986,-27.9898298626512,-9.92601809807363,0.139139019822465,0,-0.079809502781667,0,0.671592031819994,-0.237570761841815,0.190727007576746,0,0.0019401536497327,0,0.681563467303038,-0.269289181331378
50,10.6265856918261,133,-8.23773852221416,-10.8446332847215,7.21917847985603,0.531812340710006,0,-0.0292037933505868,0,0.0761780405850683,-0.108500228625371,0.590311183302447,0,0.000419872928053585,0,0.0707204626838958,-0.126331176465639
50,26.5664642295653,23,-6.02512200321771,-14.3910353035181,-8.36976471532559,0.479700919677409,0,0,0,0,-0.0779317614967811,0.533468949422113,0,0,0,0,-0.0903784329727351
50,53.1329284591305,23,-3.36390832715287,-11.5392250792953,-5.51795449110283,0.338674065390382,0,0,0,0,-0.0546137746421707,0.375206534113289,0,0,0,0,-0.0623924506136756
