"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
24,5.72357121276666,1000,-138.01956974985,-291.973292404787,-238.841088533884,-5.16163545183833,-1.42689229782028,-0.105351860342768,4.86838369455683,0.994475952155161,-0.483457093963159,-7.12802150081409,-1.90398111170652,-0.123941871794006,6.72755996225856,1.20414108524897,-0.637978303548691
24,11.4471424255333,1000,-131.158531893349,-293.208147752591,-250.702384655869,-2.96940255309816,-0.482604413308723,0,2.73673818972308,0.910492088564293,-0.422603502065143,-4.36721821953223,-0.733286566793044,0,4.06201140364879,1.07516942658047,-0.551949957222956
24,22.8942848510666,1000,-117.54904822516,-286.502334728166,-254.623012405624,-1.21070315874169,0,0,1.02228806564794,0.845213733287092,-0.333755563811467,-1.7947889013943,0,0,1.54250758862194,0.993403691202753,-0.422462403889447
24,57.2357121276666,1000,-78.3700421375379,-247.039765322965,-204.534002226242,-0.830714274865976,0.0344164542651924,0,0.870247876739445,0.491274086331748,-0.240795399511761,-1.27026500980473,0.0408681624165588,0,1.30945313499806,0.553347830162356,-0.300057937444819
24,114.471424255333,834,-42.004864247695,-164.784677434699,-132.905355112157,0.297768458448033,0.280997856935737,0,0,0.124854106102843,-0.121041071726813,0.3206979001341,0.391211703527876,0,0,0.144467378805649,-0.144921990496374
24,286.178560638333,31,-13.828181756871,-66.280647631532,-55.6542068573514,0.255284251955122,0,0,0,0,-0.0450425055896401,0.275374497707055,0,0,0,0,-0.0491748757506029
24,572.357121276666,33,-0.766621081886587,-17.5726161569571,-6.94617538277645,0.0576678201290197,0,0,0,0,-0.010433246002139,0.0643962453127159,0,0,0,0,-0.0116995245164864
25,0,0,-213.378349468159,-406.756698936317,-353.624495065414,-1.09642804571944,-0.429221818407516,-0.0985482877125627,-0.39583206871913,2.6903359495651,-0.62421008211065,-17.4203592321589,-7.61709430124651,-1.23156877267083,17.0461254947551,1.64130764749266,-0.787681992799383
25,1.14471424255333,1000,-207.800432942411,-406.644429448462,-353.512225577559,-1.17393314753189,-0.383576911136577,-0.0841170294691491,-0.148186708991872,2.50208022281387,-0.608229646734743,-16.9248797619849,-7.35262843086086,-1.17960452551571,16.5627501859551,1.61682535475707,-0.780789450834018
25,2.86178560638333,1000,-200.29858252573,-406.045656252503,-352.9134523816,-1.69545919321763,-0.504146600355435,-0.0872740126064106,0.60856293255833,2.24283693343391,-0.594428340999054,-15.5198434022017,-6.63853141808565,-1.0498369338107,15.1723613501094,1.57671920117947,-0.76054824188919
25,5.72357121276666,1000,-190.479326919107,-404.245400353588,-351.113196482685,-2.81257708962914,-0.860587575404342,-0.115994321144866,2.00087835822866,1.93689176149563,-0.588547131079618,-12.6994397857607,-5.21117085155114,-0.795974457940473,12.3802642734674,1.50093074187276,-0.719681517226822
25,11.4471424255333,1000,-178.25047012889,-399.12961323908,-345.997409368177,-4.15512789260237,-1.27569741545463,-0.14397298603368,3.63479630498403,1.59970957290239,-0.586254366570774,-7.78023906831389,-2.71917264672639,-0.37333248087027,7.54121027404818,1.33825176995015,-0.642237673192566
25,22.8942848510666,1000,-170.673769458609,-393.717202584098,-351.211439487376,-2.07439819599122,-0.215218371236363,0,1.75090105901203,1.33122605361554,-0.51620176506616,-2.48021946790364,-0.135310950017218,0,2.38034615728658,1.1102592149359,-0.530494132934546
25,57.2357121276666,1000,-135.15307673001,-375.2804279859,-343.401105663359,-0.166663865204029,0.26780782457689,0,0,1.03448839230974,-0.359108199862993,-0.0555956762987611,0.472894719025968,0,0,0.932640171730447,-0.363857743547106
25,114.471424255333,209,-87.6350377826165,-316.077703405836,-284.198381083294,0.0942465125138353,0.302954582674736,0,0,0.572271656726464,-0.243644244462169,0.144966720501398,0.443964791423307,0,0,0.530650424874442,-0.252818668907501
25,286.178560638333,64,-29.2687646859147,-131.839964533036,-110.587082984675,0.364313703927259,0.137160464406666,0,0,0,-0.0769131370033956,0.365948287550022,0.186298116084321,0,0,0,-0.0818086457766854
25,572.357121276666,30,-8.16462972299881,-65.6237849730924,-54.9973441989118,0.185818468348264,0,0,0,0,-0.0330187267246005,0.186490409411987,0,0,0,0,-0.0331538032962201
26,0,0,-191.975773931305,-363.95154786261,-310.819343991707,-0.84586737067842,0.476127938665884,0.155909939725645,0.33084815566991,1.53024939593906,-0.548606780449181,-1.93778779397989,-0.560538290027823,-0.184416418395132,1.04203902382159,1.90054781948351,-0.506501417437966
26,1.14471424255333,1000,-187.968337717476,-363.225834505453,-310.09363063455,-1.23029921655284,0.145140382229643,0.0899406856793988,0.586635652195074,1.66344605863812,-0.550158905656299,-0.854010365610637,0.0143211486333696,-0.0662132181297777,0.0341997080220288,1.79604617287079,-0.48503571845709
26,2.86178560638333,861,-183.33057190833,-364.78452966046,-322.278766563737,-0.826339253834337,0.114046864773152,0.0567751388791532,0,1.84785195273278,-0.53599516888261,-0.784070970176886,0.0354818822720543,-0.0473024068858444,0,1.74180850942601,-0.474196070086875
26,5.72357121276666,241,-176.91004994614,-366.272298048764,-334.392975726222,-0.847630710854917,0,0.026413743014337,0,1.85113448224927,-0.51729110389983,-0.793788506738647,0,-0.0299773817721004,0,1.72715663653889,-0.466667400439932
26,11.4471424255333,352,-165.50944233365,-361.604413452835,-329.725091130293,-0.710158628863873,0,0.00526289163185866,0,1.67199631663897,-0.471556029203932,-0.743120059783584,0,-0.0063241571715263,0,1.63262304661661,-0.444933123793173
26,22.8942848510666,338,-146.008286694593,-356.62540383161,-335.372522283249,-0.545431460477453,0,0,0,1.42977691661995,-0.410713381199505,-0.602506543080361,0,0,0,1.41745930298248,-0.392250361128163
26,57.2357121276666,267,-101.139245947129,-316.896466160225,-295.643584611864,-0.225604712935087,0,0,0,0.932335629236427,-0.286523004468984,-0.28525095645625,0,0,0,0.933516432573886,-0.273455561931404
26,114.471424255333,168,-55.3597016413642,-235.208524031314,-213.955642482953,0.0618944782709476,0,0,0,0.457099635182344,-0.168715230397213,0.00706976096152063,0,0,0,0.465484745261164,-0.159913931104116
26,286.178560638333,38,-17.035430782403,-80.9008695482886,-70.274428774108,0.281887237199142,0,0,0,0,-0.0494707079156592,0.256207383646609,0,0,0,0,-0.0441553778494257
26,572.357121276666,29,-1.24889756332435,-25.3399283837047,-14.7134876095241,0.0743180472912364,0,0,0,0,-0.0131759211716512,0.0654743409874054,0,0,0,0,-0.0115299871513341
27,0,0,-155.942625787958,-291.885251575916,-238.753047705013,-1.47688619506277,-0.578994743061439,-0.0926400625694285,0.429578480310596,1.98707860498688,-0.492133222722391,-3.28920524190629,-0.702517496230714,-0.0386994044637555,2.92195192750219,1.21244797656421,-0.499325107935478
27,1.14471424255333,1000,-152.211183369104,-291.019810920442,-237.887607049539,-0.603702290523719,-0.0587341035618149,-0.0181436803277544,-0.220678189016714,1.74306261489075,-0.457818402960933,-2.12261067399715,-0.198281324476096,0.0096523120411466,1.75574008431439,1.21019920667826,-0.473135687154985
27,2.86178560638333,1000,-148.330816904567,-293.941606815482,-251.43584371876,-0.433963910529842,0,-0.0120500196847693,-0.324847739897767,1.6659722566729,-0.440367121935037,-1.340890808181,0,0.0155413019235283,0.892854328513419,1.29401761291814,-0.448379275626096
27,5.72357121276666,390,-142.245742136532,-290.814178432975,-248.308415336253,-0.536567069531956,0,-0.00251604804311236,-0.0918432798699543,1.5071364836925,-0.423048498188812,-1.04508791011643,0,0.00269970186091112,0.523433674123288,1.35940076061032,-0.43102339851949
27,11.4471424255333,480,-132.009135277867,-290.464499386633,-258.585177064092,-0.509716495421656,0,0,-0.00421670286860315,1.35048702287904,-0.392653799395071,-0.705237431700017,0,0,0.102204728301821,1.41127258454761,-0.405891955278232
27,22.8942848510666,282,-114.353240563194,-286.24486759425,-264.991986045889,-0.38252404425818,0,0,0,1.15099429038193,-0.343596255087897,-0.498664350462282,0,0,0,1.24032964615261,-0.354723610570556
27,57.2357121276666,241,-74.6101339959484,-246.647402267764,-225.394520719403,-0.0948482854808153,0,0,0,0.705275207910235,-0.233761785181872,-0.176646568764127,0,0,0,0.760018342991483,-0.23773967170677
27,114.471424255333,170,-38.2604176047812,-158.751542517088,-137.498660968727,0.209955450999381,0,0,0,0.235374314269003,-0.121188940505097,0.159539495536294,0,0,0,0.26073548256915,-0.119955570446915
27,286.178560638333,26,-13.6640625570572,-73.8228530032234,-63.1964122290428,0.251675684532726,0,0,0,0,-0.0453669673297493,0.235803922376737,0,0,0,0,-0.0420409245220035
27,572.357121276666,32,-0.0972738588677009,-4.77866798051933,5.84777279366128,0.0212273114213816,0,0,0,0,-0.0039076987521267,0.0191374224874207,0,0,0,0,-0.00351709603404626
28,0,0,-190.063042473877,-360.126084947755,-306.993881076852,-1.45683163641895,-0.31708096654227,-0.0634736408951265,0.371543834268402,2.11288509478445,-0.550029642134892,-5.54005962917286,-2.1708807580922,-0.301843441852264,3.86686775709044,2.68482097036852,-0.689103958534496
28,1.14471424255333,1000,-185.649627327029,-359.663712819381,-306.531508948478,-1.88349455282161,-0.369049716833027,-0.046268314341535,0.99805147317555,1.89279992533621,-0.545541794697058,-3.76661161489561,-1.27108905690727,-0.153931235068832,2.10272061199362,2.65244709717061,-0.665716352190192
28,2.86178560638333,1000,-183.969922672087,-362.889007449092,-320.38324435237,-1.02637879912858,0.000700410475723089,0,0.141855197225767,1.88593127786712,-0.526573892135895,-1.55127977832555,-0.168164651800131,0,0.174567195954671,2.33569930472059,-0.593353619623896
28,5.72357121276666,540,-179.148935470376,-365.947219725582,-334.06789740304,-0.861452008168444,0.0360518866376731,0,0,1.8536846199724,-0.512136258832042,-1.21962749973162,-0.038829652314296,0,0,2.1648630919149,-0.556997900812222
28,11.4471424255333,401,-169.701014732618,-364.015314372206,-332.135992049665,-0.837770941028122,0.00454509593935563,0,0,1.79482817287778,-0.49211801000583,-1.08518285221608,-0.000677973319993353,0,0,1.99210329889507,-0.52036034865514
28,22.8942848510666,369,-152.358695892509,-362.510167875954,-341.257286327593,-0.724059637649094,0,0,0,1.61433820299837,-0.445986712185838,-0.940881823954957,0,0,0,1.78077145420256,-0.468181629136616
28,57.2357121276666,341,-109.997610283013,-332.593389955774,-311.340508407413,-0.438864403886969,0,0,0,1.16676435462835,-0.334322273146331,-0.604731529557183,0,0,0,1.2833777460374,-0.346199676621355
28,114.471424255333,246,-62.8719897876216,-261.574565154129,-240.321683605768,-0.118624310695978,0,0,0,0.660611025808228,-0.210263931536872,-0.234820997772551,0,0,0,0.731118901826411,-0.213457289474401
28,286.178560638333,61,-14.5557477538585,-68.4333138393182,-57.8068730651376,0.281230862165418,0,0,0,0,-0.0502229304826068,0.250804204428057,0,0,0,0,-0.0439473267459064
28,572.357121276666,32,-1.00603616559345,-20.6478306382836,-10.021389864103,0.0735848287788008,0,0,0,0,-0.0133279272552833,0.0625063181635112,0,0,0,0,-0.0112401933715185
29,0,0,-192.895180770084,-365.790361540168,-312.658157669265,2.39548474458839,0.997771678742675,0.0553974091955762,-3.51993676902081,2.27430351220025,-0.481991953867665,1.83930114856619,1.37522180001796,0.221523711338572,-2.838549188174,2.04721767658287,-0.532112220244234
29,1.14471424255333,1000,-188.468892200693,-365.289861196018,-312.157657325115,2.24022316218489,0.811347360086933,0.000144432235708114,-3.40524679622268,2.32050228774724,-0.472987203073895,0.453727951446575,0.556688076881866,0.0524718830856347,-1.48775255836865,2.10242694264358,-0.534482380119508
29,2.86178560638333,1000,-184.786877774401,-368.845088451246,-326.339325354523,1.02013289395316,0.447620782402688,0,-1.91480054146536,2.01438415666907,-0.476562302759056,-0.462503363121583,0.149473579216601,0,-0.55019175634332,2.06717130988444,-0.543259039200523
29,5.72357121276666,825,-180.630171407405,-374.446123290968,-353.193241742607,-0.574948807903835,0,0,0,1.64359615919503,-0.487781916024625,-0.941755242006062,0,0,0,1.96168269704018,-0.540814775030341
29,11.4471424255333,348,-170.390014033297,-372.399559713056,-351.146678164694,-0.505175631634609,0,0,0,1.53366718413226,-0.459732173967484,-0.844270576301037,0,0,0,1.822141305923,-0.505987943863635
29,22.8942848510666,346,-151.847910448536,-365.172740730104,-343.919859181743,-0.380981629257516,0,0,0,1.33635521464837,-0.409413844316244,-0.674617480123527,0,0,0,1.57648393899577,-0.44472997674733
29,57.2357121276666,287,-108.414396404237,-328.921963138589,-307.669081590228,-0.111936229116383,0,0,0,0.894947882640374,-0.296678330464767,-0.317882572099396,0,0,0,1.04378633216887,-0.312115108666175
29,114.471424255333,190,-63.0326831633054,-251.171973708936,-229.919092160575,0.150392987296381,0,0,0,0.44095007734944,-0.181069947773038,0.0155930054948847,0,0,0,0.520274580593907,-0.182946289978771
29,286.178560638333,41,-20.9061103398358,-99.94105032965,-89.3146095554693,0.332860432788883,0,0,0,0,-0.0588698733624396,0.295741799888816,0,0,0,0,-0.0510680646827066
29,572.357121276666,31,-1.57914905422948,-32.3205890105526,-21.694148236372,0.0889282573198207,0,0,0,0,-0.0158856946233668,0.0758393024709989,0,0,0,0,-0.0134256373282437
30,0,0,-172.641452656248,-325.282905312495,-272.150701441592,-2.79432614188957,-0.989491114949026,-0.142284405223611,1.7847325720699,2.02637712085156,-0.56792064893541,-5.20307244228848,-1.46002437701409,-0.0996935277614511,4.49721709106184,1.44024081581823,-0.545867391401654
30,1.14471424255333,1000,-168.060302485714,-324.61362609926,-271.481422228357,-2.05776503821126,-0.500377269674326,-0.0556418141128231,1.26772021808406,1.77962196834096,-0.540126743624542,-4.33843231564255,-1.01688494794693,-0.0408470086895932,3.67800782786552,1.38378603743126,-0.52808900713364
30,2.86178560638333,1000,-164.591138335749,-327.619529189519,-285.113766092796,-1.05688029250867,-0.0358354983778317,0,0.37494037593612,1.65666412790276,-0.504883841682958,-2.93372212605395,-0.494239368759736,0,2.24464410543339,1.41689535363832,-0.491220705696151
30,5.72357121276666,1000,-159.310859868302,-325.424862016636,-282.919098919914,-0.775883895981772,0,-0.0100122265635082,0.132039656897421,1.60838906340587,-0.478512283106145,-1.34829217022371,0,0.0239206492139871,0.551117790245395,1.53374323586663,-0.447470996281662
30,11.4471424255333,1000,-149.038696603689,-320.649633147803,-278.14387005108,-0.611982321183933,0.0187835535247007,0,0.0178844880183212,1.52083111725097,-0.450521574704182,-0.907710940928884,-0.000978827114032254,0,0.0373557228548082,1.59447436860924,-0.416910275337528
30,22.8942848510666,373,-131.126442615905,-316.824408756027,-284.945086433485,-0.468124898770308,0.000561137052443575,0,0,1.32375975384006,-0.396880273867198,-0.71889226504212,0.000206498263769627,0,0,1.38319788387326,-0.363742203602071
30,57.2357121276666,286,-90.4240660252667,-282.650843648359,-261.397962099998,-0.139059956202539,0,0,0,0.832096804316756,-0.274717204421438,-0.361241491728176,0,0,0,0.889185556533366,-0.247445461912808
30,114.471424255333,178,-50.1976622557148,-205.621182966404,-184.368301418043,0.151308165500024,0,0,0,0.371662512808188,-0.16060951198431,-0.0309127114158846,0,0,0,0.418899591933945,-0.138582643163955
30,286.178560638333,35,-18.4088699233131,-82.0978421838785,-71.4714014096979,0.305163395879974,0,0,0,0,-0.0555017002656034,0.227161650532768,0,0,0,0,-0.0389810782577749
30,572.357121276666,27,-2.47063317204492,-33.7986444316449,-23.1722036574643,0.103716506780818,0,0,0,0,-0.0186538476036927,0.0729671340577862,0,0,0,0,-0.0127775086000567
31,0,0,-203.187560317279,-386.375120634558,-333.242916763655,3.13990626467376,1.54420355060827,0.180144915436855,-3.73372302196316,1.77186113189176,-0.449986979422589,-5.33681816675172,-3.05233523182934,-0.716791280392811,3.23068678340941,3.26649259321513,-0.631331458586339
31,1.14471424255333,1000,-198.222888070583,-386.178431594686,-333.046227723783,2.05905965370922,1.11820094306443,0.134109359050656,-2.55170414336635,1.66191363898286,-0.461959409385558,-4.01924748436176,-2.41833496372861,-0.601704747482591,1.83017914945332,3.33233476407014,-0.622707877105036
31,2.86178560638333,1000,-194.738515950948,-384.875272197869,-331.743068326966,-0.443046500225885,0.0619411554614043,0.0129151005442839,0.0243761551257513,1.58992959831839,-0.508829820166912,-1.01597180424441,-0.757379433674449,-0.276397567208843,-0.92745003789228,3.02644830724274,-0.570402562901989
31,5.72357121276666,1000,-190.109268109019,-384.288060633648,-341.782297536926,-0.509956820112987,0,0.00156810791984976,0.0790545856772175,1.58113407882035,-0.498906826881974,-0.577498877024595,0,-0.0632768663650585,-0.414490643312249,1.97397334112035,-0.489516467417596
31,11.4471424255333,350,-181.120153916546,-384.912285266921,-353.032962944379,-0.407674273365444,0,-0.00163216617536556,0,1.51601448457956,-0.472446903970796,-0.791049747443839,0,-0.0313992973620669,0,1.71913239004501,-0.465067686591138
31,22.8942848510666,452,-164.82096025641,-374.888790356917,-332.383027260194,-0.298867658778441,0.0135867473861875,-0.000430748489132818,0,1.33335848357323,-0.425679689714818,-0.679351931831001,0.0195311075858138,-0.00705880506021243,0,1.53552745864771,-0.422755487491628
31,57.2357121276666,287,-125.629953189109,-354.723417707037,-333.470536158676,-0.0883492161221715,0,0,0,0.950631804861327,-0.321471630916541,-0.415562741046178,0,0,0,1.11347457515563,-0.314126070248562
31,114.471424255333,194,-81.449680407598,-293.430723227167,-272.177841678806,0.131304796084209,0,0,0,0.540270516301115,-0.212675055094839,-0.123751833820464,0,0,0,0.652923694908912,-0.200539651350331
31,286.178560638333,61,-28.4102921398059,-116.213927627291,-105.58748685311,0.389971078053519,0,0,0,0,-0.0693242247627162,0.30317504208416,0,0,0,0,-0.0506724773346836
31,572.357121276666,29,-6.13381255922056,-63.2622946619099,-52.6358538877293,0.17137364985881,0,0,0,0,-0.0301431096421764,0.128601644192396,0,0,0,0,-0.0218790539918676
32,0,0,-194.510604396152,-369.021208792304,-315.889004921401,-3.03327197952419,-0.887709300369248,-0.0739721038543991,1.41920500843137,2.61769807697078,-0.664018711527761,-7.0593949953356,-2.50917137806284,-0.229529758133012,6.14519471273386,1.98259468058969,-0.707390143468638
32,1.14471424255333,1000,-189.362495426589,-368.657127123657,-315.524923252754,-2.98837967815793,-0.763722235699623,-0.0546063137475333,1.63605805136054,2.33425430082827,-0.634957341051638,-6.05981124291087,-2.05060695590172,-0.177065490284162,5.16356327924156,1.9542450084324,-0.683874458928286
32,2.86178560638333,1000,-184.372377888491,-366.500832863267,-313.368628992364,-2.86271271916535,-0.591916115680138,-0.0270717229723801,1.77408117270386,2.04630070484004,-0.605539294997272,-3.9166097429197,-1.09333282154698,-0.0732207605834305,3.05582885124694,1.89921864382957,-0.630449292493935
32,5.72357121276666,1000,-180.932158686229,-368.010010050999,-325.504246954276,-1.71793803122436,-0.1763472592439,0,0.647939156807539,2.01445053068297,-0.562578623034308,-1.70945422726036,-0.222782940805203,0,0.856065189616349,1.87246748621465,-0.562640783371031
32,11.4471424255333,512,-172.538861553582,-373.043116518432,-351.790234970071,-1.03133816265144,0,0,0,1.95099872802097,-0.517069889307621,-0.855574139965315,0,0,0,1.85032342211941,-0.514864093603816
32,22.8942848510666,381,-155.530997075486,-367.375808661454,-346.122927113093,-0.884906029223147,0,0,0,1.73655092626881,-0.4637761599302,-0.722212156192849,0,0,0,1.64692224847289,-0.463411679135387
32,57.2357121276666,333,-114.382409453119,-337.418964668246,-316.166083119885,-0.549640029777526,0,0,0,1.23933849232056,-0.341068959920552,-0.416278427883723,0,0,0,1.1730908956582,-0.344136402671688
32,114.471424255333,226,-68.6364281408534,-270.257078269269,-249.004196720908,-0.206839957941932,0,0,0,0.717765689262055,-0.214244490536551,-0.103642607520755,0,0,0,0.672956021392156,-0.219550245846146
32,286.178560638333,61,-19.6422676226122,-79.6316696811851,-69.0052289070045,0.272644578959894,0,0,0,0,-0.0489909115244192,0.309240284532327,0,0,0,0,-0.0570176874035529
32,572.357121276666,29,-3.94349520162351,-42.2971671189399,-31.6707263447593,0.115304460195266,0,0,0,0,-0.0210444219184323,0.134184849705437,0,0,0,0,-0.0248387398442132
33,0,0,-190.51970801608,-361.039416032159,-307.907212161256,4.88009394288272,2.63788274322029,0.401054316513002,-6.49024557926746,2.63918651324031,-0.536842334639938,2.8394453174769,1.9908533859765,0.294327910382334,-3.59610154064662,1.6466099570765,-0.434897189483457
33,1.14471424255333,1000,-185.102640629826,-360.899658520404,-307.767454649501,4.4389463413317,2.40994606620646,0.358724535141807,-5.95992595333148,2.54501190803613,-0.525565157523259,2.56728140085327,1.80087923854316,0.250822280420821,-3.33437450703481,1.65989793452989,-0.431030357443319
33,2.86178560638333,1000,-178.707268846752,-360.147784764875,-307.015580893972,3.20228229116621,1.81661644544705,0.263722747926138,-4.56870729321217,2.38290535274998,-0.517101845369114,2.01053279414447,1.45537810187436,0.178647795535366,-2.78530712564933,1.67003852132035,-0.427004254991002
33,5.72357121276666,1000,-173.489501415328,-357.593177840787,-304.460973969884,0.798587539574712,0.642094352964303,0.078184027435027,-1.99035697824085,2.20116939470297,-0.517421698201302,0.774508784680345,0.764083820945542,0.0475630224923506,-1.52396861157272,1.64511926352145,-0.422849752265264
33,11.4471424255333,909,-167.507736626571,-363.269534491667,-331.390212169126,-0.869917137033921,-0.00335120400319797,0,0,1.81775128579576,-0.497179025169018,-0.63650864370026,0.185325724307878,0,0,1.48186142140758,-0.426644025655345
33,22.8942848510666,531,-148.773355615263,-355.477363745165,-323.598041422623,-0.624971313706284,0.0658643260855828,0,0,1.50113725832691,-0.429983814920402,-0.503766415479624,0.186421014959303,0,0,1.29026420551905,-0.380552895648946
33,57.2357121276666,379,-104.882602073355,-320.140265507775,-288.260943185233,-0.24484451445159,0.102414124211402,0,0,0.958823427690548,-0.302645103116503,-0.237620229007986,0.153296506447745,0,0,0.882106445776172,-0.277617106781122
33,114.471424255333,198,-58.4549242428154,-243.951295059747,-222.698413511385,0.030556743406829,0,0,0,0.511269323674481,-0.18209674013726,-0.012169063332139,0,0,0,0.501672482456916,-0.168998004309392
33,286.178560638333,43,-16.7146424401158,-86.6732732507236,-76.046832476543,0.300247839570186,0,0,0,0,-0.0516720279875521,0.271442033982688,0,0,0,0,-0.0458773870984819
33,572.357121276666,33,-0.37024619543161,-13.8627632080214,-3.23632243384081,0.0448425466580253,0,0,0,0,-0.00787204331313087,0.0383040188241298,0,0,0,0,-0.00669523828124469
34,0,0,-176.703673420137,-333.407346840274,-280.275142969371,-2.7455306849185,-0.896597140721339,-0.168307094574606,1.79751396078831,1.99505784053382,-0.573373336483923,-2.1529177637443,-0.193112981165448,0.0312118252034561,1.28753478003886,1.81709605700035,-0.586193518904224
34,1.14471424255333,1000,-173.337842803549,-332.944142046288,-279.811938175385,-1.06966752640334,-0.00606726033263896,-0.0276828717920455,0.28198663718826,1.80517529772597,-0.533378903681304,-1.85242052040378,-0.0651272899924636,0.0424187311833825,0.982824013599565,1.81654999912073,-0.578181879616524
34,2.86178560638333,1000,-169.666196916577,-335.789980062908,-293.284216966186,-0.852885605818659,0,-0.0246077708158075,0.00188875752852116,1.85687339659326,-0.522848096391961,-1.13998585705331,0,0.0235765425088133,0.00770463157833478,2.08539584559693,-0.565365270277192
34,5.72357121276666,354,-163.696334631371,-338.308601630082,-306.42927930754,-0.827748634889589,0,-0.0124270677082989,0,1.81249339500026,-0.512347941193505,-1.05155753110575,0,0.0114901180390368,0,1.98472332517535,-0.539098285980691
34,11.4471424255333,378,-153.051335695592,-338.595851572895,-317.342970024534,-0.761555663204365,0,0,0,1.7018412101887,-0.485035308626764,-0.924961908477335,0,0,0,1.81604639053536,-0.496430326866009
34,22.8942848510666,375,-134.194144803496,-330.677103820738,-309.424222272376,-0.603724661318389,0,0,0,1.46646582079739,-0.425624675474453,-0.748929983101632,0,0,0,1.56309087251057,-0.43342767073426
34,57.2357121276666,307,-90.9504798035131,-291.203031385864,-269.950149837503,-0.262128847823588,0,0,0,0.948337197249332,-0.295619145351656,-0.370578111486186,0,0,0,1.01103121165118,-0.29700630258085
34,114.471424255333,204,-48.0770327903159,-207.413088584675,-186.160207036313,0.0748175435453887,0,0,0,0.428360221180493,-0.167754002961501,-0.000466934033998748,0,0,0,0.463696405661646,-0.16502731288481
34,286.178560638333,38,-16.4988350390386,-78.4199250693323,-67.7934842951517,0.28748916866729,0,0,0,0,-0.0526935972747512,0.262349962146606,0,0,0,0,-0.0472938355638017
34,572.357121276666,31,-1.12892219735329,-23.8106164971597,-13.1841757229791,0.0741007782539053,0,0,0,0,-0.0137677905796416,0.0653171134868582,0,0,0,0,-0.0120618345679581
35,0,0,-172.236897182326,-324.473794364652,-271.341590493749,3.25392050209353,1.31978245906193,0.0909771001393793,-4.94587415880939,2.74498802342638,-0.505728218346342,1.47043435341149,1.45917190061092,0.180573235056326,-2.38999279757322,1.79405448662865,-0.496775715004645
35,1.14471424255333,1000,-167.970057400343,-327.942891364882,-285.43712826816,2.79431084673506,0.972551116702128,0,-4.50945553951955,2.77827062772267,-0.496235965153204,0.418757026168018,0.754579134506193,0,-1.40884136211856,1.88975730684056,-0.491442111147197
35,2.86178560638333,1000,-163.628988309827,-327.859941588932,-285.35417849221,1.69239814535906,0.663128145278842,0,-3.04402932317837,2.376857214371,-0.483557317263383,-0.14010858974219,0.556907033882241,0,-0.784788561330171,1.80673717226438,-0.496615566935068
35,5.72357121276666,1000,-159.085776504846,-325.74961094818,-283.243847851458,-0.0547706239202054,0.155427700800661,0,-0.850597473577781,1.87536959689305,-0.480813061147994,-0.960337054229483,0.262116378776905,0,0.131507983369101,1.68000767454265,-0.501814741525857
35,11.4471424255333,975,-149.095177504823,-321.984243881635,-279.478480784912,-0.629618194393992,0.0100127897676712,0,-0.00940218365937491,1.55381262887534,-0.454136075165738,-0.872036667492663,0.211879409553382,0,0.0264466102599942,1.6622981137898,-0.479250428581501
35,22.8942848510666,568,-130.644747010561,-317.795072444847,-285.915750122305,-0.477875750341766,0.0213058999402424,0,0,1.32001359618914,-0.397815606129899,-0.75540397955683,0.12246847740654,0,0,1.50710329908371,-0.425804090485693
35,57.2357121276666,317,-88.9089737036807,-282.604938303489,-261.352056755127,-0.181772632436956,0,0,0,0.861065721903167,-0.279541871386916,-0.447029613279774,0,0,0,1.04107779632973,-0.295002736186061
35,114.471424255333,207,-47.3750296902003,-204.578414725818,-183.325533177457,0.119557344249367,0,0,0,0.390099206818518,-0.162734547300938,-0.0538336120929207,0,0,0,0.485585435936235,-0.16281152493742
35,286.178560638333,39,-13.2040331600498,-74.3231108116918,-63.6966700375112,0.272538820818268,0,0,0,0,-0.0500982255864629,0.22583461483488,0,0,0,0,-0.040307887294717
35,572.357121276666,33,-0.0118321797025469,0.875853104192124,11.5022938783727,0.00837147987325099,0,0,0,0,-0.00155507982272819,0.00608160564150596,0,0,0,0,-0.00112625740061878
36,0,0,-180.073425626182,-340.146851252363,-287.01464738146,-4.58994917846329,-1.29053387989951,-0.0762565571657516,4.317198173497,1.37358762670221,-0.620194452213859,-5.16696122785,-1.71763655769624,-0.270332931258032,4.75935887580694,1.37506151087055,-0.540304100436601
36,1.14471424255333,1000,-175.222055299551,-339.790802247389,-286.658598376486,-4.51377446404842,-1.18715962454105,-0.0523934493115175,4.31190638088513,1.28993951601605,-0.615385868700897,-3.97387302130031,-1.05060244709601,-0.144016942726963,3.62617256550951,1.29051135767647,-0.52505336350416
36,2.86178560638333,1000,-171.389346238187,-342.78638809002,-300.280624993297,-3.59400548384291,-0.767764458791414,0,3.42391743073286,1.24263246654134,-0.589667776218648,-2.19794441646783,-0.152282873631493,0,1.91875987696892,1.1963522871425,-0.492660296088279
36,5.72357121276666,1000,-165.890932010592,-337.835221014164,-284.703017143261,-1.98990471931943,-0.247367560434891,0.0225703650934178,1.76159119049411,1.2839553239737,-0.530130137013418,-1.43352895167595,0.0598271896913389,-0.00661033633716703,1.16246173689001,1.17877191397933,-0.45397559466034
