"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
47,4.54280148208035,1000,-64.3954688908738,-147.22826467011,-101.027532604806,-10.137144013457,-3.89266716515445,-0.577444738711301,10.2027302505991,0.930765374477666,-0.59757406647678,-28.9777427231826,-13.3430571320679,-2.39337457560083,28.801549553607,1.19750383658763,-0.751202222473605
47,9.0856029641607,1000,-48.892124836177,-144.30825913021,-98.1075270649068,-10.9928735517608,-4.20260230419259,-0.602674529779189,11.1839920794333,0.760759619410333,-0.592784699972945,-24.8639106433822,-11.1509599803469,-1.92365381302643,24.8639423928603,0.920924956766519,-0.689387691929282
47,18.1712059283214,1000,-27.4227998340859,-136.959298608579,-90.7585665432757,-11.3082784439431,-4.2263428933226,-0.56720850801567,11.64099640057,0.535494830650845,-0.571726955559284,-18.1151971962783,-7.64279541197584,-1.2082286847842,18.2706219703278,0.613443016220653,-0.593488193821459
47,45.4280148208035,1000,-10.6476398776643,-106.125121073598,-59.9243890082942,-6.56180945528854,-1.71398702845518,-0.0648838856952099,7.08219858058496,0.103290715970232,-0.452496006252197,-6.73929319557115,-1.77807250072012,-0.0831672963762363,7.1023091095364,0.116304919709459,-0.414155473913968
47,90.856029641607,831,-26.071828371646,-88.1914275664628,-69.7111347403414,0.530372578523579,0.549862930013181,0,0,0,-0.148857759537401,0.430264197431241,0.586927854939572,0,0,0,-0.130790136631462
47,227.140074104017,36,-7.81604211375667,-42.2965630549383,-33.0564166418776,0.306523543757119,0,0,0,0,-0.0543195373108997,0.252050235913787,0,0,0,0,-0.0432331188372641
47,454.280148208035,136,-0.167865301208118,-0.103474724098992,9.13667168896172,0.172565594204673,0,0,-0.125388185494986,0,0,0.0872399919087143,0,0,-0.0631736057152115,0,0
48,0,0,-88.4574671239518,-156.914934247904,-110.7142021826,-4.23168629332906,-1.9163657940379,-0.25818984789683,3.35388125419632,1.85206273291796,-0.513012259626681,2.4507526542024,0.63566086208556,-0.0749259736452183,-4.3583876850677,2.93369969267075,-0.466011305714945
48,0.90856029641607,1000,-85.4637298350566,-155.968198599833,-109.767466534529,-1.7339530975608,-0.616204039479455,-0.03652469947772,0.87378594553841,1.79400029922849,-0.482276893474781,1.25051405108004,0.511196018534428,-0.0177264678431152,-2.46804440909178,2.17521464844986,-0.435617295817407
48,2.27140074104017,1000,-82.8086367282983,-154.427570960881,-108.226838895578,-0.408881398872308,-0.0395161146382726,0.0210135308267097,-0.356787357852574,1.68185817879636,-0.434537338727108,-0.241608832276447,0.026542364989521,-0.036507154776869,-0.696060445269962,1.85734753422861,-0.442358767472602
48,4.54280148208035,681,-79.0585606845926,-159.957115896963,-132.23667665778,-0.610587474796756,-0.0922649479982935,0,0,1.49877752558673,-0.410583580556606,-0.672749181442461,0.0281574663297263,0,0,1.5420478204048,-0.427941866433753
48,9.0856029641607,274,-72.5980167244019,-157.494508981831,-129.774069742649,-0.442198041347687,-0.00326799710087008,0,0,1.28149256106287,-0.369224904029403,-0.612573981206978,0.0028466105545705,0,0,1.43276601788827,-0.395803611391727
48,18.1712059283214,248,-61.4832203922608,-155.736067985164,-137.255775159042,-0.314327051496923,0,0,0,1.06651201949449,-0.31437609854187,-0.459667295101457,0,0,0,1.18946825544535,-0.333553517899452
48,45.4280148208035,192,-37.3220410670606,-129.481133111601,-111.00084028548,-0.0623920592192233,0,0,0,0.627735031081329,-0.202892035642734,-0.156014747385769,0,0,0,0.695976873599801,-0.210142716447377
48,90.856029641607,137,-16.0884720663319,-75.2240929319409,-56.7438001058195,0.19649634603893,0,0,0,0.188543152857871,-0.0967671659005569,0.143728554553147,0,0,0,0.218298389387422,-0.0970892431510963
48,227.140074104017,23,-2.54238984524401,-23.6259702990213,-14.3858238859606,0.148782145757569,0,0,0,0,-0.0252076731207913,0.139061492319646,0,0,0,0,-0.0233931542314757
48,454.280148208035,13,1.80117567208303e-07,3.60235134416607e-07,3.60235134416607e-07,4.69238636552091e-05,0,0,0,0,0,4.60459269176926e-05,0,0,0,0,0
49,0,0,-85.9636803196446,-151.927360639289,-105.726628573986,1.43620007336859,0.739419386541104,0.277861603501873,-2.06585854173205,1.60729948432928,-0.436962613407832,9.68794665737256,4.94686296450841,0.804678654606869,-10.9517515302128,2.15277162841878,-0.393461365498209
49,0.90856029641607,1000,-81.6668290913715,-151.759073049573,-105.55834098427,1.69070239100985,0.790232702645152,0.254659569033732,-2.31278495065916,1.59512734709962,-0.417666044859014,8.86803067349288,4.5609076409636,0.719674711106529,-9.95476676518227,1.96794920846235,-0.374984712846516
49,2.27140074104017,1000,-76.6229115275013,-150.895396174157,-104.694664108854,2.28210174687921,0.968285704162191,0.23725276183172,-2.88718743690891,1.56834569105757,-0.384718028067769,6.62204740952028,3.4687603796379,0.510744460306312,-7.50267484031938,1.76027421069654,-0.367461402168503
49,4.54280148208035,1000,-71.989645062191,-148.331463015488,-102.130730950185,2.23265867563513,0.803783673284327,0.151277996858774,-2.76698578701121,1.48672016532467,-0.345631757811418,2.91502274253572,1.56875476630905,0.139343598720804,-3.63876143203404,1.61275510966827,-0.368866418102852
49,9.0856029641607,1000,-68.5117898530711,-148.71250049461,-111.751914842367,-0.161403670438501,-0.181783969457999,0,-0.0535087158909433,1.09687728414656,-0.329859910337696,-0.397292403662666,0.221746317908077,0,-0.0090572465675453,1.2090907182568,-0.378573210991521
49,18.1712059283214,287,-56.2450923362635,-144.148890617361,-116.428451378179,-0.0269326553860428,-0.117746258467446,0,0,0.809928199581519,-0.269792290146103,-0.192313544777716,0.269851426663998,0,0,0.892956395462764,-0.305949745664515
49,45.4280148208035,192,-32.2507259331576,-108.82519305338,-81.1047538141977,0.29255577627196,-0.0399629287216545,0,0,0.304081245776281,-0.154527457478539,0.140867350136103,0.23457421521005,0,0,0.369120556675791,-0.172876811298887
49,90.856029641607,46,-16.8691192492418,-61.37802705898,-42.8977342328585,0.441190421986068,-0.043641726561409,0,0,0,-0.0740336956545781,0.356785663664165,0.108704663645136,0,0,0,-0.0695179988144206
49,227.140074104017,32,-1.57617663149674,-22.1757674276793,-12.9356210146186,0.135831251017185,0,0,0,0,-0.0239886146545775,0.102299571251868,0,0,0,0,-0.0176812281577163
49,454.280148208035,13,8.94984599992881e-08,1.78996919998576e-07,1.78996919998576e-07,3.62728559937811e-05,0,0,0,0,0,2.74742612115854e-05,0,0,0,0,0
50,0,0,-95.8312451309008,-171.662490261802,-125.461758196498,-10.7787312351099,-4.74968005017729,-0.675539430722111,10.1721870128825,1.8804007177965,-0.732277511149131,-0.978193778947864,0.0642318374095858,0.0352809983030584,-0.826257678477839,2.64790670943374,-0.596391351253415
50,0.90856029641607,1000,-91.6568900571653,-171.490926296687,-125.290194231383,-9.67427596704413,-4.20304247182609,-0.590712487513982,9.10778835882662,1.82246377837637,-0.709497905711379,-1.24193871711236,0.0714157313977762,0.0421012444110878,-0.187782324410394,2.2462304324588,-0.558925369999628
50,2.27140074104017,1000,-87.5052564829643,-170.5158122057,-124.315080140396,-6.75546463722559,-2.78221022562363,-0.374653165677328,6.25711966555691,1.71067265280236,-0.651028158090628,-2.37646443692235,-0.247301822496364,0.0198415330212735,1.41005339700444,1.74377807981591,-0.531456677549567
50,4.54280148208035,1000,-84.9211000459755,-168.051666075524,-121.850934010221,-2.25094510422457,-0.612709778562185,-0.0703078589121469,1.93619897734188,1.46192395608753,-0.54466009117911,-3.10425678460051,-0.468920546770694,0.00473778972873048,2.36003570461337,1.48646457741523,-0.518873403179566
50,9.0856029641607,1000,-80.1969462774361,-170.299424050413,-133.33883839817,-0.436798885646789,0,-0.0219861285771984,0.158773081610341,1.37407276218719,-0.459492799101228,-1.32074179913195,0,0.0267571944298146,0.458256353271528,1.58681386808053,-0.449448750612344
50,18.1712059283214,949,-68.478738659299,-159.306631404816,-113.105899339512,-0.117817297555088,0.0755176139511156,-0.013824188399647,0.0190878816392009,1.10172244533344,-0.389464325175691,-0.766871575962747,0.0625786796429048,0.0166417462141058,0.0725122106687017,1.35202344000902,-0.369267065964425
50,45.4280148208035,302,-44.2345507405416,-137.992485025902,-110.27204578672,0.217524767768349,0.121478647077387,0,0,0.573902805378021,-0.258002805745082,-0.229562312589077,0.0911037358271434,0,0,0.730954746605132,-0.220012274738128
50,90.856029641607,166,-23.6231755035462,-84.861856643048,-57.1414174038659,0.422364388391727,0.0189456217506322,0,0,0.15673459545635,-0.135031817870038,0.113505238613143,0.0219636847993796,0,0,0.240376659904738,-0.10104424011635
50,227.140074104017,30,-8.07922207303172,-44.3668936443668,-35.1267472313061,0.327732129298904,0,0,0,0,-0.058668750641212,0.195921090442977,0,0,0,0,-0.0322715238196834
50,454.280148208035,27,-0.0212000626317508,0.977223729225879,10.2173701422866,0.016264657064688,0,0,0,0,-0.00287006349468511,0.00668442411347006,0,0,0,0,-0.00116628207849178
