"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
35,3.60562392576852,1000,-2.97120337823202,-41.5048217353287,18.5588539411738,3.69870872644972,0.71781346770755,0.590622725101698,-2.94829284948146,0.0709724979387511,0.00140472267534339,3.63294978129698,1.33645096214051,1.13424042717974,-3.65445334701959,-0.195090491124208,0.00590384118629994
35,7.21124785153704,1000,11.4760446094119,-39.0727960298451,20.9908796466574,3.65176032731867,0.117114303229959,0.590642717123558,-2.48592436905882,0.0705571893527766,0.000900429757788387,3.34045682163423,0.401889823839861,1.14364764405448,-2.79126903760829,-0.227537821815742,0.00543775778586971
35,14.4224957030741,1000,20.9096202343797,-43.6212160280975,4.42972451310446,2.83748107666544,0,0.448482383308884,-1.80858766619049,0.0403851934801169,0.00094460161220786,1.77262432995954,0,0.856919356543962,-1.36333429802142,-0.276363698267362,0.00529917353804063
35,28.8449914061482,1000,-17.9746706152743,-44.091429451024,-8.05322404512254,0.401611110391718,0,0.104827098946421,0,-0.117001234798344,0.00234851130828935,0.197890083395564,0,0.119246703118828,0,-0.14436754428797,0.00389217815764493
35,72.1124785153704,1000,-23.222902559359,-41.594730969854,-17.569260699253,0.0402497587331999,0,0,0,-0.0100024294011541,0.000389047112594961,-0.268517598936833,0,0,0,-0.0175706106272307,0.00156769600678038
35,144.224957030741,93,-23.0906556874215,-42.5030856245144,-30.4903504892139,-0.0407338051648095,0,0,0,0,0.0001175484695346,-0.417334818442934,0,0,0,0,0.00110931841668709
35,360.562392576852,25,-22.850104006774,-42.4994396728911,-30.4867045375906,-0.0394463272031087,0,0,0,0,0.000113589935081434,-0.414859444401442,0,0,0,0,0.0011024763332544
35,721.124785153704,31,-22.4530846454468,-42.4851907449726,-30.4724556096721,-0.0367045623987626,0,0,0,0,0.000105633136509985,-0.410117332185862,0,0,0,0,0.00108972449090981
36,0,0,-35.8956663393309,-51.7913326786619,8.27234299784057,2.16974324543415,0.703530029854611,0.342817230090638,-1.57853566908914,-0.0527600452338443,0.00162394484623986,5.07973458199791,2.27464280787494,0.687521075101416,-4.84118119195619,0.096800160059529,0.00377967155110539
36,1.44224957030741,1000,-24.3590149502969,-51.6824692374498,8.38120643905266,2.19973528260334,0.579161176543743,0.338084890002253,-1.51347757170029,-0.0438132910309987,0.001420266798932,4.98050514943047,2.11430434386307,0.703025426756478,-4.65738629514918,0.0760797259341377,0.00386548499307322
36,3.60562392576852,1000,-10.2027459831215,-50.627926155214,9.43574952128849,2.28248603628217,0.336025437895218,0.330801661656489,-1.40007423514678,-0.0254193319668773,0.00102532547250813,4.66252809720042,1.7101500488525,0.725178629151112,-4.15352257709105,0.0272372143500287,0.00401278609633762
36,7.21124785153704,1000,2.48671909070107,-45.4033642347246,14.6603114417779,2.47865456491605,0.0347701795325992,0.318083689933341,-1.3059031287613,0.00485844688887709,0.000521844904470509,3.94989765398541,0.755089344298879,0.719550046982354,-3.0271552496075,-0.0361498592683735,0.00370881985327631
36,14.4224957030741,1000,-1.63040226744143,-47.8132671592614,0.237673381940596,2.28686581410365,0,0.293694887159954,-1.14534314973859,-0.00585553754140879,0.000553950802637387,1.90655299794965,0,0.358495324548388,-1.01816839381564,-0.0997689997095971,0.0033370055533975
36,28.8449914061482,1000,-30.0861003812333,-57.8712733472306,-33.8458030766296,0.622653694268504,0,0,0,-0.045883991483276,0.000519408993541121,0.475912167817643,0,0,0,-0.084243670501806,0.00281151909882939
36,72.1124785153704,1000,-27.0299614649249,-53.3834532129017,-29.3579829423007,0.381013551648572,0,0,0,-0.0170092994100814,-0.000245163181526509,0.147463941596969,0,0,0,-0.0458893134107054,0.00182187935049681
36,144.224957030741,409,-25.4702192596588,-47.2117877791879,-35.1990526438874,0.233898637408486,0,0,0,0,-0.000679614882699118,-0.248967086318539,0,0,0,0,0.000650437520393802
36,360.562392576852,8,-25.2671477178099,-47.2098099097401,-35.1970747744396,0.232794009737991,0,0,0,0,-0.000676253520583986,-0.248066964155366,0,0,0,0,0.000648215935463023
36,721.124785153704,11,-24.9305933827439,-47.2027284018745,-35.189993266574,0.230950393893365,0,0,0,0,-0.000670637893159927,-0.24659002222428,0,0,0,0,0.000644567033588124
37,0,0,-46.6696505947039,-73.3393011894079,-13.2756255129054,6.12354511470495,1.06871757056494,1.36769240716537,-4.6480985162222,-0.13197176242202,0.00418720643446952,7.02985920895769,1.45710227761623,1.56698928369381,-5.85469800611369,-0.0897761182191116,0.00598609648454269
37,1.44224957030741,1000,-30.6673741486132,-73.2887038337983,-13.2250281572958,6.12323347851078,0.889890026603444,1.36906762677827,-4.52685946616731,-0.128700356693818,0.00398854345311391,6.99509637015878,1.26304674383174,1.57525816274763,-5.70001443694881,-0.0945636675049749,0.00586148239186447
37,3.60562392576852,1000,-10.430923929026,-72.7958240639209,-12.7321483874184,6.12445317189806,0.477241834769123,1.37128563208538,-4.24291873142641,-0.122269343213832,0.00355379773488183,6.88290076569202,0.786857227102066,1.5884140756758,-5.29784684443168,-0.106987306105452,0.00556335497811321
37,7.21124785153704,1000,13.2505379602636,-74.4788471009111,-26.4279065597091,5.97680670491722,0,1.31495506642199,-3.7836067704269,-0.108580744906341,0.00296635155701214,6.47606713259286,0,1.58584405530391,-4.48524130401658,-0.139706929922652,0.00512995186879128
37,14.4224957030741,1000,44.64962333328,-75.5998328431091,-27.5488923019071,4.9174190834282,0,1.10280963908183,-3.03185428785954,-0.126814802208759,0.00289044519336119,4.75310816135893,0,1.21179634260863,-3.20794960988521,-0.171241824776509,0.00512427513445071
37,28.8449914061482,1000,30.9385330603854,-75.3427111733675,-27.2917706321656,2.21752771064546,0,0.531058610777603,-1.04949096815173,-0.178147800434131,0.00287284334034198,2.05905345633797,0,0.583494676237659,-1.20006333076201,-0.198919589247319,0.00488953402033777
37,72.1124785153704,1000,-35.5946959856875,-76.7849431868329,-52.7594729162319,0.64777351904319,0,0,0,-0.0548526194424491,0.000880997751061103,0.270037163207888,0,0,0,-0.0730049580300152,0.00281612513368855
37,144.224957030741,1000,-33.0357905841333,-59.4628549426961,-35.4373846720952,0.217974401155854,0,0,0,-0.00175728159701916,-0.000557632538046315,-0.313638210421876,0,0,0,-0.00324811771315481,0.000983134642637832
37,360.562392576852,22,-32.8008067145498,-62.3798428755357,-50.3671077402352,0.203292892449191,0,0,0,0,-0.000603528009453601,-0.339534487867348,0,0,0,0,0.000894651538270438
37,721.124785153704,11,-32.4128702626851,-62.3727696607322,-50.3600345254317,0.202139927769325,0,0,0,0,-0.000600068511112735,-0.3374149893921,0,0,0,0,0.000889098421690383
38,0,0,-34.4310186187856,-48.8620372375712,11.2016384389312,-0.476224826188486,-0.47893281522544,0.127166636947692,1.42170707084591,-0.383605082273248,0.00484526359249593,-1.93297443778991,-1.38583441092211,-0.0995826585802295,3.01019394104235,-0.457186912446335,0.00633100739282936
38,1.44224957030741,1000,-26.9199074451777,-48.7342806983134,11.3293949781891,-0.519687047107593,-0.380855252573044,0.109052065933537,1.39393965790706,-0.383777044520685,0.00493735994224757,-1.81220725749788,-1.21512999725713,-0.119017889618416,2.81438865968318,-0.435048479859202,0.00626154361840494
38,3.60562392576852,1000,-18.7031113866992,-47.7557256000937,12.3079500764088,-0.563398054065148,-0.233808527637684,0.0832302693136159,1.33099370735729,-0.379725317177178,0.0050178682362452,-1.4205490728639,-0.829845968578263,-0.131130661099621,2.28230821275203,-0.385603558470535,0.00612878616489707
38,7.21124785153704,1000,-14.9850736982439,-44.5395565362508,15.5241191402517,-0.469475418101607,-0.0380301365462864,0.0618347747537334,1.13009688508524,-0.358090379040852,0.00495634688559985,-0.594371495062054,-0.126067167739823,-0.106961857387612,1.22170715112547,-0.303904390795049,0.00599321492592109
38,14.4224957030741,1000,-21.8723221026471,-54.3991358495069,-18.3609304436054,0.623347608509639,0,0,0.361241576442462,-0.187094033167341,0.00338112847179496,0.521158686102027,0,0,0.335470679214703,-0.216366175825982,0.00538816418201162
38,28.8449914061482,1000,-28.9860563310284,-58.0343078266708,-34.0088375560698,0.807119325150961,0,0,0,-0.0779032346052271,0.0016093487547622,0.653196482704555,0,0,0,-0.111169407245326,0.00366440365314909
38,72.1124785153704,1000,-24.7197963401598,-52.4317451000584,-28.4062748294574,0.468814545198866,0,0,0,-0.0368990335283774,0.000507183385464261,0.25416109212645,0,0,0,-0.0638457102520856,0.00242124701955349
38,144.224957030741,1000,-22.2833318426439,-36.8343209110997,-12.8088506404987,0.162893044128385,0,0,0,-9.65023974015273e-06,-0.000474316743893697,-0.286598442991526,0,0,0,-3.07349359052173e-05,0.000759805696719499
38,360.562392576852,10,-22.0901135458359,-40.8229835753742,-28.8102484400737,0.162249879056016,0,0,0,0,-0.000473025655206721,-0.28556320593547,0,0,0,0,0.00075545140373736
38,721.124785153704,17,-21.7700031606934,-40.8156977236027,-28.8029625883022,0.161652492788237,0,0,0,0,-0.000471072660508844,-0.282924325421798,0,0,0,0,0.000748637003236034
39,0,0,-34.1427951678122,-48.2855903356243,11.7780853408781,-0.8867915233955,-0.054868780021698,0.52376105910552,1.0240046964096,-0.542074194171568,0.00627482428643977,6.12427453274571,2.63566008016807,1.20937622221059,-6.10764561998785,0.00999150933857682,0.00529594880389572
39,1.44224957030741,1000,-19.1024847162061,-48.2025649335995,11.861110742903,-0.876590501928772,-0.11944939345237,0.487837669142342,1.05937481926802,-0.517617793138878,0.00593068273253219,6.0794156437674,2.47649896662121,1.2431422238163,-5.96561707372674,-0.0132774906904927,0.00542103004358886
39,3.60562392576852,1000,1.16267321124404,-47.4375377021663,12.6261379743361,-0.836910554279458,-0.245157845461636,0.398063579328315,1.11681443004582,-0.456530812866017,0.00511204474491283,5.90948914731389,2.10997325433552,1.31671810743551,-5.5941221245515,-0.0723549829592762,0.00574851718347524
39,7.21124785153704,1000,27.7786087717775,-43.7298058302982,16.3338698462043,-0.78685485967604,-0.354798927390618,0.202881149088631,1.15946264328255,-0.333331046026987,0.00358421537773151,5.53803251416898,1.38420113825919,1.45928712926348,-4.8408143402476,-0.18978852931393,0.00638266252470521
39,14.4224957030741,1000,57.897234690006,-31.9863340656485,16.0646064755535,-0.889692395885708,0,-0.238091962322396,0.985888985073191,-0.0927031862886549,0.00102485150143838,4.74825415935861,0,1.7288029270893,-3.35195481986813,-0.421116248143211,0.00764017127290861
39,28.8449914061482,1000,48.0314001646113,-19.5210714445103,28.5298690966917,0.417004823638483,0,-0.433181863512842,-0.0196916783916746,0.228180359062726,-0.00258039892330595,0.05083379728667,0,1.32264349927295,0.00914004792833243,-0.825055071789656,0.0110727739041587
39,72.1124785153704,1000,-25.1856623610262,-52.4918105864259,-28.4663403158249,0.321484392203896,0,0,0,-0.0237080900160424,0.000277617746926504,0.206143310887325,0,0,0,-0.0633468472434477,0.00251829176805622
39,144.224957030741,299,-24.9312848576848,-46.1407820660998,-34.1280469307993,0.119036438628242,0,0,0,0,-0.000342652019606692,-0.345787651814717,0,0,0,0,0.000901590789154157
39,360.562392576852,16,-24.7230861814089,-46.1386391963893,-34.1259040610888,0.118908285669048,0,0,0,0,-0.000342412103087555,-0.344122812192686,0,0,0,0,0.000897135448986624
39,721.124785153704,23,-24.3783428294574,-46.130372557489,-34.1176374221885,0.119318091379572,0,0,0,0,-0.000343426508208541,-0.340729641929999,0,0,0,0,0.000888392232464481
40,0,0,-33.1934650590707,-46.3869301181414,13.676745558361,1.76807648439551,-0.0299886351556447,0.0765148904798054,-0.547381465197139,-0.0306833994095698,0.00141179595300219,-0.267578455911056,0.141238016358982,-0.398721839526785,0.395561849056503,0.0553884452144203,0.00122322028310702
40,1.44224957030741,1000,-31.6486746995146,-46.1111697705356,13.9525059059669,1.59329331658461,-0.0321155423027455,0.0585974008259724,-0.414145904368913,-0.0464146251965452,0.00155945661952944,-0.0134184485680732,0.0259759032675479,-0.346964822847947,0.278333499989469,0.0669395576547333,0.00103384789259292
40,3.60562392576852,1000,-30.3693536864581,-44.9216209751834,15.1420547013191,1.20224847128021,-0.0365575315407417,0.0221968429708419,-0.127114740857489,-0.0799330300141918,0.001849154852643,0.302451497462669,0.0232821118291142,-0.287341938506795,0.0259896964923357,0.0850736281341115,0.000851761382878195
40,7.21124785153704,1000,-30.6581410353454,-52.1070168932383,-16.0688114873368,0.990418445732304,0,-0.0877405068977155,0,-0.0449394323491037,0.00141075009631109,0.274651815957577,0,-0.117021584260144,0,0.00329494965424616,0.00165818856089219
40,14.4224957030741,1000,-29.8591791617495,-51.3742921954478,-15.3360867895463,0.889617157190396,0,-0.0398455778085236,0,-0.0611971917373115,0.00142443108113942,0.147326790607445,0,-0.0419902393507548,0,-0.0261920357050365,0.00179430533298365
40,28.8449914061482,1000,-28.7616495418405,-54.4712182566514,-30.4457479860505,0.793728177649625,0,0,0,-0.0732199688156018,0.00139521677762418,0.0539413505403955,0,0,0,-0.0401118471711926,0.00180341746965413
40,72.1124785153704,1000,-26.0844576903664,-50.0402826070859,-26.0148123364849,0.498526682756315,0,0,0,-0.0370898651386125,0.000423311478518045,-0.169928682460842,0,0,0,-0.0136497951999237,0.00110997728708707
40,144.224957030741,250,-25.0994274546795,-46.4709519531864,-34.4582168178859,0.197159583371774,0,0,0,0,-0.000577635451191134,-0.282533945858103,0,0,0,0,0.000745765932151351
40,360.562392576852,5,-24.895766157934,-46.4689530253167,-34.4562178900162,0.196319242678859,0,0,0,0,-0.000575147029388911,-0.281375611941325,0,0,0,0,0.000742743601720425
40,721.124785153704,10,-24.5582290397537,-46.4619271116616,-34.4491919763611,0.195175985853314,0,0,0,0,-0.000571542725198332,-0.279268843044175,0,0,0,0,0.000737315461037157
41,0,0,-50.8831265181051,-81.7662530362101,-21.7025773597076,1.82029713334741,-0.369197520466996,1.14302327856067,-0.111329445680065,-0.730993960382599,0.00982008089809295,0.493618552277091,-2.00908803862985,0.455303542432086,1.87946958213959,-0.502415650673637,0.00731263820959796
41,1.44224957030741,1000,-42.6910952764097,-81.6919955771841,-21.6283199006817,1.68093914412487,-0.24204993758054,1.11960490496151,-0.0963334868639146,-0.739761730097256,0.0100027233674971,0.519057765219202,-1.82124865666301,0.399370114909349,1.73635504610494,-0.47108463009581,0.00712598914195003
41,3.60562392576852,1000,-33.5889839310997,-80.931206416046,-20.8675307395435,1.33296591800226,0.0173083133672309,1.06393745192817,-0.0226645034527704,-0.760865999670639,0.0103915110322316,0.640712468334337,-1.36917099381365,0.274647406807409,1.34427796638341,-0.391638147988062,0.00663592691372217
41,7.21124785153704,1000,-26.8372093623435,-77.0520012460942,-16.9883255695917,0.878029579228257,0.254333945247741,1.00230957021529,0.148472067420733,-0.795009951875053,0.0109066347900088,1.04749837113176,-0.563790744357755,0.0619159021044903,0.523172897971839,-0.234224542807448,0.00564867775417325
41,14.4224957030741,1000,-22.4335932686994,-79.0116779093533,-30.9607373681514,1.0029935527523,0,0.786969511897821,0.21462737085873,-0.639482136991379,0.00888051036262134,1.51093065799887,0,0.0680379558348173,-0.163042332686399,-0.19441180662534,0.0057761023052171
41,28.8449914061482,1000,-29.6353774481844,-80.5528120814892,-44.5146066755877,1.51471022252346,0,0.190636204415528,0,-0.271826937752687,0.0050329700928903,1.30124852254607,0,0.0851235686453981,0,-0.236278896301686,0.00618124253149727
41,72.1124785153704,1000,-32.4658317468935,-77.318526125045,-53.2930558544441,0.908979814293388,0,0,0,-0.08732247567542,0.0017990205765695,0.612008694093885,0,0,0,-0.106088281096371,0.00351689911247708
41,144.224957030741,1000,-27.3778041530477,-56.6354776038521,-32.6100073332511,0.325593594940701,0,0,0,-0.0184008365024218,-1.11186749296589e-05,-0.0772109458545662,0,0,0,-0.0270904293754883,0.00150277947710146
41,360.562392576852,75,-26.8344738309473,-50.3555404649396,-38.3428053296391,0.168353830321435,0,0,0,0,-0.000487386408062469,-0.314654771077515,0,0,0,0,0.000817908936493977
41,721.124785153704,14,-26.4923050680959,-50.3487807236643,-38.3360455883638,0.167492729923732,0,0,0,0,-0.000484896194902872,-0.31242978782244,0,0,0,0,0.000812116126359664
42,0,0,-35.8102217959591,-51.6204435919181,8.44323208458434,14.3124217211063,5.98740706703579,1.31063029702399,-14.6333727323489,1.19082582399785,-0.00607372935261912,-7.16978657003222,-1.62865734427388,-2.26983222214493,7.12889812521678,0.0269829165341497,-0.000242703619505244
42,1.44224957030741,1000,1.80678306156893,-51.5267375054734,8.53693817102905,14.2909853338643,5.83943529978117,1.36617876148214,-14.5145448621271,1.15721777569971,-0.00580662104774744,-7.14549341230149,-1.61532829914713,-2.29680655489146,7.09181617626466,0.0495278201995327,-0.00050324488668356
42,3.60562392576852,1000,56.2918088843495,-50.7121162638373,9.35155941266513,14.1964209405388,5.49422219723863,1.49360673438664,-14.2016845062274,1.07273807165666,-0.00511997593245483,-7.07092814675737,-1.55949834202855,-2.36504465593832,6.98520820897323,0.103831237359284,-0.00108738465066706
42,7.21124785153704,1000,140.402336413654,-47.1162138534373,12.9474618230652,14.0534936996566,4.76373250521621,1.75290847361974,-13.5713701099643,0.904852237378471,-0.00376774055157768,-6.95228062174353,-1.3906699923208,-2.51131987601353,6.76834815883358,0.208177080737106,-0.0021424562519405
42,14.4224957030741,1000,282.768937022688,-33.9757938774859,26.0878817990166,14.0542404448335,3.07957153198312,2.32044786233144,-12.3415682219854,0.576856380837482,-0.00124499512097702,-6.83563819424873,-0.931114668906612,-2.83552777149403,6.36359595920619,0.407553081191812,-0.00402874408125634
42,28.8449914061482,1000,469.81678300459,-1.90003420238062,46.1509063388214,13.5547779757928,0,3.26646680823383,-9.76319161631729,-0.0261152970067549,0.00317350789100047,-6.32269739915842,0,-3.36588387781597,5.29511004913622,0.792240762810046,-0.00763757313251303
42,72.1124785153704,1000,692.681460014775,147.625895498389,195.676836039591,2.83167507888627,0,2.92709823194909,-2.17286039473272,-1.27068429379644,0.0147561982277832,-0.370741707808836,0,-3.19141723015458,0.551755372400703,1.66954362694177,-0.0170256264141041
42,144.224957030741,1000,-21.1114782174227,-42.5241206592023,-18.4986503886013,0.271026665070896,0,0,0,-0.0190778311422079,0.000208885006627971,-0.19126170188329,0,0,0,-0.0195490679466497,0.00144816692370836
42,360.562392576852,62,-22.7419965421891,-42.1710626499172,-30.1583275146167,0.0851340459064485,0,0,0,0,-0.000243730815366842,-0.3526558596234,0,0,0,0,0.000921072864487991
42,721.124785153704,24,-22.3999620929907,-42.1620864281431,-30.1493512928426,0.0857174243147458,0,0,0,0,-0.000245507533174525,-0.349228261504559,0,0,0,0,0.000912003655353551
43,0,0,-47.7836362090451,-75.5672724180902,-15.5035967415877,7.72328308190894,3.37181475746104,1.083836240542,-7.44894566419497,0.244588132080268,0.00176604342238995,2.89530480472214,1.38891932739282,0.339293011548449,-2.70196435495177,0.0176537941559903,0.003777435514476
43,1.44224957030741,1000,-29.6110489098087,-75.4862180444465,-15.422542367944,7.61780210040301,3.22299334535989,1.09774582652547,-7.27178884655349,0.224808666858861,0.001844456027399,2.89722646655974,1.26792032483148,0.334163472402586,-2.62469193171677,0.0246545526638323,0.00358940048983104
43,3.60562392576852,1000,-5.44162967198436,-74.8019676174672,-14.7382919409647,7.31381807090307,2.87242061387309,1.12260066688382,-6.81417520292443,0.175101563513234,0.00205067323007943,2.88833736030247,1.01561515209737,0.315886544864526,-2.44898217307862,0.040082407940554,0.00319353306810479
43,7.21124785153704,1000,24.6549939606521,-71.7870371177466,-11.7233614412441,6.68615394154263,2.15203231654698,1.16709809124814,-5.86977934960391,0.0758857145517274,0.00243929203895148,2.88681668144815,0.586704157966247,0.279560481804333,-2.14295349866811,0.0653871466743113,0.00256252810269294
43,14.4224957030741,1000,48.8733542304972,-58.2961251811331,1.76755049536938,5.49210331253016,0.456652372039293,1.24866274633399,-3.89479575634822,-0.0884524254148824,0.00251107372269121,2.86707029697982,0.00199255694023529,0.198681011944375,-1.67993999702525,0.105099446444842,0.00166944356224144
43,28.8449914061482,1000,14.3632084136611,-68.9625059867337,-20.9115654455317,1.43600378213586,0,0.518860567754539,-0.585996795078014,-0.238340138003134,0.00295337778776081,1.91707939919903,0,0.0817209317145194,-1.0429684933154,0.0593557718248951,0.00186574027503002
43,72.1124785153704,1000,-38.371301936445,-76.6761081508308,-52.6506378802298,0.493783142883424,0,0,0,-0.0311881018775314,0.000131979429525838,0.0262552742049416,0,0,0,-0.0428674279111158,0.00199108152942365
43,144.224957030741,297,-37.4478837339836,-71.2219541109284,-59.2092189756279,0.23457560552505,0,0,0,0,-0.000694319865042026,-0.343201190449268,0,0,0,0,0.000892573366139224
43,360.562392576852,5,-37.203656785321,-71.2199944287152,-59.2072592934147,0.233671761716788,0,0,0,0,-0.000691628147532038,-0.342100276657918,0,0,0,0,0.000889772902304953
43,721.124785153704,7,-36.7984550642773,-71.2131284120604,-59.20039327676,0.232406092471065,0,0,0,0,-0.000687641916802652,-0.340149622562863,0,0,0,0,0.000884841726208315
44,0,0,-58.3880564290546,-96.7761128581093,-36.7124371816068,14.1062258427321,4.52940913065891,3.05567314885094,-13.0560904523925,0.0219340898459942,0.00666482792288653,19.6206405599225,7.33988354758741,3.45703399616223,-19.4865281406684,0.61895469245796,0.0049505842957278
44,1.44224957030741,1000,-5.10822869875844,-96.7546320473316,-36.6909563708291,14.1033537633621,4.3544803133653,3.05488757274582,-12.9321840255296,0.0247806563295218,0.00648187740289022,19.5345071325672,7.21724630227044,3.47412112720319,-19.3453925289281,0.600823754498572,0.00503225126263594
44,3.60562392576852,1000,71.2763949466349,-96.3583004375154,-36.2946247610129,14.12453387456,3.95998455038959,3.06051536239454,-12.6674183251454,0.028918452260182,0.00611026771618236,19.3753505110934,6.83149548896953,3.50723754245872,-18.940536241447,0.557800408302506,0.00520473462051118
44,7.21124785153704,1000,186.60762665167,-94.6276231756258,-34.5639474991233,14.1988111774854,3.20326777352165,3.07882380750851,-12.1779098227704,0.0351275852094955,0.00543402195685928,19.0347539021584,6.02856996040517,3.56505999308222,-18.088872049959,0.472671131644599,0.00551571180970153
44,14.4224957030741,1000,373.918048831126,-87.9122246423941,-27.8485489658916,14.4056947345932,1.74500141852981,3.11417229060817,-11.2534222569138,0.0466804250520976,0.00419312751288858,18.3586374549287,4.36576474490079,3.67694310312097,-16.3339307335191,0.300767538759812,0.00614011287012407
44,28.8449914061482,1000,597.971068176022,-42.098202068083,17.9654736084195,14.1621517297943,-0.112344220137867,2.9465294471272,-9.4973821909276,0.0413097788445988,0.00312100479999494,17.1590369750024,0.734389858123135,4.01816193986424,-12.9101360421947,-0.0217320431688357,0.00664485405258659
44,72.1124785153704,1000,833.804937521009,-74.6000081548196,-26.5490676136177,9.61987374892636,0,2.16025810355766,-6.52541528582983,-0.049278724257865,0.00266677344621935,7.76898522617446,0,2.34083522697595,-5.78334202172766,-0.274752972040884,0.00634923777913396
44,144.224957030741,1000,-37.7196210725669,-95.4656200683067,-71.4401497977057,0.74100054710314,0,0,0,-0.0636034062846576,0.00108736604442318,0.175606771100943,0,0,0,-0.0693230464111078,0.00288365734400601
44,360.562392576852,127,-43.8105205251297,-84.529818183252,-72.5170830479515,0.207711926148022,0,0,0,0,-0.000608271324377861,-0.430454119651579,0,0,0,0,0.00110370504896602
44,721.124785153704,17,-43.3573652440646,-84.5224108260314,-72.5096756907309,0.206961292894644,0,0,0,0,-0.000606019470280923,-0.427878121705818,0,0,0,0,0.00109712836655294
45,0,0,-53.5386316469937,-87.0772632939875,-27.013587617485,-73.4526800669687,-35.7759170961255,-10.190864332562,81.8930786061007,-5.09099423420625,0.018957539970413,-72.7681552427727,-34.335284974904,-9.71601403241053,80.2785472209168,-5.31286491317827,0.0248121302315731
45,1.44224957030741,1000,213.717160739748,-87.0470051729846,-26.9833294964821,-73.4347094571852,-35.6028614726279,-10.1991332188046,81.7489884426257,-5.08268800119849,0.0189936440240938,-72.7671788370692,-34.160669892355,-9.72731526307001,80.1443633020292,-5.30469048459978,0.0248433306454683
45,3.60562392576852,1000,610.868981038441,-86.7426935167358,-26.6790178402334,-73.354909007785,-35.1964501461707,-10.2161356577024,81.3881656085725,-5.06099671217037,0.0190707506957692,-72.7362330090639,-33.7464501161897,-9.75354934362893,79.8108654684252,-5.2835447797136,0.0249135145448335
45,7.21124785153704,1000,1260.83102482276,-85.2021347775371,-25.1384591010347,-73.1270827649115,-34.4341041628262,-10.2427910600881,80.6651571374081,-5.01598620313958,0.0192006253865567,-72.6248977279204,-32.9564686995804,-9.80261869539161,79.1475427452024,-5.24005963270731,0.0250398684867475
45,14.4224957030741,1000,2519.23773417302,-78.1778838067168,-18.1142081302144,-72.4926367891626,-33.0317340041737,-10.2761202272523,79.2102150128672,-4.92281113654412,0.0194204142884453,-72.3157426229105,-31.4382144201729,-9.89911972487096,77.8330748097401,-5.15183083326735,0.0252975598488445
45,28.8449914061482,1000,4872.55205039968,-48.4554991843215,11.608176492181,-70.9066833425968,-30.4506106920879,-10.295057524271,76.2663866630778,-4.73015328090394,0.0197380160185248,-71.6935835028631,-28.4242074076421,-10.1027164267544,75.2371331908982,-4.97522659031221,0.0258303841720811
45,72.1124785153704,1000,10830.1568980047,116.401845988664,176.465521665166,-68.0306604794253,-23.2493536690813,-10.5103114860112,69.0261551234315,-4.26313226710078,0.0208264903311326,-70.6305383990639,-20.5013999405906,-10.5998409743966,68.6158592525375,-4.54145822260277,0.0271300213158458
45,144.224957030741,1000,15776.1967509499,664.954057215737,725.01773289224,-66.059776401442,-6.38465927829227,-11.5426047317871,55.0865342187736,-3.3795625441814,0.0240180454472194,-67.8130909495348,-5.1761206525084,-11.2202446307826,54.9322925464107,-3.68567367645805,0.0291613147269488
45,360.562392576852,1000,18893.727352594,373.956131605559,422.007072146761,-35.9689339075702,0,-7.61594532632015,27.5064053695984,-1.10602472649192,0.00781670786516813,-37.9963208029043,0,-7.46773254442493,28.355312033659,-1.31723243495188,0.0107435602179602
45,721.124785153704,727,-29.4427399721182,-56.3489365047165,-44.336201369416,0.190385021522708,0,0,0,0,-0.000550522283356037,-0.329453755653942,0,0,0,0,0.000852378811161066
46,0,0,-45.4036976409959,-70.8073952819918,-10.7437196054894,-7.76099573713239,-3.39808618609839,-0.852838230027422,9.27428538715663,-0.978958165116783,0.00875250464874629,-8.09467008868416,-4.40377586529199,-1.15099778881666,10.1297219409926,-0.853222989129009,0.00802594599349304
46,1.44224957030741,1000,-14.196270449172,-70.7557001195698,-10.6920244430673,-7.73798196876256,-3.24817958984357,-0.857431464379485,9.1461649711651,-0.972922742848471,0.00880160629245329,-8.05394131142559,-4.23671011683432,-1.16157601505622,9.98186491392895,-0.843060560826792,0.00804990976627098
46,3.60562392576852,1000,29.1617502693673,-70.306292706714,-10.2426170302116,-7.65058792700625,-2.90374940224904,-0.868670289081749,8.83507791728653,-0.956616708293277,0.00890687183072223,-7.90166712616783,-3.85581968447049,-1.17841830211638,9.604347486262,-0.816835640113908,0.00809095618621137
46,7.21124785153704,1000,90.3761232924394,-68.2498337647611,-8.18615808825861,-7.42117870857432,-2.27226660440358,-0.884014925878188,8.22056966330181,-0.922139621430358,0.00907276928538981,-7.53202897139778,-3.14249540566192,-1.20059086781215,8.84233841966781,-0.763471254490743,0.00814777740232901
46,14.4224957030741,1000,173.419321864823,-59.4524946284878,0.611181048014643,-6.85464125457643,-1.10664811491207,-0.891352102476983,6.98317261849846,-0.850899915548891,0.00932524585186046,-6.82677251193297,-1.6981229502357,-1.25421252489503,7.33243857056096,-0.656903462639392,0.00827112286465813
