"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
37,114.471424255333,28,-19.6668711471081,-59.601561068731,-50.3614146556703,0.44492938473258,0,0,0,0,-0.0779068792483371,0.418015409822022,0,0,0,0,-0.0718777024774853
37,286.178560638333,28,-6.26771558680091,-38.8840614123996,-29.6439149993389,0.224487084582219,0,0,0,0,-0.0389676530799014,0.209596008279015,0,0,0,0,-0.0359591481314277
37,572.357121276666,15,3.32286636283607e-07,6.64573272567213e-07,6.64573272567213e-07,6.26778941480144e-05,0,0,0,0,0,6.36047028012473e-05,0,0,0,0,0
38,0,0,-102.255845771006,-184.511691542012,-138.310959476708,1.50126961880688,1.16743013071938,0.224733036445056,-2.26644344248408,1.67169841602964,-0.44432500430366,11.9580325230879,5.30615903399154,0.666988130098941,-16.7047513556211,5.62143749562109,-0.673307102279019
38,1.14471424255333,1000,-77.9032805727294,-182.498684972769,-136.297952907466,1.69185060457214,1.08480683755799,0.18831770295312,-2.62336131895399,1.86816831339453,-0.449816266332585,8.64253564652645,4.76452056898298,0.681924512815269,-10.590588498523,2.67050580024178,-0.442530246042118
38,2.86178560638333,1000,-90.5694054110034,-183.976839403191,-147.016253750949,-0.550181574431923,0.0839834890861126,0.0403201997719415,0,1.41268374198968,-0.412879033343173,-1.29603027173505,0.13858050900284,0.0380622746065335,0,1.97901843213399,-0.492038713535983
38,5.72357121276666,309,-81.80824388682,-185.065149029427,-157.344709790245,-0.498603193104735,0,0.00489084282203806,0,1.33830950209785,-0.382472082235976,-1.23651255945036,0,-0.000945404485796925,0,1.89933784460671,-0.453889216775223
38,11.4471424255333,314,-66.997138056659,-178.531124807295,-160.050831981174,-0.291560509404407,0,0,0,1.0576839119663,-0.318532118610986,-0.880415400155997,0,0,0,1.47323189300933,-0.360638993087574
38,22.8942848510666,225,-45.9092967988624,-150.895646710568,-132.415353884447,-0.0149958587909944,0,0,0,0.672644800501439,-0.232155440820971,-0.415675760644655,0,0,0,0.909757879402234,-0.239443225091057
38,57.2357121276666,138,-19.3353527245423,-56.997114689672,-38.5168218635506,0.424802029738063,0,0,0,0.0576517852657005,-0.0980682271444079,0.253875235597435,0,0,0,0.0911662035915976,-0.0727674944385452
38,114.471424255333,25,-13.6257947287863,-42.7808123553547,-33.540665942294,0.393482913894067,0,0,0,0,-0.0713839046361027,0.279245141215355,0,0,0,0,-0.0466982299183318
38,286.178560638333,28,-3.14893397155516,-24.4071318046095,-15.1669853915488,0.181562241110383,0,0,0,0,-0.0325906345949974,0.120955764284742,0,0,0,0,-0.0207366117749399
38,572.357121276666,13,3.07191124615329e-07,6.14382249230659e-07,6.14382249230659e-07,6.22601173219157e-05,0,0,0,0,0,5.90420263821515e-05,0,0,0,0,0
39,0,0,-112.580916558721,-205.161833117442,-158.961101052139,12.5134582081756,6.45533192380463,0.945987552609851,-13.7326877635568,2.36024881639506,-0.460368171706915,-11.7391279036428,-5.32495365605178,-0.771948305390603,10.3047651107498,2.61475014237537,-0.776331283517226
39,1.14471424255333,1000,-92.6618787214706,-200.034284234494,-153.833552169191,4.37372974283081,3.10231416695365,0.534108018278984,-4.66373110142069,1.41474362121054,-0.521200793914544,-4.88393123842764,-2.72313001279796,-0.468249739922515,2.022602076627,4.05975070131101,-0.782704119957673
39,2.86178560638333,925,-98.3056925253307,-200.511144067715,-163.550558415472,-0.820684466452325,0.0201785342405487,0.00054166126886884,0,2.00637511677073,-0.589411383564464,-0.790025933972898,-0.00860024011042206,0.00060609603391943,0,1.7847996417591,-0.493482871657325
39,5.72357121276666,432,-89.0392872950983,-200.708637993582,-172.9881987544,-0.646491648353984,0.00861651115943853,0,0,1.74707370002162,-0.521816414031443,-0.626508455533201,0.000988135326999753,0,0,1.55028262120056,-0.43727548271904
39,11.4471424255333,349,-73.8517621066633,-188.874331520129,-161.153892280946,-0.344605432049198,0,-0.0117225435281061,0,1.31182770194298,-0.410688699047764,-0.374643530099219,0,-0.00602607542854822,0,1.18856335733254,-0.349198290567438
39,22.8942848510666,234,-52.9581012185013,-158.704844996865,-130.984405757683,0.0355078119035407,0,-0.0170311146274349,0,0.754979552858931,-0.273645200126148,-0.0379533272970443,0,-0.0104203579990682,0,0.706533816635747,-0.235413599522367
39,57.2357121276666,120,-29.446760267658,-66.5041972233343,-48.0239043972129,0.554918166634728,0,0,0,0.00254049527548468,-0.102806616289558,0.478213690030922,0,0,0,0.00255945759160346,-0.0840089305591957
39,114.471424255333,27,-22.5274985975623,-66.2953258561956,-57.0551794431348,0.468461776926087,0,0,0,0,-0.0850836977626242,0.404952879469391,0,0,0,0,-0.0701086968464315
39,286.178560638333,27,-8.16323261596373,-46.8024877330477,-37.562341319987,0.259121700804814,0,0,0,0,-0.0462131034938704,0.22329340529827,0,0,0,0,-0.0386344859882021
39,572.357121276666,18,2.45854770457846e-07,4.91709540915693e-07,4.91709540915693e-07,5.35605826109543e-05,0,0,0,0,0,5.50419787167213e-05,0,0,0,0,0
40,0,0,-109.378084867143,-198.756169734286,-152.555437668983,-17.99741943962,-7.82968475514347,-1.16958733176683,17.8007205151112,1.4262229748063,-0.765510853356495,-10.3972973058552,-4.57081015953965,-0.815728134980451,9.42182341926671,2.12246012247117,-0.664530136551752
40,1.14471424255333,1000,-79.6159792699906,-197.446951942176,-151.246219876873,-12.692762338593,-5.22781704653205,-0.758742042176067,12.4829674791415,1.37408581347778,-0.688447946276267,-9.03820723497213,-3.55566207024224,-0.593474207737582,8.53492838003793,1.58056423442613,-0.619121226561512
40,2.86178560638333,1000,-86.5310443816902,-192.991312386251,-146.790580320947,-2.87401945138376,-0.465227931556544,-0.0572153939627972,2.7348692683516,1.21320293090759,-0.531888892000505,-2.76451606940187,-0.43238631421431,-0.108555850271568,2.35999709575667,1.41051412937707,-0.52249706371242
40,5.72357121276666,447,-89.4630145741312,-198.685578101058,-170.965138861876,-0.312985054027943,0,-0.0984876046942024,0,1.37744937812358,-0.408019829536577,-0.482233854987199,0,-0.141573878295398,0,1.48457679959476,-0.407720178158165
40,11.4471424255333,288,-75.2158304198504,-189.540251321796,-161.819812082614,-0.105282846838614,0,-0.104739238499355,0,1.0779583318415,-0.336729129857808,-0.248120228616791,0,-0.139945804433346,0,1.1607281635636,-0.332891489750065
40,22.8942848510666,230,-54.4867098090048,-162.792903942468,-135.072464703286,0.186712349293133,0,-0.102804050505509,0,0.642284802117628,-0.235140444157385,0.0774809971171134,0,-0.126935529393524,0,0.695539996640762,-0.227796541086529
40,57.2357121276666,58,-32.3032622232486,-81.077482488309,-62.5971896621876,0.61406103273378,0,-0.0586080661882885,0,0,-0.0941769956748969,0.564080270892129,0,-0.0676698456118488,0,0,-0.0810508182925836
40,114.471424255333,28,-24.4981976041781,-70.3324994346356,-61.0923530215749,0.495632801907162,0,0,0,0,-0.0832535905367749,0.448916985360598,0,0,0,0,-0.0729089912090836
40,286.178560638333,28,-9.76510007943491,-51.8577247866408,-42.6175783735801,0.287147055059596,0,0,0,0,-0.0476328096051482,0.258707853394147,0,0,0,0,-0.0419471139933265
40,572.357121276666,28,-0.103782043122684,-3.4440670453672,5.79607936769351,0.0286080003678262,0,0,0,0,-0.004812057341372,0.024468233153937,0,0,0,0,-0.00409970555247838
41,0,0,-85.5811510678115,-151.162302135623,-104.96157007032,0.280210358552688,0.298777486781714,-0.0787051626392637,-1.20084145005338,1.90476971823868,-0.465614728528128,0.557285137878797,0.643112587021699,0.103356261863183,-1.99989022867193,2.29432877908257,-0.518720458058641
41,1.14471424255333,730,-81.5385997671523,-158.634728521902,-130.914289282719,-0.687461443102166,0,-0.088014935214055,0,1.63206382413816,-0.459992907128119,-1.11490072772101,0,0.0286434599092532,0,1.92629267410839,-0.505914927307543
41,2.86178560638333,353,-76.0953707700519,-157.614232117384,-129.893792878202,-0.604387736856538,0,-0.0853996340909999,0,1.51305590638501,-0.43096690088396,-0.986850534931125,0,0.0169234264693276,0,1.76244601229413,-0.465367390290906
41,5.72357121276666,338,-67.9480125006702,-154.426232328281,-126.705793089099,-0.480387320614881,0,-0.0797139644800987,0,1.33247298887638,-0.387015819299822,-0.804797075092712,0,0.00273938311056545,0,1.52559916371913,-0.407132019858901
41,11.4471424255333,297,-54.4774414240935,-144.429707715631,-116.709268476449,-0.282226968018068,0,-0.0669160417086667,0,1.03652096511845,-0.315319122929966,-0.532979139169474,0,-0.011356969415623,0,1.16220623340714,-0.318956653961121
41,22.8942848510666,218,-35.7959268343613,-117.05235837568,-89.331919136498,-0.00606657721074223,0,-0.0393683325885753,0,0.61410579454867,-0.215169544339455,-0.181233422442965,0,-0.0133520744714735,0,0.679259165552126,-0.205637171111245
41,57.2357121276666,69,-16.2917034462244,-40.1689296969423,-30.9287832838816,0.423327841485358,0,0,0,0,-0.079964316170475,0.345765988219729,0,0,0,0,-0.0620398443178352
41,114.471424255333,27,-11.1345879642974,-36.4838966666092,-27.2437502535484,0.334915268361206,0,0,0,0,-0.0627173737552697,0.273125478670639,0,0,0,0,-0.0489524656031669
41,286.178560638333,26,-1.9709958601548,-17.3173741675092,-8.0772277544485,0.129358944754147,0,0,0,0,-0.0239766509207145,0.102713382934235,0,0,0,0,-0.0186199742628802
41,572.357121276666,13,1.07246864669915e-07,2.1449372933983e-07,2.1449372933983e-07,3.73822703733986e-05,0,0,0,0,0,3.41472636137282e-05,0,0,0,0,0
42,0,0,-95.1260359897264,-170.252071979453,-124.051339914149,1.74827333791973,0.562362592108541,0.0265764264511639,-2.96667589065808,2.33371541965172,-0.485062988453835,2.07067157085991,1.65713683112676,0.137037359088677,-2.88989504508463,1.68861732707356,-0.439059407376687
42,1.14471424255333,1000,-90.3881951997867,-168.989274819,-122.788542753697,-0.434998963850936,-0.128426727224512,-0.0300430861235831,-0.189337386985019,1.68581024737642,-0.46842666082779,-0.719436721987745,0.353917697678074,-0.0423144968837581,0.00251037180642712,1.57946678141738,-0.464147267047184
42,2.86178560638333,401,-84.9226137992072,-171.577645058062,-134.617059405819,-0.467047933635407,-0.0898235952060401,-0.0204236867873352,0,1.48360385759314,-0.44127222408899,-0.685573868998971,0.279488756219837,-0.0575868350890303,0,1.51771889045608,-0.437052445506319
42,5.72357121276666,383,-76.7139972507024,-167.962374215817,-131.001788563574,-0.286437585883349,-0.0145490130800042,-0.0137670944096149,0,1.24708199404676,-0.395431715539302,-0.632405795995604,0.118997658500463,-0.0946371453804884,0,1.42750464760884,-0.391412548578556
42,11.4471424255333,276,-63.2658730453358,-162.20678640547,-134.486347166288,-0.0889015680895174,0,-0.0198298871785669,0,0.96060957071622,-0.327509463938344,-0.451339470227704,0,-0.112360530824174,0,1.17022031001977,-0.31485073715384
42,22.8942848510666,200,-44.0674799936738,-137.215804066407,-109.495364827225,0.153021176159074,0,-0.0240681142157932,0,0.585202624116454,-0.236055300574659,-0.129768127481792,0,-0.0822643254766464,0,0.721493630166507,-0.214978146245837
42,57.2357121276666,115,-20.8704652993719,-48.0195657815625,-20.2991265423803,0.515735455199771,0,-0.00544920462934622,0,0.00964823890475263,-0.103054853529516,0.370246452965372,0,-0.0167527991454554,0,0.0156188312752882,-0.0684265902275923
42,114.471424255333,28,-14.5114480247287,-47.5764953545016,-38.3363489414409,0.425512373158859,0,0,0,0,-0.0823008141696518,0.303191208213211,0,0,0,0,-0.0541403189408009
42,286.178560638333,30,-2.75305902589358,-24.747711156204,-15.5075647431433,0.17915483545363,0,0,0,0,-0.0344122879451968,0.117106404363263,0,0,0,0,-0.021557061989406
42,572.357121276666,13,2.18524455853275e-07,4.37048911706549e-07,4.37048911706549e-07,5.17540156483689e-05,0,0,0,0,0,5.06449411497215e-05,0,0,0,0,0
43,0,0,-84.181431914843,-148.362863829686,-102.162131764382,0.966870755265066,0.698765143060254,0.0291460808109159,-1.16706145452944,1.2457866776629,-0.402380453638059,-6.46805344364376,-3.0383584520489,-0.485864802150481,4.87291321343163,2.66068661982479,-0.659844262828715
43,1.14471424255333,1000,-79.5681493085922,-150.324727360265,-113.364141708022,-0.175203792908767,0.117867170526962,-0.0656386645171637,0,1.22154745884641,-0.408830382690456,-0.931938570863403,-0.100107275444447,-0.0257669813005667,0,1.90281092642811,-0.509840582549809
43,2.86178560638333,326,-74.6201499344316,-152.697553901639,-124.977114662457,-0.169691931506994,0,-0.0981875361402674,0,1.19121256471427,-0.382415943614983,-0.691638431438601,0,-0.018306012143413,0,1.6137652035161,-0.455771715883888
43,5.72357121276666,303,-67.3868514684285,-149.881162685232,-122.16072344605,-0.0718529424267043,0,-0.0995133010430453,0,1.04304090295851,-0.346021349215508,-0.517862591071417,0,-0.031065811704518,0,1.38617852058612,-0.400184843891938
43,11.4471424255333,281,-55.4674374736543,-140.694298817292,-112.97385957811,0.09602419018483,0,-0.100496427624445,0,0.787317519960448,-0.283579403908452,-0.245908058166484,0,-0.0476946760711509,0,1.02300630228733,-0.31234877197226
43,22.8942848510666,214,-39.3613597868438,-114.814221563895,-87.0937823247125,0.348224467115929,0,-0.0962479449873452,0,0.405347939169455,-0.19253967641419,0.122932501338949,0,-0.0612027652449466,0,0.523713421198143,-0.194919522390358
43,57.2357121276666,46,-24.3088558959047,-60.0286598807297,-41.5483670546083,0.569149477070403,0,-0.0354790869165819,0,0,-0.098430067766347,0.475619224792905,0,-0.0253597373225681,0,0,-0.078596200136573
43,114.471424255333,29,-17.4025464484444,-54.8562548882628,-45.6161084752021,0.448261347108125,0,0,0,0,-0.0819239013908162,0.376665215173126,0,0,0,0,-0.0657619474824387
43,286.178560638333,29,-4.40593915446141,-32.9536495606211,-23.7135031475604,0.211547212791927,0,0,0,0,-0.0384258916893658,0.173448500640231,0,0,0,0,-0.0306751211159367
43,572.357121276666,14,1.76035659018984e-07,3.52071318037968e-07,3.52071318037968e-07,4.4186494579058e-05,0,0,0,0,0,4.75511602609229e-05,0,0,0,0,0
44,0,0,-88.3958844757489,-156.791768951498,-110.591036886194,12.9224146017183,6.42957202757037,0.961936169918085,-13.987877145893,2.0549514528169,-0.35092830666189,7.89302024186024,4.23205179338316,0.607832486731634,-8.3104794605999,1.33985939380726,-0.323551641056978
44,1.14471424255333,1000,-64.863965598397,-155.850531203555,-109.649799138252,8.38641259387588,4.38405805269978,0.656428560244201,-8.99721732490098,1.58830633001055,-0.360734088671864,6.40843718394056,3.42911555501087,0.454339789577281,-6.77120888228732,1.28170332832591,-0.317035319481121
44,2.86178560638333,1000,-78.5046906588028,-156.483557270502,-119.522971618259,-0.42428498195874,0.187986962279253,0.0122791088239557,0,1.37190638685325,-0.437646717743397,-0.23810917884494,0.280101903931594,-0.0159211865679805,0,1.11754098708468,-0.375524255737182
44,5.72357121276666,260,-71.1664695368635,-154.148940966382,-117.188355314139,-0.41943480612499,0.0521369072574264,-0.0212281220321862,0,1.32181393312919,-0.402060169426347,-0.287460748076763,0.0711005613528356,-0.0684571518776523,0,1.13240363261533,-0.344641214226136
44,11.4471424255333,255,-58.9185393112637,-149.226052782801,-121.505613543619,-0.2078419992125,0,-0.0495954346762578,0,1.02093564097694,-0.319581105361517,-0.141124306600637,0,-0.0895621448768378,0,0.90996316434892,-0.280478522273282
44,22.8942848510666,185,-41.5276473866756,-125.898466357149,-98.178027117967,0.0805300338726913,0,-0.0499213064685932,0,0.598784353332827,-0.218730427700341,0.0946331307649775,0,-0.0730778969352786,0,0.551795391975316,-0.197923056644655
44,57.2357121276666,50,-23.3220947708517,-56.193210026361,-46.9530636133003,0.474316415611293,0,0,0,0,-0.0866915019544844,0.448873274609539,0,0,0,0,-0.0805856744357239
44,114.471424255333,25,-17.1557424837386,-52.6576933706209,-43.4175469575602,0.393197017164826,0,0,0,0,-0.0713963864533176,0.372237028187143,0,0,0,0,-0.0665544746284237
44,286.178560638333,26,-4.8413854648971,-33.3798072586454,-24.1396608455846,0.195531597971233,0,0,0,0,-0.0353665771860439,0.184276714326682,0,0,0,0,-0.0330289493381307
44,572.357121276666,14,2.15762073378222e-07,4.31524146756444e-07,4.31524146756444e-07,5.08024967308777e-05,0,0,0,0,0,5.09646964217636e-05,0,0,0,0,0
45,0,0,-91.4195218746108,-162.839043749222,-116.638311683918,8.28131418714396,4.17509119716622,0.527001539776102,-8.90066755894618,1.65751316884933,-0.348399095209223,13.213896504849,6.23551950515634,0.666082501256936,-13.854249449598,1.67448206152757,-0.22337655462551
45,1.14471424255333,1000,-67.710191874409,-161.876555833591,-115.675823768287,6.64614678579895,3.4053380517881,0.413687190077847,-7.14645523276204,1.51451419157589,-0.346444906941502,8.87004090203057,4.29466942930905,0.423838388680601,-9.27278330881391,1.41865135631895,-0.26494376492545
45,2.86178560638333,1000,-76.4915243841476,-155.973451844584,-109.772719779281,0.230355574526865,0.65771464688011,0.112594220323408,-0.474515179593036,1.20279113825178,-0.430660908430993,0.496190878313458,0.574621790746109,-0.0456940519535449,-0.647439029707363,1.12917795144275,-0.372529128793793
45,5.72357121276666,345,-71.9067660843405,-157.097891949925,-120.137306297682,-0.37440072571676,0.176826857176024,0.0483056663867061,0,1.26213909575003,-0.408489146173842,-0.227550242839432,0.112712423327604,-0.0965336099671259,0,1.1356596628551,-0.357337399843573
45,11.4471424255333,231,-59.010170895878,-151.179269174649,-123.458829935467,-0.268357130372233,0,0.0160036351462008,0,1.06713642000792,-0.334534930100996,-0.127405305750125,0,-0.093914524434247,0,0.9502157212692,-0.298506573245129
45,22.8942848510666,181,-40.9836486059145,-126.411085247631,-98.6906460084487,0.0360912248224266,0,0.00758798947023526,0,0.628712875435468,-0.229887861019549,0.104365659456378,0,-0.0597954398217241,0,0.583780388994539,-0.214589525387131
45,57.2357121276666,56,-21.4865163109135,-51.1100077043428,-32.6297148782214,0.480663673050069,0,0.00189941145478702,0,0,-0.0879221488442782,0.490635421127155,0,-0.0178218677816733,0,0,-0.0860823845054824
45,114.471424255333,28,-14.8363988712277,-48.7902836736209,-39.5501372605602,0.394552164760785,0,0,0,0,-0.0718927993013893,0.390174817335615,0,0,0,0,-0.0709038784687117
45,286.178560638333,31,-2.71226109684557,-25.4283691965457,-16.188222783485,0.161786116415272,0,0,0,0,-0.0298840781881733,0.159527382344452,0,0,0,0,-0.0294242530679728
45,572.357121276666,13,2.50951449173861e-07,5.01902898347723e-07,5.01902898347723e-07,5.49211060209586e-05,0,0,0,0,0,5.4831886736589e-05,0,0,0,0,0
46,0,0,-107.75493999248,-195.50987998496,-149.309147919656,4.74566865860058,2.02202197136405,0.190472500886713,-5.46199156392818,1.91926129935469,-0.39487320703529,-3.9463225145996,-1.33284145737515,-0.240483263323361,3.60795910162918,1.60825230074887,-0.599979945224912
46,1.14471424255333,822,-103.113730098346,-197.739238667734,-160.778653015491,-0.384023476683602,-0.114646220088202,-0.0560098041748217,0,1.55861424192351,-0.459012395197863,-0.399660698108823,0.261243638305652,-0.0236965604708945,0,1.60778579377372,-0.522799414443946
46,2.86178560638333,302,-97.7610127251106,-196.556847320833,-159.59626166859,-0.263640459822888,-0.0324275734304393,-0.041413088709926,0,1.39836386448733,-0.432530036631491,-0.383777090644804,0.160380189703439,-0.0481668192452148,0,1.55774016473427,-0.492931711526613
46,5.72357121276666,273,-89.8047281951895,-193.372502284525,-156.411916632282,-0.143512198359237,-0.000351338733251531,-0.0393047468586748,0,1.22257921535084,-0.394152075059282,-0.344237866411146,0.00437350944462971,-0.0865646460957307,0,1.46385165867451,-0.443511078921599
46,11.4471424255333,229,-76.4065650322532,-189.082139858828,-161.361700619646,0.00318710677440108,0,-0.042508031922294,0,0.980641385743439,-0.333508995404615,-0.143787085754437,0,-0.0861903625489514,0,1.15697464040627,-0.366572019820173
46,22.8942848510666,178,-56.6000444086981,-165.268327548781,-137.547888309599,0.213628811623953,0,-0.0414663744335952,0,0.622421442122224,-0.24515071103151,0.125784753417482,0,-0.0746140642862471,0,0.725079004999277,-0.261261919162763
46,57.2357121276666,69,-32.4869234987539,-76.9932710757261,-58.5129782496047,0.600617154724955,0,-0.0165197975570667,0,0,-0.10305370178518,0.589293457753343,0,-0.0281835571580514,0,0,-0.0980089326413005
46,114.471424255333,28,-24.7132242627916,-73.3082778661745,-64.0681314531138,0.501611610952985,0,0,0,0,-0.0879376794131389,0.485729041937824,0,0,0,0,-0.0842530525659804
46,286.178560638333,29,-8.70238275148666,-51.9571541159739,-42.7170077029132,0.278155260230121,0,0,0,0,-0.0486058835053056,0.26868399671782,0,0,0,0,-0.0466311498281768
46,572.357121276666,17,2.84751893880436e-07,5.69503787760872e-07,5.69503787760872e-07,5.84946224682652e-05,0,0,0,0,0,5.84162974126626e-05,0,0,0,0,0
47,0,0,-84.3794278103269,-148.758855620654,-102.55812355535,-8.79584045633968,-3.41335309128809,-0.534854798327167,8.65077118256206,1.19332170715181,-0.600561076469958,-33.3371571213049,-15.8050601656267,-2.9492115534243,32.7332824857434,1.75816962876561,-0.834932361400819
47,1.14471424255333,1000,-32.3317919441685,-147.86051574858,-101.659783683276,-10.5814585625122,-3.9819912301285,-0.551982255475492,10.6478355118688,0.961158413905775,-0.636864350393737,-25.6142595094311,-12.0221035329899,-2.24857275251901,24.8286904381599,1.85406295199865,-0.760212022633593
47,2.86178560638333,1000,-19.5738721177097,-144.295809476334,-98.09507741103,-9.75864684972125,-3.34299916752207,-0.386795452120072,9.87136873326846,0.870854872857171,-0.64772017596773,-9.95905385673442,-3.76594569300302,-0.589433151026611,9.64377892621813,1.16486156535178,-0.580917928246293
47,5.72357121276666,1000,-66.1722064932623,-145.078498154312,-108.117912502069,-0.169055966538885,0.214868695331299,-0.0473594950878705,0,1.11099478184889,-0.387024368905868,-0.383009296769716,0.147679870078934,-0.0711162235698116,0,1.19686556704999,-0.363486535526901
47,11.4471424255333,313,-53.768628312939,-138.231629205784,-110.511189966602,-0.0386293334869316,0,-0.0954387890926366,0,0.904778088294765,-0.305839349605781,-0.198187733035619,0,-0.101658879486863,0,0.943943941129463,-0.284745447840674
47,22.8942848510666,222,-37.4695858661982,-110.565977286305,-82.8455380471233,0.239245031064752,0,-0.023284345031693,0,0.491648428309415,-0.215903175261198,0.102689145660916,0,-0.02371227070445,0,0.519501222332191,-0.196077119375385
47,57.2357121276666,48,-24.1155820125596,-59.4039107981369,-50.1637643850761,0.579830771190423,0,0,0,0,-0.1033731602739,0.488971193586177,0,0,0,0,-0.0829606658894144
47,114.471424255333,31,-17.2263467066942,-55.3135291142687,-46.073382701208,0.476760873893802,0,0,0,0,-0.0846914673076473,0.399596440584664,0,0,0,0,-0.0679638047161157
47,286.178560638333,32,-3.98589696441878,-31.5671457067506,-22.3269992936899,0.213641705176725,0,0,0,0,-0.0378887519241098,0.172489407671539,0,0,0,0,-0.0298158688103703
47,572.357121276666,14,1.64851514793491e-07,3.29703029586982e-07,3.29703029586982e-07,4.29285583787782e-05,0,0,0,0,0,4.587906726732e-05,0,0,0,0,0
48,0,0,-88.4574671239518,-156.914934247904,-110.7142021826,-4.23168629332906,-1.9163657940379,-0.25818984789683,3.35388125419632,1.85206273291796,-0.513012259626681,2.4507526542024,0.63566086208556,-0.0749259736452183,-4.3583876850677,2.93369969267075,-0.466011305714945
48,1.14471424255333,1000,-83.3083705990666,-154.126112677801,-107.925380612497,-0.721895262194932,-0.0798389355573913,0.0365530074150439,-0.00287508445436934,1.64327111693922,-0.45166307158072,-0.739228508748171,-0.142367005452433,-0.0859861169204025,-0.0333874652681866,1.69815339883289,-0.434584114033214
48,2.86178560638333,334,-78.4564799293595,-160.406625829635,-132.686186590453,-0.557910954457946,0,0.0402142562886419,0,1.43832578822452,-0.413924614393342,-0.594453472449597,0,-0.0518230607257053,0,1.47645168370979,-0.406514475973415
48,5.72357121276666,284,-71.1797888119323,-157.768333461978,-130.047894222796,-0.423349496294818,0,0.0247860795307893,0,1.25960358871618,-0.369935018253196,-0.46940809202721,0,-0.0546629174331581,0,1.30565213577522,-0.365660775514822
48,11.4471424255333,244,-58.9348879886613,-149.661332766549,-121.940893527366,-0.228551163083977,0,0.00891271518362416,0,0.988150043125254,-0.303782317089464,-0.282472841311396,0,-0.0500528928378582,0,1.03814363111865,-0.30247573326389
48,22.8942848510666,185,-41.163080670411,-127.091211983017,-99.3707727438348,0.0245330941042933,0,0.000112012667495185,0,0.617770325670393,-0.215772373698162,-0.0320624556457879,0,-0.0293992718064483,0,0.661552498976968,-0.215808919309336
48,57.2357121276666,64,-21.2151840607352,-50.9244665154018,-41.6843201023411,0.471103900696074,0,0,0,0,-0.0799861202463724,0.444825579761052,0,0,0,0,-0.074263520642882
48,114.471424255333,26,-15.5233330761553,-47.6896989043132,-38.4495524912525,0.390700079950058,0,0,0,0,-0.066010811579745,0.368883821029857,0,0,0,0,-0.0614216223405307
48,286.178560638333,28,-4.17265209452104,-29.6175344831897,-20.3773880701289,0.191408078241238,0,0,0,0,-0.0323285628893683,0.17959958830513,0,0,0,0,-0.0300748638531118
48,572.357121276666,14,1.90640938106337e-07,3.81281876212674e-07,3.81281876212674e-07,4.75696501514445e-05,0,0,0,0,0,4.8086047337235e-05,0,0,0,0,0
49,0,0,-85.9636803196446,-151.927360639289,-105.726628573986,1.43620007336859,0.739419386541104,0.277861603501873,-2.06585854173205,1.60729948432928,-0.436962613407832,9.68794665737256,4.94686296450841,0.804678654606869,-10.9517515302128,2.15277162841878,-0.393461365498209
49,1.14471424255333,1000,-72.8806946928536,-150.367763993501,-104.167031928198,2.44682152070598,1.09077816055318,0.279287418923077,-3.05122514072472,1.56615681270153,-0.39037295880885,3.45633184745744,2.21436359589511,0.391574398489695,-4.05896031499559,1.47658049401939,-0.412639858194231
49,2.86178560638333,747,-76.731043134698,-157.093763547264,-129.373324308081,-0.278182329602042,0,0.122417508122793,0,1.19327623520728,-0.395894670088035,-0.745780355015438,0,-0.00731188731222552,0,1.61816357371205,-0.448063256552732
49,5.72357121276666,308,-69.4916142922329,-153.853076574904,-126.132637335722,-0.145039022325551,0,0.0895529935298473,0,1.0241524072419,-0.352870556764018,-0.557239854708502,0,-0.035453368994456,0,1.38705853772184,-0.391146560264254
49,11.4471424255333,257,-57.7589978539312,-144.515389564709,-116.794950325527,0.050099868286553,0,0.0536977836166405,0,0.765460799737105,-0.288628554265137,-0.291355220017182,0,-0.046264588075968,0,1.04559261223235,-0.310608674970253
49,22.8942848510666,193,-41.8169349660145,-119.810455514169,-92.0900162749871,0.307994367302683,0,0.0212082467067994,0,0.415216891172608,-0.204834988094665,0.0500099457838329,0,-0.0306467762432809,0,0.591282357046654,-0.208627142719948
49,57.2357121276666,47,-27.6531096516807,-66.8270596591985,-57.5869132461378,0.606676686185819,0,0,0,0,-0.107756262943193,0.49497995338824,0,0,0,0,-0.0822947769547681
49,114.471424255333,29,-20.538408035194,-63.054708989081,-53.8145625760203,0.509852347238023,0,0,0,0,-0.0899631189763548,0.415171876443745,0,0,0,0,-0.0691507644852553
49,286.178560638333,31,-5.97519002543445,-41.3168221580256,-32.0766757449649,0.263923930027945,0,0,0,0,-0.046344479446466,0.208636479934496,0,0,0,0,-0.035364901636772
49,572.357121276666,15,1.87216374425582e-07,3.74432748851165e-07,3.74432748851165e-07,4.75204495289353e-05,0,0,0,0,0,4.72754271443652e-05,0,0,0,0,0
50,0,0,-95.8312451309008,-171.662490261802,-125.461758196498,-10.7787312351099,-4.74968005017729,-0.675539430722111,10.1721870128825,1.8804007177965,-0.732277511149131,-0.978193778947864,0.0642318374095858,0.0352809983030584,-0.826257678477839,2.64790670943374,-0.596391351253415
